entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-03-09 10:45:00,2026-03-09 11:30:00,SELL,5090.23,5112.16,5024.43,5120.6,FLIP,-30.57,S433 AI Gold Star 123 (Coppock),
2026-03-09 11:30:00,2026-03-09 12:30:00,BUY,5120.6,5099.22,5184.75,5106.81,FLIP,-13.99,S433 AI Gold Star 123 (Coppock),
2026-03-09 12:30:00,2026-03-09 15:15:00,SELL,5106.81,5128.28,5042.41,5125.33,FLIP,-18.72,S433 AI Gold Star 123 (Coppock),
2026-03-09 15:15:00,2026-03-09 15:30:00,BUY,5125.33,5104.88,5186.68,5102.89,FLIP,-22.64,S433 AI Gold Star 123 (Coppock),
2026-03-09 15:30:00,2026-03-09 16:00:00,SELL,5102.89,5124.93,5036.78,5109.25,FLIP,-6.56,S433 AI Gold Star 123 (Coppock),
2026-03-09 16:00:00,2026-03-09 16:45:00,BUY,5109.25,5088.7,5170.89,5087.21,FLIP,-22.24,S433 AI Gold Star 123 (Coppock),
2026-03-09 16:45:00,2026-03-09 17:00:00,SELL,5087.21,5107.43,5026.56,5090.65,FLIP,-3.64,S433 AI Gold Star 123 (Coppock),
2026-03-09 17:00:00,2026-03-09 17:15:00,BUY,5090.65,5070.2,5152.01,5085.77,FLIP,-5.08,S433 AI Gold Star 123 (Coppock),
2026-03-09 17:15:00,2026-03-09 18:15:00,SELL,5085.77,5106.78,5022.75,5109.75,FLIP,-24.18,S433 AI Gold Star 123 (Coppock),
2026-03-09 18:15:00,2026-03-09 18:45:00,BUY,5109.75,5089.12,5171.65,5095.04,FLIP,-14.91,S433 AI Gold Star 123 (Coppock),
2026-03-09 18:45:00,2026-03-09 19:15:00,SELL,5095.04,5114.13,5037.76,5094.66,FLIP,0.18,S433 AI Gold Star 123 (Coppock),
2026-03-09 19:15:00,2026-03-09 19:30:00,BUY,5094.66,5077.25,5146.88,5076.44,FLIP,-18.42,S433 AI Gold Star 123 (Coppock),
2026-03-09 19:30:00,2026-03-09 20:15:00,SELL,5076.44,5096.92,5014.99,5081.53,FLIP,-5.29,S433 AI Gold Star 123 (Coppock),
2026-03-09 20:15:00,2026-03-09 23:15:00,BUY,5081.53,5058.0,5152.11,5095.04,FLIP,13.31,S433 AI Gold Star 123 (Coppock),
2026-03-09 23:15:00,2026-03-10 00:15:00,SELL,5095.04,5118.62,5024.3,5105.1,FLIP,-10.26,S433 AI Gold Star 123 (Coppock),
2026-03-10 00:15:00,2026-03-10 04:15:00,BUY,5105.1,5089.92,5150.64,5132.15,FLIP,26.85,S433 AI Gold Star 123 (Coppock),
2026-03-10 04:15:00,2026-03-10 04:45:00,SELL,5132.15,5151.06,5075.42,5152.92,FLIP,-20.97,S433 AI Gold Star 123 (Coppock),
2026-03-10 04:45:00,2026-03-10 05:00:00,BUY,5152.92,5132.69,5213.61,5146.15,FLIP,-6.97,S433 AI Gold Star 123 (Coppock),
2026-03-10 05:00:00,2026-03-10 07:15:00,SELL,5146.15,5166.41,5085.36,5158.11,FLIP,-12.16,S433 AI Gold Star 123 (Coppock),
2026-03-10 07:15:00,2026-03-10 09:30:00,BUY,5158.11,5135.18,5226.89,5162.54,FLIP,4.23,S433 AI Gold Star 123 (Coppock),
2026-03-10 09:30:00,2026-03-10 12:15:00,SELL,5162.54,5184.45,5096.82,5176.4,FLIP,-14.06,S433 AI Gold Star 123 (Coppock),
2026-03-10 12:15:00,2026-03-10 13:15:00,BUY,5176.4,5165.23,5209.9,5165.23,SL,-11.37,S433 AI Gold Star 123 (Coppock),
2026-03-10 14:45:00,2026-03-10 15:00:00,SELL,5183.46,5197.46,5141.46,5188.07,FLIP,-4.81,S433 AI Gold Star 123 (Coppock),
2026-03-10 15:00:00,2026-03-10 15:15:00,BUY,5188.07,5173.87,5230.66,5186.31,FLIP,-1.96,S433 AI Gold Star 123 (Coppock),
2026-03-10 15:15:00,2026-03-10 17:00:00,SELL,5186.31,5200.09,5144.96,5187.25,FLIP,-1.14,S433 AI Gold Star 123 (Coppock),
2026-03-10 17:00:00,2026-03-10 17:15:00,BUY,5187.25,5172.26,5232.22,5182.82,FLIP,-4.63,S433 AI Gold Star 123 (Coppock),
2026-03-10 17:15:00,2026-03-10 18:30:00,SELL,5182.82,5198.2,5136.68,5185.42,FLIP,-2.8,S433 AI Gold Star 123 (Coppock),
2026-03-10 18:30:00,2026-03-10 21:30:00,BUY,5185.42,5169.59,5232.91,5232.91,TP,47.29,S433 AI Gold Star 123 (Coppock),
2026-03-10 22:00:00,2026-03-11 04:00:00,SELL,5223.67,5246.18,5156.13,5190.13,FLIP,33.34,S433 AI Gold Star 123 (Coppock),
2026-03-11 04:00:00,2026-03-11 08:00:00,BUY,5190.13,5168.47,5255.12,5201.54,FLIP,11.21,S433 AI Gold Star 123 (Coppock),
2026-03-11 08:00:00,2026-03-11 08:45:00,SELL,5201.54,5217.32,5154.19,5217.37,FLIP,-16.03,S433 AI Gold Star 123 (Coppock),
2026-03-11 08:45:00,2026-03-11 09:00:00,BUY,5217.37,5201.59,5264.71,5213.88,FLIP,-3.69,S433 AI Gold Star 123 (Coppock),
2026-03-11 09:00:00,2026-03-11 12:00:00,SELL,5213.88,5229.99,5165.55,5209.38,FLIP,4.3,S433 AI Gold Star 123 (Coppock),
2026-03-11 12:00:00,2026-03-11 12:30:00,BUY,5209.38,5197.43,5245.24,5194.88,FLIP,-14.7,S433 AI Gold Star 123 (Coppock),
2026-03-11 12:30:00,2026-03-11 14:00:00,SELL,5194.88,5206.98,5158.57,5198.61,FLIP,-3.93,S433 AI Gold Star 123 (Coppock),
2026-03-11 14:00:00,2026-03-11 14:15:00,BUY,5198.61,5185.51,5237.92,5184.98,FLIP,-13.83,S433 AI Gold Star 123 (Coppock),
2026-03-11 14:15:00,2026-03-11 15:15:00,SELL,5184.98,5199.43,5141.64,5187.58,FLIP,-2.8,S433 AI Gold Star 123 (Coppock),
2026-03-11 15:15:00,2026-03-11 15:45:00,BUY,5187.58,5172.48,5232.87,5187.72,FLIP,-0.06,S433 AI Gold Star 123 (Coppock),
2026-03-11 15:45:00,2026-03-11 16:00:00,SELL,5187.72,5202.38,5143.75,5193.53,FLIP,-6.01,S433 AI Gold Star 123 (Coppock),
2026-03-11 16:00:00,2026-03-11 16:30:00,BUY,5193.53,5179.54,5235.49,5178.86,FLIP,-14.87,S433 AI Gold Star 123 (Coppock),
2026-03-11 16:30:00,2026-03-11 16:45:00,SELL,5178.86,5193.59,5134.67,5186.16,FLIP,-7.5,S433 AI Gold Star 123 (Coppock),
2026-03-11 16:45:00,2026-03-11 18:30:00,BUY,5186.16,5170.45,5233.29,5180.39,FLIP,-5.97,S433 AI Gold Star 123 (Coppock),
2026-03-11 18:30:00,2026-03-11 19:15:00,SELL,5180.39,5197.09,5130.29,5181.39,FLIP,-1.2,S433 AI Gold Star 123 (Coppock),
2026-03-11 19:15:00,2026-03-11 19:30:00,BUY,5181.39,5162.98,5236.61,5165.53,FLIP,-16.06,S433 AI Gold Star 123 (Coppock),
2026-03-11 19:30:00,2026-03-11 20:00:00,SELL,5165.53,5184.72,5107.97,5189.99,FLIP,-24.66,S433 AI Gold Star 123 (Coppock),
2026-03-11 20:00:00,2026-03-11 21:00:00,BUY,5189.99,5168.38,5254.81,5170.79,FLIP,-19.4,S433 AI Gold Star 123 (Coppock),
2026-03-11 21:00:00,2026-03-11 22:15:00,SELL,5170.79,5194.43,5099.87,5166.97,FLIP,3.62,S433 AI Gold Star 123 (Coppock),
2026-03-11 22:15:00,2026-03-11 22:45:00,BUY,5166.97,5146.04,5229.77,5175.72,FLIP,8.55,S433 AI Gold Star 123 (Coppock),
2026-03-11 22:45:00,2026-03-11 23:00:00,SELL,5175.72,5195.76,5115.6,5175.92,FLIP,-0.4,S433 AI Gold Star 123 (Coppock),
2026-03-11 23:00:00,2026-03-11 23:30:00,BUY,5175.92,5156.93,5232.9,5163.38,FLIP,-12.74,S433 AI Gold Star 123 (Coppock),
2026-03-11 23:30:00,2026-03-12 00:00:00,SELL,5163.38,5180.59,5111.76,5172.2,FLIP,-9.02,S433 AI Gold Star 123 (Coppock),
2026-03-12 00:00:00,2026-03-12 02:30:00,BUY,5172.2,5157.12,5217.43,5176.25,FLIP,3.85,S433 AI Gold Star 123 (Coppock),
2026-03-12 02:30:00,2026-03-12 04:45:00,SELL,5176.25,5186.08,5146.76,5146.76,TP,29.29,S433 AI Gold Star 123 (Coppock),
2026-03-12 06:30:00,2026-03-12 09:30:00,BUY,5154.27,5134.27,5214.28,5152.47,FLIP,-2.0,S433 AI Gold Star 123 (Coppock),
2026-03-12 09:30:00,2026-03-12 11:45:00,SELL,5152.47,5168.38,5104.75,5154.55,FLIP,-2.28,S433 AI Gold Star 123 (Coppock),
2026-03-12 11:45:00,2026-03-12 15:00:00,BUY,5154.55,5142.46,5190.83,5176.52,FLIP,21.77,S433 AI Gold Star 123 (Coppock),
2026-03-12 15:00:00,2026-03-12 15:45:00,SELL,5176.52,5187.84,5142.57,5187.84,SL,-11.52,S433 AI Gold Star 123 (Coppock),
2026-03-12 19:00:00,2026-03-12 19:15:00,BUY,5184.49,5173.45,5217.6,5171.46,FLIP,-13.23,S433 AI Gold Star 123 (Coppock),
2026-03-12 19:15:00,2026-03-12 21:00:00,SELL,5171.46,5184.39,5132.66,5132.66,TP,38.6,S433 AI Gold Star 123 (Coppock),
2026-03-12 22:30:00,2026-03-12 22:45:00,BUY,5134.96,5111.1,5206.54,5123.6,FLIP,-11.56,S433 AI Gold Star 123 (Coppock),
2026-03-12 22:45:00,2026-03-12 23:00:00,SELL,5123.6,5146.25,5055.65,5121.47,FLIP,1.93,S433 AI Gold Star 123 (Coppock),
2026-03-12 23:00:00,2026-03-12 23:30:00,BUY,5121.47,5099.56,5187.19,5110.71,FLIP,-10.96,S433 AI Gold Star 123 (Coppock),
2026-03-12 23:30:00,2026-03-12 23:45:00,SELL,5110.71,5132.24,5046.13,5105.41,FLIP,5.1,S433 AI Gold Star 123 (Coppock),
2026-03-12 23:45:00,2026-03-13 00:45:00,BUY,5105.41,5084.27,5168.84,5094.16,FLIP,-11.45,S433 AI Gold Star 123 (Coppock),
2026-03-13 00:45:00,2026-03-13 01:30:00,SELL,5094.16,5110.25,5045.88,5092.11,FLIP,1.85,S433 AI Gold Star 123 (Coppock),
2026-03-13 01:30:00,2026-03-13 01:45:00,BUY,5092.11,5076.38,5139.29,5084.77,FLIP,-7.54,S433 AI Gold Star 123 (Coppock),
2026-03-13 01:45:00,2026-03-13 02:45:00,SELL,5084.77,5101.01,5036.05,5079.2,FLIP,5.37,S433 AI Gold Star 123 (Coppock),
2026-03-13 02:45:00,2026-03-13 08:15:00,BUY,5079.2,5062.19,5130.22,5121.49,FLIP,42.09,S433 AI Gold Star 123 (Coppock),
2026-03-13 08:15:00,2026-03-13 12:45:00,SELL,5121.49,5133.24,5086.24,5086.24,TP,35.05,S433 AI Gold Star 123 (Coppock),
2026-03-13 14:45:00,2026-03-13 19:30:00,BUY,5087.55,5069.36,5142.13,5112.22,FLIP,24.47,S433 AI Gold Star 123 (Coppock),
2026-03-13 19:30:00,2026-03-13 20:45:00,SELL,5112.22,5128.02,5064.83,5064.83,TP,47.19,S433 AI Gold Star 123 (Coppock),
2026-03-13 23:00:00,2026-03-14 01:30:00,BUY,5056.74,5027.34,5144.93,5027.34,SL,-29.6,S433 AI Gold Star 123 (Coppock),
2026-03-14 01:45:00,2026-03-16 04:45:00,SELL,5016.3,5033.38,4965.06,5025.0,FLIP,-8.9,S433 AI Gold Star 123 (Coppock),
2026-03-16 04:45:00,2026-03-16 05:00:00,BUY,5025.0,5006.72,5079.84,5007.14,FLIP,-18.06,S433 AI Gold Star 123 (Coppock),
2026-03-16 05:00:00,2026-03-16 05:45:00,SELL,5007.14,5027.02,4947.51,4997.67,FLIP,9.27,S433 AI Gold Star 123 (Coppock),
2026-03-16 05:45:00,2026-03-16 07:00:00,BUY,4997.67,4972.32,5073.73,4986.48,FLIP,-11.39,S433 AI Gold Star 123 (Coppock),
2026-03-16 07:00:00,2026-03-16 07:45:00,SELL,4986.48,5017.14,4894.5,5016.06,FLIP,-29.78,S433 AI Gold Star 123 (Coppock),
2026-03-16 07:45:00,2026-03-16 09:30:00,BUY,5016.06,4984.33,5111.26,5018.83,FLIP,2.57,S433 AI Gold Star 123 (Coppock),
2026-03-16 09:30:00,2026-03-16 09:45:00,SELL,5018.83,5040.75,4953.06,5019.27,FLIP,-0.64,S433 AI Gold Star 123 (Coppock),
2026-03-16 09:45:00,2026-03-16 11:00:00,BUY,5019.27,4997.77,5083.77,5012.62,FLIP,-6.85,S433 AI Gold Star 123 (Coppock),
2026-03-16 11:00:00,2026-03-16 11:30:00,SELL,5012.62,5025.5,4973.98,5016.33,FLIP,-3.91,S433 AI Gold Star 123 (Coppock),
2026-03-16 11:30:00,2026-03-16 12:45:00,BUY,5016.33,5003.75,5054.08,5012.2,FLIP,-4.33,S433 AI Gold Star 123 (Coppock),
2026-03-16 12:45:00,2026-03-16 15:45:00,SELL,5012.2,5025.09,4973.54,4973.54,TP,38.46,S433 AI Gold Star 123 (Coppock),
2026-03-16 16:15:00,2026-03-16 20:00:00,BUY,4986.65,4969.46,5038.21,5028.14,FLIP,41.29,S433 AI Gold Star 123 (Coppock),
2026-03-16 20:00:00,2026-03-16 23:00:00,SELL,5028.14,5048.21,4967.94,5001.99,FLIP,25.95,S433 AI Gold Star 123 (Coppock),
2026-03-16 23:00:00,2026-03-17 02:30:00,BUY,5001.99,4980.84,5065.44,5008.92,FLIP,6.73,S433 AI Gold Star 123 (Coppock),
2026-03-17 02:30:00,2026-03-17 07:00:00,SELL,5008.92,5021.84,4970.17,5010.36,FLIP,-1.64,S433 AI Gold Star 123 (Coppock),
2026-03-17 07:00:00,2026-03-17 10:45:00,BUY,5010.36,4997.3,5049.53,5037.97,FLIP,27.41,S433 AI Gold Star 123 (Coppock),
2026-03-17 10:45:00,2026-03-17 12:15:00,SELL,5037.97,5048.72,5005.71,5005.71,TP,32.06,S433 AI Gold Star 123 (Coppock),
2026-03-17 14:15:00,2026-03-17 16:00:00,BUY,5021.3,5006.87,5064.58,5004.11,FLIP,-17.39,S433 AI Gold Star 123 (Coppock),
2026-03-17 16:00:00,2026-03-17 18:00:00,SELL,5004.11,5017.3,4964.53,5008.74,FLIP,-4.83,S433 AI Gold Star 123 (Coppock),
2026-03-17 18:00:00,2026-03-17 20:15:00,BUY,5008.74,4995.14,5049.54,5008.35,FLIP,-0.59,S433 AI Gold Star 123 (Coppock),
2026-03-17 20:15:00,2026-03-17 20:30:00,SELL,5008.35,5024.4,4960.21,5013.44,FLIP,-5.29,S433 AI Gold Star 123 (Coppock),
2026-03-17 20:30:00,2026-03-17 20:45:00,BUY,5013.44,4997.13,5062.37,5007.6,FLIP,-6.04,S433 AI Gold Star 123 (Coppock),
2026-03-17 20:45:00,2026-03-17 23:15:00,SELL,5007.6,5024.68,4956.35,5002.8,FLIP,4.6,S433 AI Gold Star 123 (Coppock),
2026-03-17 23:15:00,2026-03-18 01:45:00,BUY,5002.8,4985.07,5056.0,5000.22,FLIP,-2.78,S433 AI Gold Star 123 (Coppock),
2026-03-18 01:45:00,2026-03-18 02:00:00,SELL,5000.22,5009.37,4972.78,5003.75,FLIP,-3.73,S433 AI Gold Star 123 (Coppock),
2026-03-18 02:00:00,2026-03-18 02:30:00,BUY,5003.75,4994.56,5031.31,5003.95,FLIP,-0.0,S433 AI Gold Star 123 (Coppock),
2026-03-18 02:30:00,2026-03-18 05:30:00,SELL,5003.95,5012.47,4978.38,5002.31,FLIP,1.44,S433 AI Gold Star 123 (Coppock),
2026-03-18 05:30:00,2026-03-18 07:30:00,BUY,5002.31,4994.75,5024.99,5001.85,FLIP,-0.66,S433 AI Gold Star 123 (Coppock),
2026-03-18 07:30:00,2026-03-18 11:00:00,SELL,5001.85,5012.38,4970.26,4990.24,FLIP,11.41,S433 AI Gold Star 123 (Coppock),
2026-03-18 11:00:00,2026-03-18 13:45:00,BUY,4990.24,4980.41,5019.74,4995.0,FLIP,4.56,S433 AI Gold Star 123 (Coppock),
2026-03-18 13:45:00,2026-03-18 16:45:00,SELL,4995.0,5006.86,4959.41,4959.41,TP,35.39,S433 AI Gold Star 123 (Coppock),
2026-03-18 20:00:00,2026-03-19 00:30:00,BUY,4881.11,4843.75,4993.19,4878.46,FLIP,-2.85,S433 AI Gold Star 123 (Coppock),
2026-03-19 00:30:00,2026-03-19 02:00:00,SELL,4878.46,4895.54,4827.21,4827.21,TP,51.05,S433 AI Gold Star 123 (Coppock),
2026-03-19 04:30:00,2026-03-19 08:45:00,BUY,4828.18,4801.42,4908.47,4858.78,FLIP,30.4,S433 AI Gold Star 123 (Coppock),
2026-03-19 08:45:00,2026-03-19 09:00:00,SELL,4858.78,4876.44,4805.81,4864.63,FLIP,-6.05,S433 AI Gold Star 123 (Coppock),
2026-03-19 09:00:00,2026-03-19 09:15:00,BUY,4864.63,4846.83,4918.04,4860.03,FLIP,-4.8,S433 AI Gold Star 123 (Coppock),
2026-03-19 09:15:00,2026-03-19 12:30:00,SELL,4860.03,4877.89,4806.44,4806.44,TP,53.39,S433 AI Gold Star 123 (Coppock),
2026-03-19 15:15:00,2026-03-19 17:30:00,BUY,4709.3,4664.55,4843.56,4664.55,SL,-44.95,S433 AI Gold Star 123 (Coppock),
2026-03-19 18:00:00,2026-03-19 19:45:00,SELL,4619.63,4660.03,4498.43,4620.35,FLIP,-0.92,S433 AI Gold Star 123 (Coppock),
2026-03-19 19:45:00,2026-03-19 22:45:00,BUY,4620.35,4559.21,4803.76,4584.93,FLIP,-35.62,S433 AI Gold Star 123 (Coppock),
2026-03-19 22:45:00,2026-03-19 23:00:00,SELL,4584.93,4641.69,4414.66,4579.43,FLIP,5.3,S433 AI Gold Star 123 (Coppock),
2026-03-19 23:00:00,2026-03-19 23:15:00,BUY,4579.43,4524.2,4745.11,4602.78,FLIP,23.15,S433 AI Gold Star 123 (Coppock),
2026-03-19 23:15:00,2026-03-19 23:45:00,SELL,4602.78,4653.42,4450.86,4616.07,FLIP,-13.49,S433 AI Gold Star 123 (Coppock),
2026-03-19 23:45:00,2026-03-20 00:30:00,BUY,4616.07,4569.49,4755.81,4609.46,FLIP,-6.81,S433 AI Gold Star 123 (Coppock),
2026-03-20 00:30:00,2026-03-20 00:45:00,SELL,4609.46,4648.57,4492.12,4622.96,FLIP,-13.7,S433 AI Gold Star 123 (Coppock),
2026-03-20 00:45:00,2026-03-20 04:30:00,BUY,4622.96,4585.37,4735.72,4646.7,FLIP,23.54,S433 AI Gold Star 123 (Coppock),
2026-03-20 04:30:00,2026-03-20 07:00:00,SELL,4646.7,4673.53,4566.2,4673.53,SL,-27.03,S433 AI Gold Star 123 (Coppock),
2026-03-20 07:15:00,2026-03-20 10:15:00,BUY,4662.14,4636.46,4739.17,4723.57,FLIP,61.23,S433 AI Gold Star 123 (Coppock),
2026-03-20 10:15:00,2026-03-20 13:45:00,SELL,4723.57,4750.58,4642.53,4706.29,FLIP,17.08,S433 AI Gold Star 123 (Coppock),
2026-03-20 13:45:00,2026-03-20 15:00:00,BUY,4706.29,4684.34,4772.15,4684.34,SL,-22.15,S433 AI Gold Star 123 (Coppock),
2026-03-20 15:45:00,2026-03-20 18:00:00,SELL,4667.58,4693.94,4588.5,4685.43,FLIP,-18.05,S433 AI Gold Star 123 (Coppock),
2026-03-20 18:00:00,2026-03-20 19:00:00,BUY,4685.43,4657.06,4770.53,4657.06,SL,-28.57,S433 AI Gold Star 123 (Coppock),
2026-03-20 19:45:00,2026-03-20 22:00:00,SELL,4616.37,4649.0,4518.47,4588.51,FLIP,27.66,S433 AI Gold Star 123 (Coppock),
2026-03-20 22:00:00,2026-03-21 00:15:00,BUY,4588.51,4545.44,4717.73,4545.44,SL,-43.27,S433 AI Gold Star 123 (Coppock),
2026-03-21 00:30:00,2026-03-23 04:00:00,SELL,4526.06,4562.39,4417.08,4507.6,FLIP,18.26,S433 AI Gold Star 123 (Coppock),
2026-03-23 04:00:00,2026-03-23 05:45:00,BUY,4507.6,4471.96,4614.53,4471.96,SL,-35.84,S433 AI Gold Star 123 (Coppock),
2026-03-23 06:00:00,2026-03-23 06:45:00,SELL,4436.63,4472.8,4328.12,4328.12,TP,108.31,S433 AI Gold Star 123 (Coppock),
2026-03-23 07:30:00,2026-03-23 07:45:00,BUY,4435.68,4372.12,4626.35,4387.4,FLIP,-48.48,S433 AI Gold Star 123 (Coppock),
2026-03-23 07:45:00,2026-03-23 08:15:00,SELL,4387.4,4453.42,4189.34,4399.29,FLIP,-12.09,S433 AI Gold Star 123 (Coppock),
2026-03-23 08:15:00,2026-03-23 09:00:00,BUY,4399.29,4331.73,4601.96,4349.32,FLIP,-50.17,S433 AI Gold Star 123 (Coppock),
2026-03-23 09:00:00,2026-03-23 09:15:00,SELL,4349.32,4420.13,4136.9,4351.14,FLIP,-2.02,S433 AI Gold Star 123 (Coppock),
2026-03-23 09:15:00,2026-03-23 11:30:00,BUY,4351.14,4282.75,4556.32,4322.01,FLIP,-29.33,S433 AI Gold Star 123 (Coppock),
2026-03-23 11:30:00,2026-03-23 12:30:00,SELL,4322.01,4357.52,4215.48,4215.48,TP,106.33,S433 AI Gold Star 123 (Coppock),
2026-03-23 14:00:00,2026-03-23 18:00:00,BUY,4253.23,4177.43,4480.64,4352.92,FLIP,99.49,S433 AI Gold Star 123 (Coppock),
2026-03-23 18:00:00,2026-03-23 18:15:00,SELL,4352.92,4436.39,4102.51,4389.42,FLIP,-36.7,S433 AI Gold Star 123 (Coppock),
2026-03-23 18:15:00,2026-03-23 19:15:00,BUY,4389.42,4305.71,4640.56,4409.37,FLIP,19.75,S433 AI Gold Star 123 (Coppock),
2026-03-23 19:15:00,2026-03-23 20:15:00,SELL,4409.37,4498.75,4141.22,4498.75,SL,-89.58,S433 AI Gold Star 123 (Coppock),
2026-03-24 00:00:00,2026-03-24 02:15:00,BUY,4421.41,4369.02,4578.59,4407.11,FLIP,-14.5,S433 AI Gold Star 123 (Coppock),
2026-03-24 02:15:00,2026-03-24 04:45:00,SELL,4407.11,4447.04,4287.31,4426.85,FLIP,-19.94,S433 AI Gold Star 123 (Coppock),
2026-03-24 04:45:00,2026-03-24 05:00:00,BUY,4426.85,4388.66,4541.43,4435.79,FLIP,8.74,S433 AI Gold Star 123 (Coppock),
2026-03-24 05:00:00,2026-03-24 05:15:00,SELL,4435.79,4471.55,4328.51,4441.89,FLIP,-6.3,S433 AI Gold Star 123 (Coppock),
2026-03-24 05:15:00,2026-03-24 06:15:00,BUY,4441.89,4406.8,4547.16,4378.27,FLIP,-63.82,S433 AI Gold Star 123 (Coppock),
2026-03-24 06:15:00,2026-03-24 08:45:00,SELL,4378.27,4414.95,4268.24,4366.29,FLIP,11.78,S433 AI Gold Star 123 (Coppock),
2026-03-24 08:45:00,2026-03-24 11:45:00,BUY,4366.29,4311.51,4530.63,4347.3,FLIP,-19.19,S433 AI Gold Star 123 (Coppock),
2026-03-24 11:45:00,2026-03-24 12:00:00,SELL,4347.3,4380.23,4248.5,4366.67,FLIP,-19.57,S433 AI Gold Star 123 (Coppock),
2026-03-24 12:00:00,2026-03-24 15:00:00,BUY,4366.67,4333.31,4466.75,4398.94,FLIP,32.07,S433 AI Gold Star 123 (Coppock),
2026-03-24 15:00:00,2026-03-24 16:45:00,SELL,4398.94,4434.9,4291.07,4434.9,SL,-36.16,S433 AI Gold Star 123 (Coppock),
2026-03-24 20:00:00,2026-03-24 23:00:00,BUY,4395.2,4351.66,4525.83,4397.47,FLIP,2.07,S433 AI Gold Star 123 (Coppock),
2026-03-24 23:00:00,2026-03-25 01:45:00,SELL,4397.47,4430.06,4299.69,4400.28,FLIP,-3.01,S433 AI Gold Star 123 (Coppock),
2026-03-25 01:45:00,2026-03-25 02:15:00,BUY,4400.28,4373.6,4480.33,4480.33,TP,79.85,S433 AI Gold Star 123 (Coppock),
2026-03-25 06:45:00,2026-03-25 07:45:00,SELL,4563.1,4593.84,4470.89,4593.84,SL,-30.94,S433 AI Gold Star 123 (Coppock),
2026-03-25 13:00:00,2026-03-25 13:30:00,BUY,4556.71,4539.2,4609.23,4546.86,FLIP,-10.05,S433 AI Gold Star 123 (Coppock),
2026-03-25 13:30:00,2026-03-25 14:00:00,SELL,4546.86,4565.5,4490.94,4558.17,FLIP,-11.51,S433 AI Gold Star 123 (Coppock),
2026-03-25 14:00:00,2026-03-25 15:45:00,BUY,4558.17,4536.89,4622.0,4536.89,SL,-21.48,S433 AI Gold Star 123 (Coppock),
2026-03-25 16:45:00,2026-03-25 17:00:00,SELL,4558.84,4579.06,4498.19,4567.62,FLIP,-8.98,S433 AI Gold Star 123 (Coppock),
2026-03-25 17:00:00,2026-03-25 18:15:00,BUY,4567.62,4547.99,4626.5,4545.56,FLIP,-22.26,S433 AI Gold Star 123 (Coppock),
2026-03-25 18:15:00,2026-03-25 19:00:00,SELL,4545.56,4566.53,4482.66,4566.53,SL,-21.17,S433 AI Gold Star 123 (Coppock),
2026-03-25 19:15:00,2026-03-25 19:30:00,BUY,4568.91,4544.26,4642.86,4561.11,FLIP,-8.0,S433 AI Gold Star 123 (Coppock),
2026-03-25 19:30:00,2026-03-25 21:15:00,SELL,4561.11,4586.84,4483.92,4560.68,FLIP,0.23,S433 AI Gold Star 123 (Coppock),
2026-03-25 21:15:00,2026-03-25 22:45:00,BUY,4560.68,4527.39,4660.56,4555.37,FLIP,-5.51,S433 AI Gold Star 123 (Coppock),
2026-03-25 22:45:00,2026-03-25 23:15:00,SELL,4555.37,4580.23,4480.78,4553.5,FLIP,1.67,S433 AI Gold Star 123 (Coppock),
2026-03-25 23:15:00,2026-03-25 23:45:00,BUY,4553.5,4530.01,4623.98,4550.85,FLIP,-2.85,S433 AI Gold Star 123 (Coppock),
2026-03-25 23:45:00,2026-03-26 04:30:00,SELL,4550.85,4573.44,4483.08,4532.19,FLIP,18.46,S433 AI Gold Star 123 (Coppock),
2026-03-26 04:30:00,2026-03-26 05:00:00,BUY,4532.19,4501.79,4623.4,4501.79,SL,-30.6,S433 AI Gold Star 123 (Coppock),
2026-03-26 08:30:00,2026-03-26 11:45:00,SELL,4519.37,4539.87,4457.88,4457.88,TP,61.29,S433 AI Gold Star 123 (Coppock),
2026-03-26 13:30:00,2026-03-26 14:15:00,BUY,4460.52,4433.57,4541.38,4428.43,FLIP,-32.29,S433 AI Gold Star 123 (Coppock),
2026-03-26 14:15:00,2026-03-26 14:30:00,SELL,4428.43,4459.15,4336.27,4420.19,FLIP,8.04,S433 AI Gold Star 123 (Coppock),
2026-03-26 14:30:00,2026-03-26 21:30:00,BUY,4420.19,4388.3,4515.86,4440.19,FLIP,19.8,S433 AI Gold Star 123 (Coppock),
2026-03-26 21:30:00,2026-03-27 00:30:00,SELL,4440.19,4468.62,4354.91,4393.25,FLIP,46.74,S433 AI Gold Star 123 (Coppock),
2026-03-27 00:30:00,2026-03-27 01:45:00,BUY,4393.25,4364.31,4480.07,4364.31,SL,-29.14,S433 AI Gold Star 123 (Coppock),
2026-03-27 06:00:00,2026-03-27 07:15:00,SELL,4403.84,4437.42,4303.09,4406.57,FLIP,-2.93,S433 AI Gold Star 123 (Coppock),
2026-03-27 07:15:00,2026-03-27 10:45:00,BUY,4406.57,4383.12,4476.91,4446.22,FLIP,39.45,S433 AI Gold Star 123 (Coppock),
2026-03-27 10:45:00,2026-03-27 11:30:00,SELL,4446.22,4462.67,4396.86,4462.67,SL,-16.65,S433 AI Gold Star 123 (Coppock),
2026-03-27 12:00:00,2026-03-27 12:15:00,BUY,4471.4,4453.48,4525.15,4463.42,FLIP,-8.18,S433 AI Gold Star 123 (Coppock),
