entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-01-27 08:00:00,2026-01-27 19:00:00,BUY,5072.53,5011.81,5254.7,5077.44,FLIP,4.71,S433 AI Gold Star 123 (Coppock),
2026-01-27 19:00:00,2026-01-27 21:00:00,SELL,5077.44,5114.6,4965.97,5090.78,FLIP,-13.54,S433 AI Gold Star 123 (Coppock),
2026-01-27 21:00:00,2026-01-27 22:00:00,BUY,5090.78,5055.61,5196.28,5087.56,FLIP,-3.42,S433 AI Gold Star 123 (Coppock),
2026-01-27 22:00:00,2026-01-28 02:00:00,SELL,5087.56,5121.57,4985.53,5176.88,FLIP,-89.52,S433 AI Gold Star 123 (Coppock),
2026-01-28 02:00:00,2026-01-28 14:00:00,BUY,5176.88,5136.58,5297.77,5297.77,TP,120.69,S433 AI Gold Star 123 (Coppock),
2026-01-28 15:00:00,2026-01-29 00:00:00,SELL,5278.24,5325.47,5136.54,5325.47,SL,-47.43,S433 AI Gold Star 123 (Coppock),
2026-01-29 02:00:00,2026-01-29 05:00:00,BUY,5376.58,5318.36,5551.25,5551.25,TP,174.47,S433 AI Gold Star 123 (Coppock),
2026-01-29 13:00:00,2026-01-29 21:00:00,SELL,5548.95,5641.27,5272.0,5272.0,TP,276.75,S433 AI Gold Star 123 (Coppock),
2026-01-30 05:00:00,2026-01-30 07:00:00,BUY,5438.5,5303.98,5842.07,5300.96,FLIP,-137.74,S433 AI Gold Star 123 (Coppock),
2026-01-30 07:00:00,2026-01-30 09:00:00,SELL,5300.96,5446.66,4863.85,5196.79,FLIP,103.97,S433 AI Gold Star 123 (Coppock),
2026-01-30 09:00:00,2026-01-30 11:00:00,BUY,5196.79,5030.07,5696.96,5185.22,FLIP,-11.77,S433 AI Gold Star 123 (Coppock),
2026-01-30 11:00:00,2026-01-30 12:00:00,SELL,5185.22,5351.8,4685.48,5155.36,FLIP,29.66,S433 AI Gold Star 123 (Coppock),
2026-01-30 12:00:00,2026-01-30 14:00:00,BUY,5155.36,5024.38,5548.31,5116.79,FLIP,-38.77,S433 AI Gold Star 123 (Coppock),
2026-01-30 14:00:00,2026-01-30 21:00:00,SELL,5116.79,5241.49,4742.7,5050.06,FLIP,66.53,S433 AI Gold Star 123 (Coppock),
2026-01-30 21:00:00,2026-01-30 23:00:00,BUY,5050.06,4901.83,5494.75,4849.28,FLIP,-200.98,S433 AI Gold Star 123 (Coppock),
2026-01-30 23:00:00,2026-01-31 01:00:00,SELL,4849.28,4998.96,4400.23,4932.62,FLIP,-83.54,S433 AI Gold Star 123 (Coppock),
2026-01-31 01:00:00,2026-01-31 03:00:00,BUY,4932.62,4758.61,5454.65,4891.18,FLIP,-41.64,S433 AI Gold Star 123 (Coppock),
2026-01-31 03:00:00,2026-02-02 14:00:00,SELL,4891.18,5071.1,4351.43,4640.82,FLIP,250.16,S433 AI Gold Star 123 (Coppock),
2026-02-02 14:00:00,2026-02-03 03:00:00,BUY,4640.82,4435.04,5258.15,4657.29,FLIP,16.27,S433 AI Gold Star 123 (Coppock),
2026-02-03 03:00:00,2026-02-03 05:00:00,SELL,4657.29,4787.44,4266.83,4774.14,FLIP,-117.05,S433 AI Gold Star 123 (Coppock),
2026-02-03 05:00:00,2026-02-03 06:00:00,BUY,4774.14,4640.61,5174.74,4780.48,FLIP,6.14,S433 AI Gold Star 123 (Coppock),
2026-02-03 06:00:00,2026-02-03 07:00:00,SELL,4780.48,4907.09,4400.64,4841.73,FLIP,-61.45,S433 AI Gold Star 123 (Coppock),
2026-02-03 07:00:00,2026-02-03 08:00:00,BUY,4841.73,4713.69,5225.84,4783.66,FLIP,-58.27,S433 AI Gold Star 123 (Coppock),
2026-02-03 08:00:00,2026-02-03 09:00:00,SELL,4783.66,4913.87,4393.02,4809.73,FLIP,-26.27,S433 AI Gold Star 123 (Coppock),
2026-02-03 09:00:00,2026-02-03 18:00:00,BUY,4809.73,4680.27,5198.1,4913.78,FLIP,103.85,S433 AI Gold Star 123 (Coppock),
2026-02-03 18:00:00,2026-02-04 06:00:00,SELL,4913.78,5002.29,4648.25,5015.68,FLIP,-102.1,S433 AI Gold Star 123 (Coppock),
2026-02-04 06:00:00,2026-02-04 16:00:00,BUY,5015.68,4938.81,5246.29,5048.53,FLIP,32.65,S433 AI Gold Star 123 (Coppock),
2026-02-04 16:00:00,2026-02-04 22:00:00,SELL,5048.53,5107.07,4872.9,4872.9,TP,175.43,S433 AI Gold Star 123 (Coppock),
2026-02-05 05:00:00,2026-02-05 08:00:00,BUY,5012.25,4931.14,5255.59,4811.43,FLIP,-201.02,S433 AI Gold Star 123 (Coppock),
2026-02-05 08:00:00,2026-02-05 09:00:00,SELL,4811.43,4908.56,4520.04,4881.37,FLIP,-70.14,S433 AI Gold Star 123 (Coppock),
2026-02-05 09:00:00,2026-02-05 15:00:00,BUY,4881.37,4776.51,5195.96,4855.29,FLIP,-26.28,S433 AI Gold Star 123 (Coppock),
2026-02-05 15:00:00,2026-02-05 22:00:00,SELL,4855.29,4945.26,4585.37,4888.98,FLIP,-33.89,S433 AI Gold Star 123 (Coppock),
2026-02-05 22:00:00,2026-02-06 01:00:00,BUY,4888.98,4799.32,5157.97,4829.42,FLIP,-59.76,S433 AI Gold Star 123 (Coppock),
2026-02-06 01:00:00,2026-02-06 08:00:00,SELL,4829.42,4907.46,4595.31,4816.84,FLIP,12.38,S433 AI Gold Star 123 (Coppock),
2026-02-06 08:00:00,2026-02-07 01:00:00,BUY,4816.84,4716.87,5116.74,4957.53,FLIP,140.49,S433 AI Gold Star 123 (Coppock),
2026-02-07 01:00:00,2026-02-09 05:00:00,SELL,4957.53,5011.48,4795.68,5035.95,FLIP,-78.62,S433 AI Gold Star 123 (Coppock),
2026-02-09 05:00:00,2026-02-09 07:00:00,BUY,5035.95,4985.05,5188.66,4982.63,FLIP,-53.52,S433 AI Gold Star 123 (Coppock),
2026-02-09 07:00:00,2026-02-09 11:00:00,SELL,4982.63,5037.5,4818.01,5037.5,SL,-55.07,S433 AI Gold Star 123 (Coppock),
2026-02-09 21:00:00,2026-02-09 23:00:00,BUY,5059.06,5012.33,5199.26,5046.34,FLIP,-12.92,S433 AI Gold Star 123 (Coppock),
2026-02-09 23:00:00,2026-02-10 00:00:00,SELL,5046.34,5091.42,4911.1,5062.91,FLIP,-16.77,S433 AI Gold Star 123 (Coppock),
2026-02-10 00:00:00,2026-02-10 05:00:00,BUY,5062.91,5017.56,5198.95,5031.96,FLIP,-31.15,S433 AI Gold Star 123 (Coppock),
2026-02-10 05:00:00,2026-02-10 16:00:00,SELL,5031.96,5080.25,4887.09,5047.03,FLIP,-15.27,S433 AI Gold Star 123 (Coppock),
2026-02-10 16:00:00,2026-02-10 18:00:00,BUY,5047.03,5003.51,5177.58,5032.15,FLIP,-15.08,S433 AI Gold Star 123 (Coppock),
2026-02-10 18:00:00,2026-02-10 19:00:00,SELL,5032.15,5075.82,4901.14,5051.12,FLIP,-19.17,S433 AI Gold Star 123 (Coppock),
2026-02-10 19:00:00,2026-02-10 21:00:00,BUY,5051.12,5013.38,5164.35,5019.67,FLIP,-31.65,S433 AI Gold Star 123 (Coppock),
2026-02-10 21:00:00,2026-02-10 23:00:00,SELL,5019.67,5061.92,4892.91,5026.26,FLIP,-6.79,S433 AI Gold Star 123 (Coppock),
2026-02-10 23:00:00,2026-02-11 00:00:00,BUY,5026.26,4984.66,5151.07,5013.24,FLIP,-13.22,S433 AI Gold Star 123 (Coppock),
2026-02-11 00:00:00,2026-02-11 06:00:00,SELL,5013.24,5055.59,4886.18,5037.87,FLIP,-24.83,S433 AI Gold Star 123 (Coppock),
2026-02-11 06:00:00,2026-02-11 19:00:00,BUY,5037.87,4996.56,5161.8,5066.14,FLIP,28.07,S433 AI Gold Star 123 (Coppock),
2026-02-11 19:00:00,2026-02-12 15:00:00,SELL,5066.14,5109.54,4935.95,5073.17,FLIP,-7.23,S433 AI Gold Star 123 (Coppock),
2026-02-12 15:00:00,2026-02-12 18:00:00,BUY,5073.17,5042.59,5164.91,5052.75,FLIP,-20.62,S433 AI Gold Star 123 (Coppock),
2026-02-12 18:00:00,2026-02-12 19:00:00,SELL,5052.75,5083.15,4961.55,5075.31,FLIP,-22.76,S433 AI Gold Star 123 (Coppock),
2026-02-12 19:00:00,2026-02-12 20:00:00,BUY,5075.31,5046.56,5161.55,5044.56,FLIP,-30.95,S433 AI Gold Star 123 (Coppock),
2026-02-12 20:00:00,2026-02-12 21:00:00,SELL,5044.56,5075.5,4951.73,5060.22,FLIP,-15.86,S433 AI Gold Star 123 (Coppock),
2026-02-12 21:00:00,2026-02-12 22:00:00,BUY,5060.22,5027.59,5158.11,4955.87,FLIP,-104.55,S433 AI Gold Star 123 (Coppock),
2026-02-12 22:00:00,2026-02-13 07:00:00,SELL,4955.87,5006.93,4802.7,4980.94,FLIP,-25.27,S433 AI Gold Star 123 (Coppock),
2026-02-13 07:00:00,2026-02-13 21:00:00,BUY,4980.94,4913.16,5184.28,4976.85,FLIP,-4.29,S433 AI Gold Star 123 (Coppock),
2026-02-13 21:00:00,2026-02-13 22:00:00,SELL,4976.85,5020.3,4846.51,5007.84,FLIP,-31.19,S433 AI Gold Star 123 (Coppock),
2026-02-13 22:00:00,2026-02-16 06:00:00,BUY,5007.84,4960.24,5150.64,5015.48,FLIP,7.44,S433 AI Gold Star 123 (Coppock),
2026-02-16 06:00:00,2026-02-16 07:00:00,SELL,5015.48,5060.39,4880.76,5028.89,FLIP,-13.61,S433 AI Gold Star 123 (Coppock),
2026-02-16 07:00:00,2026-02-16 08:00:00,BUY,5028.89,4984.99,5160.6,4994.68,FLIP,-34.41,S433 AI Gold Star 123 (Coppock),
2026-02-16 08:00:00,2026-02-16 19:00:00,SELL,4994.68,5040.4,4857.51,4997.37,FLIP,-2.89,S433 AI Gold Star 123 (Coppock),
2026-02-16 19:00:00,2026-02-16 21:00:00,BUY,4997.37,4967.92,5085.73,4979.72,FLIP,-17.85,S433 AI Gold Star 123 (Coppock),
2026-02-16 21:00:00,2026-02-16 22:00:00,SELL,4979.72,5008.16,4894.39,4988.09,FLIP,-8.57,S433 AI Gold Star 123 (Coppock),
2026-02-16 22:00:00,2026-02-17 05:00:00,BUY,4988.09,4961.96,5066.47,4989.78,FLIP,1.49,S433 AI Gold Star 123 (Coppock),
2026-02-17 05:00:00,2026-02-17 07:00:00,SELL,4989.78,5010.66,4927.15,4927.15,TP,62.43,S433 AI Gold Star 123 (Coppock),
2026-02-17 17:00:00,2026-02-17 19:00:00,BUY,4929.4,4887.0,5056.6,4870.67,FLIP,-58.93,S433 AI Gold Star 123 (Coppock),
2026-02-17 19:00:00,2026-02-17 22:00:00,SELL,4870.67,4919.28,4724.84,4869.25,FLIP,1.22,S433 AI Gold Star 123 (Coppock),
2026-02-17 22:00:00,2026-02-17 23:00:00,BUY,4869.25,4819.74,5017.79,4865.16,FLIP,-4.29,S433 AI Gold Star 123 (Coppock),
2026-02-17 23:00:00,2026-02-18 00:00:00,SELL,4865.16,4914.76,4716.35,4899.02,FLIP,-34.06,S433 AI Gold Star 123 (Coppock),
2026-02-18 00:00:00,2026-02-18 05:00:00,BUY,4899.02,4845.73,5058.89,4859.3,FLIP,-39.92,S433 AI Gold Star 123 (Coppock),
2026-02-18 05:00:00,2026-02-18 06:00:00,SELL,4859.3,4904.18,4724.65,4874.93,FLIP,-15.83,S433 AI Gold Star 123 (Coppock),
2026-02-18 06:00:00,2026-02-18 17:00:00,BUY,4874.93,4829.52,5011.15,4913.03,FLIP,37.9,S433 AI Gold Star 123 (Coppock),
2026-02-18 17:00:00,2026-02-18 18:00:00,SELL,4913.03,4937.81,4838.7,4943.0,FLIP,-30.17,S433 AI Gold Star 123 (Coppock),
2026-02-18 18:00:00,2026-02-19 00:00:00,BUY,4943.0,4915.71,5024.88,4987.2,FLIP,44.0,S433 AI Gold Star 123 (Coppock),
2026-02-19 00:00:00,2026-02-19 12:00:00,SELL,4987.2,5014.7,4904.7,5014.7,SL,-27.7,S433 AI Gold Star 123 (Coppock),
2026-02-19 19:00:00,2026-02-19 20:00:00,BUY,4996.99,4972.14,5071.54,4972.14,SL,-25.05,S433 AI Gold Star 123 (Coppock),
2026-02-19 22:00:00,2026-02-20 06:00:00,SELL,4995.44,5026.18,4903.22,5006.4,FLIP,-11.16,S433 AI Gold Star 123 (Coppock),
2026-02-20 06:00:00,2026-02-20 07:00:00,BUY,5006.4,4975.91,5097.88,4997.01,FLIP,-9.59,S433 AI Gold Star 123 (Coppock),
2026-02-20 07:00:00,2026-02-20 08:00:00,SELL,4997.01,5028.02,4903.99,4996.19,FLIP,0.62,S433 AI Gold Star 123 (Coppock),
2026-02-20 08:00:00,2026-02-20 09:00:00,BUY,4996.19,4965.57,5088.06,4987.83,FLIP,-8.56,S433 AI Gold Star 123 (Coppock),
2026-02-20 09:00:00,2026-02-20 10:00:00,SELL,4987.83,5019.01,4894.28,4999.65,FLIP,-12.02,S433 AI Gold Star 123 (Coppock),
2026-02-20 10:00:00,2026-02-20 17:00:00,BUY,4999.65,4969.53,5090.0,5017.47,FLIP,17.62,S433 AI Gold Star 123 (Coppock),
2026-02-20 17:00:00,2026-02-20 18:00:00,SELL,5017.47,5045.01,4934.86,5025.35,FLIP,-8.08,S433 AI Gold Star 123 (Coppock),
2026-02-20 18:00:00,2026-02-20 21:00:00,BUY,5025.35,4997.04,5110.29,4997.04,SL,-28.51,S433 AI Gold Star 123 (Coppock),
2026-02-23 11:00:00,2026-02-23 20:00:00,SELL,5158.25,5200.5,5031.5,5200.5,SL,-42.45,S433 AI Gold Star 123 (Coppock),
2026-02-23 22:00:00,2026-02-24 07:00:00,BUY,5209.98,5175.1,5314.61,5177.4,FLIP,-32.78,S433 AI Gold Star 123 (Coppock),
2026-02-24 07:00:00,2026-02-24 21:00:00,SELL,5177.4,5219.03,5052.52,5150.31,FLIP,26.89,S433 AI Gold Star 123 (Coppock),
2026-02-24 21:00:00,2026-02-25 14:00:00,BUY,5150.31,5113.36,5261.17,5185.43,FLIP,34.92,S433 AI Gold Star 123 (Coppock),
2026-02-25 14:00:00,2026-02-25 15:00:00,SELL,5185.43,5217.61,5088.89,5193.28,FLIP,-8.05,S433 AI Gold Star 123 (Coppock),
2026-02-25 15:00:00,2026-02-25 16:00:00,BUY,5193.28,5160.95,5290.27,5175.14,FLIP,-18.34,S433 AI Gold Star 123 (Coppock),
2026-02-25 16:00:00,2026-02-25 22:00:00,SELL,5175.14,5208.65,5074.6,5208.65,SL,-33.71,S433 AI Gold Star 123 (Coppock),
2026-02-26 07:00:00,2026-02-26 08:00:00,BUY,5191.58,5155.77,5299.02,5184.44,FLIP,-7.34,S433 AI Gold Star 123 (Coppock),
2026-02-26 08:00:00,2026-02-26 09:00:00,SELL,5184.44,5219.59,5079.0,5192.73,FLIP,-8.49,S433 AI Gold Star 123 (Coppock),
2026-02-26 09:00:00,2026-02-26 10:00:00,BUY,5192.73,5157.5,5298.42,5192.71,FLIP,-0.22,S433 AI Gold Star 123 (Coppock),
2026-02-26 10:00:00,2026-02-26 11:00:00,SELL,5192.71,5227.81,5087.41,5198.36,FLIP,-5.85,S433 AI Gold Star 123 (Coppock),
2026-02-26 11:00:00,2026-02-26 13:00:00,BUY,5198.36,5165.32,5297.49,5186.01,FLIP,-12.55,S433 AI Gold Star 123 (Coppock),
2026-02-26 13:00:00,2026-02-26 14:00:00,SELL,5186.01,5215.87,5096.42,5179.44,FLIP,6.37,S433 AI Gold Star 123 (Coppock),
2026-02-26 14:00:00,2026-02-26 16:00:00,BUY,5179.44,5148.66,5271.78,5171.48,FLIP,-8.16,S433 AI Gold Star 123 (Coppock),
2026-02-26 16:00:00,2026-02-26 18:00:00,SELL,5171.48,5204.01,5073.89,5183.77,FLIP,-12.49,S433 AI Gold Star 123 (Coppock),
2026-02-26 18:00:00,2026-02-26 19:00:00,BUY,5183.77,5155.12,5269.73,5166.29,FLIP,-17.68,S433 AI Gold Star 123 (Coppock),
2026-02-26 19:00:00,2026-02-26 21:00:00,SELL,5166.29,5195.03,5080.06,5185.8,FLIP,-19.71,S433 AI Gold Star 123 (Coppock),
2026-02-26 21:00:00,2026-02-26 22:00:00,BUY,5185.8,5152.57,5285.48,5179.63,FLIP,-6.37,S433 AI Gold Star 123 (Coppock),
2026-02-26 22:00:00,2026-02-27 01:00:00,SELL,5179.63,5212.1,5082.23,5187.04,FLIP,-7.61,S433 AI Gold Star 123 (Coppock),
2026-02-27 01:00:00,2026-02-27 06:00:00,BUY,5187.04,5151.08,5294.91,5175.02,FLIP,-12.22,S433 AI Gold Star 123 (Coppock),
2026-02-27 06:00:00,2026-02-27 07:00:00,SELL,5175.02,5211.84,5064.55,5194.16,FLIP,-19.34,S433 AI Gold Star 123 (Coppock),
2026-02-27 07:00:00,2026-02-27 09:00:00,BUY,5194.16,5156.9,5305.93,5184.12,FLIP,-10.24,S433 AI Gold Star 123 (Coppock),
2026-02-27 09:00:00,2026-02-27 10:00:00,SELL,5184.12,5220.11,5076.16,5181.76,FLIP,2.16,S433 AI Gold Star 123 (Coppock),
2026-02-27 10:00:00,2026-02-27 12:00:00,BUY,5181.76,5147.2,5285.43,5185.76,FLIP,3.8,S433 AI Gold Star 123 (Coppock),
2026-02-27 12:00:00,2026-02-27 19:00:00,SELL,5185.76,5213.33,5103.05,5223.17,FLIP,-37.61,S433 AI Gold Star 123 (Coppock),
2026-02-27 19:00:00,2026-03-02 05:00:00,BUY,5223.17,5196.61,5302.85,5302.85,TP,79.48,S433 AI Gold Star 123 (Coppock),
2026-03-02 14:00:00,2026-03-03 06:00:00,SELL,5394.1,5444.9,5241.71,5350.22,FLIP,43.68,S433 AI Gold Star 123 (Coppock),
2026-03-03 06:00:00,2026-03-03 07:00:00,BUY,5350.22,5301.74,5495.66,5339.21,FLIP,-11.21,S433 AI Gold Star 123 (Coppock),
2026-03-03 07:00:00,2026-03-03 08:00:00,SELL,5339.21,5389.83,5187.35,5366.75,FLIP,-27.74,S433 AI Gold Star 123 (Coppock),
2026-03-03 08:00:00,2026-03-03 11:00:00,BUY,5366.75,5315.03,5521.9,5315.03,SL,-51.92,S433 AI Gold Star 123 (Coppock),
2026-03-03 14:00:00,2026-03-03 17:00:00,SELL,5295.74,5340.42,5161.69,5161.69,TP,133.85,S433 AI Gold Star 123 (Coppock),
2026-03-04 02:00:00,2026-03-04 18:00:00,BUY,5097.02,4982.08,5441.84,5171.16,FLIP,73.94,S433 AI Gold Star 123 (Coppock),
2026-03-04 18:00:00,2026-03-05 06:00:00,SELL,5171.16,5218.3,5029.73,5172.59,FLIP,-1.63,S433 AI Gold Star 123 (Coppock),
2026-03-05 06:00:00,2026-03-05 12:00:00,BUY,5172.59,5131.01,5297.32,5131.01,SL,-41.78,S433 AI Gold Star 123 (Coppock),
2026-03-05 16:00:00,2026-03-05 22:00:00,SELL,5164.57,5200.17,5057.76,5057.76,TP,106.61,S433 AI Gold Star 123 (Coppock),
2026-03-06 06:00:00,2026-03-06 17:00:00,BUY,5084.49,5036.09,5229.68,5077.08,FLIP,-7.61,S433 AI Gold Star 123 (Coppock),
2026-03-06 17:00:00,2026-03-06 19:00:00,SELL,5077.08,5111.65,4973.36,5111.65,SL,-34.77,S433 AI Gold Star 123 (Coppock),
2026-03-06 20:00:00,2026-03-06 21:00:00,BUY,5130.42,5086.68,5261.64,5141.98,FLIP,11.36,S433 AI Gold Star 123 (Coppock),
2026-03-06 21:00:00,2026-03-06 22:00:00,SELL,5141.98,5182.04,5021.81,5139.97,FLIP,1.81,S433 AI Gold Star 123 (Coppock),
2026-03-06 22:00:00,2026-03-09 05:00:00,BUY,5139.97,5098.78,5263.55,5075.44,FLIP,-64.73,S433 AI Gold Star 123 (Coppock),
2026-03-09 05:00:00,2026-03-09 11:00:00,SELL,5075.44,5132.04,4905.64,5132.04,SL,-56.8,S433 AI Gold Star 123 (Coppock),
2026-03-09 16:00:00,2026-03-10 13:00:00,BUY,5087.21,5024.18,5276.29,5181.02,FLIP,93.61,S433 AI Gold Star 123 (Coppock),
2026-03-10 13:00:00,2026-03-10 14:00:00,SELL,5181.02,5215.76,5076.81,5183.46,FLIP,-2.64,S433 AI Gold Star 123 (Coppock),
2026-03-10 14:00:00,2026-03-10 15:00:00,BUY,5183.46,5148.48,5288.41,5182.67,FLIP,-0.99,S433 AI Gold Star 123 (Coppock),
2026-03-10 15:00:00,2026-03-10 19:00:00,SELL,5182.67,5214.96,5085.81,5214.96,SL,-32.49,S433 AI Gold Star 123 (Coppock),
2026-03-10 20:00:00,2026-03-11 00:00:00,BUY,5206.79,5170.8,5314.77,5191.61,FLIP,-15.38,S433 AI Gold Star 123 (Coppock),
2026-03-11 00:00:00,2026-03-12 01:00:00,SELL,5191.61,5228.98,5079.51,5183.32,FLIP,8.09,S433 AI Gold Star 123 (Coppock),
2026-03-12 01:00:00,2026-03-12 04:00:00,BUY,5183.32,5152.93,5274.49,5139.08,FLIP,-44.44,S433 AI Gold Star 123 (Coppock),
2026-03-12 04:00:00,2026-03-12 06:00:00,SELL,5139.08,5172.02,5040.27,5152.9,FLIP,-14.02,S433 AI Gold Star 123 (Coppock),
2026-03-12 06:00:00,2026-03-12 08:00:00,BUY,5152.9,5117.79,5258.24,5150.66,FLIP,-2.44,S433 AI Gold Star 123 (Coppock),
2026-03-12 08:00:00,2026-03-12 09:00:00,SELL,5150.66,5187.38,5040.51,5153.13,FLIP,-2.67,S433 AI Gold Star 123 (Coppock),
2026-03-12 09:00:00,2026-03-12 10:00:00,BUY,5153.13,5118.65,5256.57,5142.6,FLIP,-10.73,S433 AI Gold Star 123 (Coppock),
2026-03-12 10:00:00,2026-03-12 11:00:00,SELL,5142.6,5174.92,5045.65,5154.55,FLIP,-12.15,S433 AI Gold Star 123 (Coppock),
2026-03-12 11:00:00,2026-03-12 20:00:00,BUY,5154.55,5122.4,5251.0,5142.95,FLIP,-11.8,S433 AI Gold Star 123 (Coppock),
2026-03-12 20:00:00,2026-03-13 07:00:00,SELL,5142.95,5172.94,5052.99,5124.41,FLIP,18.34,S433 AI Gold Star 123 (Coppock),
2026-03-13 07:00:00,2026-03-13 12:00:00,BUY,5124.41,5090.26,5226.85,5090.26,SL,-34.35,S433 AI Gold Star 123 (Coppock),
2026-03-13 20:00:00,2026-03-16 08:00:00,SELL,5041.47,5074.67,4941.86,5003.7,FLIP,37.57,S433 AI Gold Star 123 (Coppock),
2026-03-16 08:00:00,2026-03-16 15:00:00,BUY,5003.7,4954.1,5152.5,4975.47,FLIP,-28.43,S433 AI Gold Star 123 (Coppock),
2026-03-16 15:00:00,2026-03-16 16:00:00,SELL,4975.47,5016.87,4851.27,4998.75,FLIP,-23.48,S433 AI Gold Star 123 (Coppock),
2026-03-16 16:00:00,2026-03-16 20:00:00,BUY,4998.75,4958.49,5119.53,4996.16,FLIP,-2.79,S433 AI Gold Star 123 (Coppock),
2026-03-16 20:00:00,2026-03-16 22:00:00,SELL,4996.16,5035.98,4876.69,4990.54,FLIP,5.42,S433 AI Gold Star 123 (Coppock),
2026-03-16 22:00:00,2026-03-16 23:00:00,BUY,4990.54,4952.7,5104.07,4991.29,FLIP,0.55,S433 AI Gold Star 123 (Coppock),
2026-03-16 23:00:00,2026-03-17 00:00:00,SELL,4991.29,5028.85,4878.62,5012.79,FLIP,-21.7,S433 AI Gold Star 123 (Coppock),
2026-03-17 00:00:00,2026-03-17 12:00:00,BUY,5012.79,4973.74,5129.94,5010.18,FLIP,-2.81,S433 AI Gold Star 123 (Coppock),
2026-03-17 12:00:00,2026-03-17 13:00:00,SELL,5010.18,5038.23,4926.02,5021.24,FLIP,-11.26,S433 AI Gold Star 123 (Coppock),
2026-03-17 13:00:00,2026-03-17 15:00:00,BUY,5021.24,4993.79,5103.6,5010.56,FLIP,-10.88,S433 AI Gold Star 123 (Coppock),
2026-03-17 15:00:00,2026-03-18 02:00:00,SELL,5010.56,5035.79,4934.87,5002.89,FLIP,7.47,S433 AI Gold Star 123 (Coppock),
2026-03-18 02:00:00,2026-03-18 10:00:00,BUY,5002.89,4976.36,5082.47,4987.17,FLIP,-15.92,S433 AI Gold Star 123 (Coppock),
2026-03-18 10:00:00,2026-03-18 11:00:00,SELL,4987.17,5009.15,4921.23,4997.64,FLIP,-10.67,S433 AI Gold Star 123 (Coppock),
2026-03-18 11:00:00,2026-03-18 14:00:00,BUY,4997.64,4975.62,5063.69,4987.49,FLIP,-10.35,S433 AI Gold Star 123 (Coppock),
2026-03-18 14:00:00,2026-03-18 15:00:00,SELL,4987.49,5008.84,4923.45,4992.18,FLIP,-4.89,S433 AI Gold Star 123 (Coppock),
2026-03-18 15:00:00,2026-03-18 16:00:00,BUY,4992.18,4970.66,5056.74,4967.93,FLIP,-24.45,S433 AI Gold Star 123 (Coppock),
2026-03-18 16:00:00,2026-03-18 18:00:00,SELL,4967.93,4992.03,4895.63,4895.63,TP,72.1,S433 AI Gold Star 123 (Coppock),
2026-03-19 05:00:00,2026-03-19 12:00:00,BUY,4836.94,4786.58,4988.02,4763.75,FLIP,-73.39,S433 AI Gold Star 123 (Coppock),
2026-03-19 12:00:00,2026-03-19 18:00:00,SELL,4763.75,4808.68,4628.97,4628.97,TP,134.58,S433 AI Gold Star 123 (Coppock),
2026-03-19 23:00:00,2026-03-20 15:00:00,BUY,4616.07,4523.36,4894.2,4667.58,FLIP,51.31,S433 AI Gold Star 123 (Coppock),
2026-03-20 15:00:00,2026-03-21 00:00:00,SELL,4667.58,4720.35,4509.28,4509.28,TP,158.1,S433 AI Gold Star 123 (Coppock),
2026-03-23 15:00:00,2026-03-24 06:00:00,BUY,4253.44,4135.41,4607.53,4364.85,FLIP,111.21,S433 AI Gold Star 123 (Coppock),
2026-03-24 06:00:00,2026-03-24 13:00:00,SELL,4364.85,4487.12,3998.03,4417.54,FLIP,-52.89,S433 AI Gold Star 123 (Coppock),
2026-03-24 13:00:00,2026-03-24 14:00:00,BUY,4417.54,4333.4,4669.96,4411.9,FLIP,-5.84,S433 AI Gold Star 123 (Coppock),
2026-03-24 14:00:00,2026-03-24 15:00:00,SELL,4411.9,4491.92,4171.83,4426.44,FLIP,-14.74,S433 AI Gold Star 123 (Coppock),
2026-03-24 15:00:00,2026-03-24 19:00:00,BUY,4426.44,4349.58,4657.02,4381.52,FLIP,-45.12,S433 AI Gold Star 123 (Coppock),
2026-03-24 19:00:00,2026-03-24 20:00:00,SELL,4381.52,4459.64,4147.15,4415.75,FLIP,-34.43,S433 AI Gold Star 123 (Coppock),
2026-03-24 20:00:00,2026-03-24 23:00:00,BUY,4415.75,4344.27,4630.2,4388.58,FLIP,-27.37,S433 AI Gold Star 123 (Coppock),
2026-03-24 23:00:00,2026-03-25 02:00:00,SELL,4388.58,4453.74,4193.09,4475.84,FLIP,-87.46,S433 AI Gold Star 123 (Coppock),
2026-03-25 02:00:00,2026-03-25 13:00:00,BUY,4475.84,4410.48,4671.93,4539.42,FLIP,63.38,S433 AI Gold Star 123 (Coppock),
2026-03-25 13:00:00,2026-03-26 06:00:00,SELL,4539.42,4594.95,4372.82,4535.69,FLIP,3.53,S433 AI Gold Star 123 (Coppock),
2026-03-26 06:00:00,2026-03-26 08:00:00,BUY,4535.69,4481.4,4698.57,4508.89,FLIP,-27.0,S433 AI Gold Star 123 (Coppock),
2026-03-26 08:00:00,2026-03-26 10:00:00,SELL,4508.89,4564.35,4342.51,4520.53,FLIP,-11.84,S433 AI Gold Star 123 (Coppock),
2026-03-26 10:00:00,2026-03-26 11:00:00,BUY,4520.53,4472.11,4665.79,4439.05,FLIP,-81.68,S433 AI Gold Star 123 (Coppock),
