entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-03-26 23:38:00,2026-03-26 23:49:00,BUY,4391.7,4380.58,4448.11,4385.86,TIMEOUT,-6.04,S432 Market Path Forecast,horizon=11
2026-03-26 23:59:00,2026-03-27 00:07:00,SELL,4381.57,4392.67,4328.0,4388.75,FLIP,-7.38,S432 Market Path Forecast,horizon=8
2026-03-27 00:07:00,2026-03-27 00:16:00,BUY,4388.75,4377.7,4441.27,4384.31,FLIP,-4.64,S432 Market Path Forecast,horizon=11
2026-03-27 00:16:00,2026-03-27 00:31:00,SELL,4384.31,4393.42,4333.61,4378.32,TIMEOUT,5.79,S432 Market Path Forecast,horizon=15
2026-03-27 00:35:00,2026-03-27 00:43:00,BUY,4385.45,4375.92,4436.56,4392.11,TIMEOUT,6.46,S432 Market Path Forecast,horizon=8
2026-03-27 01:04:00,2026-03-27 01:25:00,SELL,4390.25,4398.58,4341.81,4383.71,TIMEOUT,6.34,S432 Market Path Forecast,horizon=21
2026-03-27 02:11:00,2026-03-27 02:12:00,BUY,4381.48,4374.41,4422.89,4374.41,SL,-7.27,S432 Market Path Forecast,horizon=15
2026-03-27 02:49:00,2026-03-27 04:09:00,SELL,4401.6,4409.71,4352.09,4394.98,TIMEOUT,6.42,S432 Market Path Forecast,horizon=16
2026-03-27 04:12:00,2026-03-27 04:20:00,BUY,4400.35,4389.61,4450.96,4404.26,TIMEOUT,3.71,S432 Market Path Forecast,horizon=8
2026-03-27 04:28:00,2026-03-27 04:32:00,SELL,4396.0,4407.52,4346.31,4407.52,SL,-11.72,S432 Market Path Forecast,horizon=16
2026-03-27 04:33:00,2026-03-27 04:49:00,BUY,4407.32,4397.74,4456.72,4408.14,TIMEOUT,0.62,S432 Market Path Forecast,horizon=16
2026-03-27 05:04:00,2026-03-27 05:23:00,SELL,4402.4,4412.35,4352.22,4397.73,TIMEOUT,4.47,S432 Market Path Forecast,horizon=19
2026-03-27 05:30:00,2026-03-27 05:38:00,BUY,4401.75,4391.89,4448.95,4406.74,TIMEOUT,4.79,S432 Market Path Forecast,horizon=8
2026-03-27 06:14:00,2026-03-27 06:25:00,SELL,4403.84,4412.69,4357.93,4390.17,TIMEOUT,13.47,S432 Market Path Forecast,horizon=11
2026-03-27 07:04:00,2026-03-27 07:24:00,BUY,4388.48,4381.01,4424.18,4402.25,TIMEOUT,13.57,S432 Market Path Forecast,horizon=20
2026-03-27 08:23:00,2026-03-27 08:25:00,SELL,4427.08,4434.32,4391.08,4434.32,SL,-7.44,S432 Market Path Forecast,horizon=12
2026-03-27 08:46:00,2026-03-27 09:00:00,BUY,4433.88,4424.85,4479.19,4435.15,TIMEOUT,1.07,S432 Market Path Forecast,horizon=14
2026-03-27 09:04:00,2026-03-27 09:12:00,SELL,4426.15,4433.58,4393.9,4430.13,TIMEOUT,-4.18,S432 Market Path Forecast,horizon=8
2026-03-27 09:19:00,2026-03-27 09:34:00,BUY,4429.83,4421.21,4473.29,4433.99,TIMEOUT,3.96,S432 Market Path Forecast,horizon=15
2026-03-27 09:51:00,2026-03-27 10:00:00,SELL,4437.4,4445.87,4397.88,4436.97,FLIP,0.23,S432 Market Path Forecast,horizon=13
2026-03-27 10:00:00,2026-03-27 10:08:00,BUY,4436.97,4426.49,4488.75,4434.6,FLIP,-2.57,S432 Market Path Forecast,horizon=21
2026-03-27 10:08:00,2026-03-27 10:22:00,SELL,4434.6,4442.96,4390.23,4437.0,FLIP,-2.6,S432 Market Path Forecast,horizon=15
2026-03-27 10:22:00,2026-03-27 10:47:00,BUY,4437.0,4428.02,4482.22,4442.62,TIMEOUT,5.42,S432 Market Path Forecast,horizon=25
2026-03-27 11:05:00,2026-03-27 11:22:00,SELL,4443.43,4450.1,4404.56,4442.95,TIMEOUT,0.28,S432 Market Path Forecast,horizon=17
2026-03-27 11:30:00,2026-03-27 11:54:00,BUY,4448.11,4439.22,4487.38,4461.73,FLIP,13.42,S432 Market Path Forecast,horizon=27
2026-03-27 11:54:00,2026-03-27 12:03:00,SELL,4461.73,4466.84,4436.55,4457.52,TIMEOUT,4.01,S432 Market Path Forecast,horizon=9
2026-03-27 12:09:00,2026-03-27 12:24:00,BUY,4461.91,4453.82,4497.52,4462.46,FLIP,0.35,S432 Market Path Forecast,horizon=25
2026-03-27 12:24:00,2026-03-27 12:31:00,SELL,4462.46,4467.79,4435.65,4467.79,SL,-5.53,S432 Market Path Forecast,horizon=14
2026-03-27 12:37:00,2026-03-27 12:47:00,BUY,4467.67,4460.86,4500.88,4460.66,FLIP,-7.21,S432 Market Path Forecast,horizon=14
2026-03-27 12:47:00,2026-03-27 13:04:00,SELL,4460.66,4467.58,4431.53,4451.4,TIMEOUT,9.06,S432 Market Path Forecast,horizon=17
2026-03-27 14:41:00,2026-03-27 14:53:00,BUY,4438.52,4432.37,4472.18,4432.37,SL,-6.35,S432 Market Path Forecast,horizon=21
2026-03-27 14:54:00,2026-03-27 15:13:00,SELL,4432.16,4438.43,4400.37,4429.69,FLIP,2.27,S432 Market Path Forecast,horizon=19
2026-03-27 15:13:00,2026-03-27 15:35:00,BUY,4429.69,4423.67,4461.12,4431.68,TIMEOUT,1.79,S432 Market Path Forecast,horizon=22
2026-03-27 15:40:00,2026-03-27 16:02:00,SELL,4430.23,4435.86,4400.42,4431.13,FLIP,-1.1,S432 Market Path Forecast,horizon=23
2026-03-27 16:02:00,2026-03-27 16:10:00,BUY,4431.13,4423.73,4468.53,4429.11,FLIP,-2.22,S432 Market Path Forecast,horizon=23
2026-03-27 16:10:00,2026-03-27 16:26:00,SELL,4429.11,4435.87,4393.88,4430.91,FLIP,-2.0,S432 Market Path Forecast,horizon=23
2026-03-27 16:26:00,2026-03-27 16:35:00,BUY,4430.91,4424.92,4460.88,4424.19,FLIP,-6.92,S432 Market Path Forecast,horizon=13
2026-03-27 16:35:00,2026-03-27 16:57:00,SELL,4424.19,4430.83,4396.6,4413.69,TIMEOUT,10.3,S432 Market Path Forecast,horizon=22
2026-03-27 17:16:00,2026-03-27 17:18:00,BUY,4416.79,4411.02,4446.09,4411.02,SL,-5.97,S432 Market Path Forecast,horizon=11
2026-03-27 17:58:00,2026-03-27 18:00:00,SELL,4416.36,4421.95,4387.69,4421.95,SL,-5.79,S432 Market Path Forecast,horizon=28
2026-03-27 18:13:00,2026-03-27 18:20:00,BUY,4426.4,4420.82,4455.48,4420.82,SL,-5.78,S432 Market Path Forecast,horizon=18
2026-03-27 19:01:00,2026-03-27 19:18:00,SELL,4434.85,4440.56,4404.81,4438.11,FLIP,-3.46,S432 Market Path Forecast,horizon=22
2026-03-27 19:18:00,2026-03-27 19:23:00,BUY,4438.11,4431.69,4468.64,4431.69,SL,-6.62,S432 Market Path Forecast,horizon=17
2026-03-27 19:26:00,2026-03-27 19:44:00,SELL,4424.08,4430.51,4391.7,4428.76,FLIP,-4.88,S432 Market Path Forecast,horizon=23
2026-03-27 19:44:00,2026-03-27 19:55:00,BUY,4428.76,4421.52,4461.71,4422.72,FLIP,-6.24,S432 Market Path Forecast,horizon=12
2026-03-27 19:55:00,2026-03-27 19:59:00,SELL,4422.72,4430.27,4387.53,4430.27,SL,-7.75,S432 Market Path Forecast,horizon=20
2026-03-27 20:02:00,2026-03-27 20:18:00,BUY,4441.88,4435.3,4475.79,4466.09,TIMEOUT,24.01,S432 Market Path Forecast,horizon=16
2026-03-27 20:30:00,2026-03-27 20:34:00,SELL,4452.67,4461.1,4412.69,4461.1,SL,-8.63,S432 Market Path Forecast,horizon=13
2026-03-27 20:44:00,2026-03-27 20:52:00,BUY,4463.96,4455.1,4504.88,4499.49,TIMEOUT,35.33,S432 Market Path Forecast,horizon=8
2026-03-27 21:39:00,2026-03-27 21:47:00,SELL,4534.85,4545.51,4481.54,4528.42,TIMEOUT,6.23,S432 Market Path Forecast,horizon=8
2026-03-27 22:10:00,2026-03-27 22:25:00,BUY,4528.37,4517.8,4583.88,4528.28,TIMEOUT,-0.29,S432 Market Path Forecast,horizon=15
2026-03-27 22:30:00,2026-03-27 22:49:00,SELL,4524.55,4536.07,4469.28,4520.16,FLIP,4.19,S432 Market Path Forecast,horizon=19
2026-03-27 22:49:00,2026-03-27 23:01:00,BUY,4520.16,4506.79,4575.61,4507.66,FLIP,-12.7,S432 Market Path Forecast,horizon=15
2026-03-27 23:01:00,2026-03-27 23:06:00,SELL,4507.66,4517.06,4453.1,4521.52,FLIP,-14.06,S432 Market Path Forecast,horizon=13
2026-03-27 23:06:00,2026-03-27 23:07:00,BUY,4521.52,4510.72,4576.67,4510.72,SL,-11.0,S432 Market Path Forecast,horizon=18
2026-03-27 23:15:00,2026-03-27 23:29:00,SELL,4504.45,4515.95,4448.76,4494.19,TIMEOUT,10.06,S432 Market Path Forecast,horizon=14
2026-03-28 00:14:00,2026-03-28 00:22:00,BUY,4498.48,4488.87,4546.66,4507.51,TIMEOUT,8.83,S432 Market Path Forecast,horizon=8
2026-03-28 00:55:00,2026-03-28 01:03:00,SELL,4515.13,4522.43,4475.08,4510.41,TIMEOUT,4.52,S432 Market Path Forecast,horizon=8
2026-03-28 01:17:00,2026-03-28 01:32:00,BUY,4517.47,4510.47,4555.46,4523.2,TIMEOUT,5.53,S432 Market Path Forecast,horizon=15
2026-03-28 01:36:00,2026-03-28 01:54:00,SELL,4517.79,4524.59,4481.25,4515.64,FLIP,1.95,S432 Market Path Forecast,horizon=20
2026-03-28 01:54:00,2026-03-28 02:05:00,BUY,4515.64,4507.7,4552.44,4510.13,TIMEOUT,-5.71,S432 Market Path Forecast,horizon=11
2026-03-28 02:07:00,2026-03-28 02:20:00,SELL,4508.48,4516.04,4472.18,4506.88,TIMEOUT,1.4,S432 Market Path Forecast,horizon=13
2026-03-28 02:38:00,2026-03-28 02:44:00,BUY,4507.95,4500.1,4554.76,4505.76,FLIP,-2.39,S432 Market Path Forecast,horizon=17
2026-03-28 02:44:00,2026-03-30 05:05:00,SELL,4505.76,4511.7,4473.05,4505.07,FLIP,0.49,S432 Market Path Forecast,horizon=23
2026-03-30 05:05:00,2026-03-30 05:06:00,BUY,4505.07,4500.0,4536.96,4500.0,SL,-5.27,S432 Market Path Forecast,horizon=17
2026-03-30 05:08:00,2026-03-30 05:14:00,SELL,4485.96,4492.81,4451.86,4492.81,SL,-7.05,S432 Market Path Forecast,horizon=21
2026-03-30 05:21:00,2026-03-30 05:29:00,BUY,4507.11,4500.37,4545.14,4508.51,TIMEOUT,1.2,S432 Market Path Forecast,horizon=8
2026-03-30 05:40:00,2026-03-30 05:52:00,SELL,4502.12,4509.11,4462.87,4489.61,TIMEOUT,12.31,S432 Market Path Forecast,horizon=12
2026-03-30 07:19:00,2026-03-30 07:33:00,BUY,4444.59,4433.57,4492.58,4456.53,TIMEOUT,11.74,S432 Market Path Forecast,horizon=14
2026-03-30 07:37:00,2026-03-30 07:56:00,SELL,4445.89,4455.85,4394.9,4434.51,TIMEOUT,11.18,S432 Market Path Forecast,horizon=19
2026-03-30 08:00:00,2026-03-30 08:17:00,BUY,4443.39,4432.69,4498.02,4455.64,TIMEOUT,12.05,S432 Market Path Forecast,horizon=17
2026-03-30 08:28:00,2026-03-30 08:34:00,SELL,4449.74,4461.58,4393.1,4467.78,FLIP,-18.24,S432 Market Path Forecast,horizon=22
2026-03-30 08:34:00,2026-03-30 08:49:00,BUY,4467.78,4456.68,4522.81,4474.04,TIMEOUT,6.06,S432 Market Path Forecast,horizon=15
2026-03-30 08:54:00,2026-03-30 09:04:00,SELL,4464.14,4475.03,4410.7,4469.14,TIMEOUT,-5.2,S432 Market Path Forecast,horizon=10
2026-03-30 09:30:00,2026-03-30 09:33:00,BUY,4473.99,4463.03,4525.95,4461.66,FLIP,-12.53,S432 Market Path Forecast,horizon=8
2026-03-30 09:33:00,2026-03-30 09:40:00,SELL,4461.66,4473.24,4411.69,4473.24,SL,-11.78,S432 Market Path Forecast,horizon=25
2026-03-30 09:41:00,2026-03-30 09:53:00,BUY,4485.17,4472.98,4536.81,4487.28,TIMEOUT,1.91,S432 Market Path Forecast,horizon=12
2026-03-30 09:57:00,2026-03-30 10:04:00,SELL,4481.03,4492.18,4430.02,4494.6,FLIP,-13.77,S432 Market Path Forecast,horizon=12
2026-03-30 10:04:00,2026-03-30 10:19:00,BUY,4494.6,4485.68,4546.98,4506.4,TIMEOUT,11.6,S432 Market Path Forecast,horizon=15
2026-03-30 10:34:00,2026-03-30 10:47:00,SELL,4505.39,4515.88,4457.9,4504.57,TIMEOUT,0.62,S432 Market Path Forecast,horizon=13
2026-03-30 10:48:00,2026-03-30 10:56:00,BUY,4505.47,4495.35,4555.5,4496.95,FLIP,-8.72,S432 Market Path Forecast,horizon=13
2026-03-30 10:56:00,2026-03-30 11:12:00,SELL,4496.95,4506.97,4452.19,4489.27,TIMEOUT,7.48,S432 Market Path Forecast,horizon=16
2026-03-30 11:22:00,2026-03-30 11:31:00,BUY,4491.82,4481.42,4537.36,4488.92,TIMEOUT,-3.1,S432 Market Path Forecast,horizon=9
2026-03-30 11:32:00,2026-03-30 11:48:00,SELL,4488.02,4495.65,4449.75,4488.24,FLIP,-0.42,S432 Market Path Forecast,horizon=16
2026-03-30 11:48:00,2026-03-30 12:00:00,BUY,4488.24,4478.71,4536.86,4498.6,TIMEOUT,10.16,S432 Market Path Forecast,horizon=12
2026-03-30 12:30:00,2026-03-30 12:48:00,SELL,4508.18,4515.53,4472.27,4513.58,TIMEOUT,-5.6,S432 Market Path Forecast,horizon=18
2026-03-30 12:49:00,2026-03-30 12:57:00,BUY,4520.55,4514.38,4552.23,4527.25,TIMEOUT,6.5,S432 Market Path Forecast,horizon=8
2026-03-30 13:30:00,2026-03-30 13:34:00,SELL,4527.19,4533.67,4495.48,4534.98,FLIP,-7.99,S432 Market Path Forecast,horizon=11
2026-03-30 13:34:00,2026-03-30 13:51:00,BUY,4534.98,4527.21,4571.18,4541.61,TIMEOUT,6.43,S432 Market Path Forecast,horizon=17
2026-03-30 13:55:00,2026-03-30 14:10:00,SELL,4537.25,4542.08,4507.79,4533.7,TIMEOUT,3.35,S432 Market Path Forecast,horizon=15
2026-03-30 14:16:00,2026-03-30 14:23:00,BUY,4532.07,4525.72,4568.35,4526.68,FLIP,-5.59,S432 Market Path Forecast,horizon=10
2026-03-30 14:23:00,2026-03-30 14:36:00,SELL,4526.68,4532.89,4496.77,4518.14,TIMEOUT,8.34,S432 Market Path Forecast,horizon=13
2026-03-30 14:51:00,2026-03-30 14:59:00,BUY,4524.41,4517.73,4557.0,4527.36,TIMEOUT,2.75,S432 Market Path Forecast,horizon=8
2026-03-30 15:23:00,2026-03-30 15:30:00,SELL,4528.79,4535.29,4496.81,4535.29,SL,-6.7,S432 Market Path Forecast,horizon=8
2026-03-30 15:31:00,2026-03-30 15:35:00,BUY,4535.89,4530.9,4568.1,4530.9,SL,-5.19,S432 Market Path Forecast,horizon=14
2026-03-30 16:08:00,2026-03-30 16:21:00,SELL,4531.56,4538.03,4500.44,4534.91,TIMEOUT,-3.55,S432 Market Path Forecast,horizon=13
2026-03-30 16:38:00,2026-03-30 16:57:00,BUY,4532.05,4525.87,4562.83,4530.47,TIMEOUT,-1.78,S432 Market Path Forecast,horizon=19
2026-03-30 17:26:00,2026-03-30 17:39:00,SELL,4528.48,4534.19,4500.82,4531.36,TIMEOUT,-3.08,S432 Market Path Forecast,horizon=13
2026-03-30 17:43:00,2026-03-30 17:52:00,BUY,4533.19,4526.23,4567.86,4530.3,TIMEOUT,-3.09,S432 Market Path Forecast,horizon=9
2026-03-30 18:02:00,2026-03-30 18:08:00,SELL,4528.67,4533.7,4502.69,4535.33,FLIP,-6.86,S432 Market Path Forecast,horizon=8
2026-03-30 18:08:00,2026-03-30 18:30:00,BUY,4535.33,4530.04,4561.25,4542.83,TIMEOUT,7.3,S432 Market Path Forecast,horizon=22
2026-03-30 19:00:00,2026-03-30 19:08:00,SELL,4553.94,4560.12,4523.55,4560.12,SL,-6.38,S432 Market Path Forecast,horizon=8
2026-03-30 19:17:00,2026-03-30 19:31:00,BUY,4563.84,4557.39,4596.09,4571.55,TIMEOUT,7.51,S432 Market Path Forecast,horizon=14
2026-03-30 19:46:00,2026-03-30 19:59:00,SELL,4568.55,4573.94,4536.06,4569.36,TIMEOUT,-1.01,S432 Market Path Forecast,horizon=13
2026-03-30 20:00:00,2026-03-30 20:04:00,BUY,4578.61,4571.88,4612.25,4571.88,SL,-6.93,S432 Market Path Forecast,horizon=21
2026-03-30 20:07:00,2026-03-30 20:15:00,SELL,4570.31,4577.67,4535.26,4566.42,TIMEOUT,3.69,S432 Market Path Forecast,horizon=8
2026-03-30 20:28:00,2026-03-30 20:34:00,BUY,4569.56,4561.85,4605.65,4557.9,FLIP,-11.86,S432 Market Path Forecast,horizon=24
2026-03-30 20:34:00,2026-03-30 20:47:00,SELL,4557.9,4567.03,4520.88,4544.55,TIMEOUT,13.15,S432 Market Path Forecast,horizon=13
2026-03-30 21:35:00,2026-03-30 21:48:00,BUY,4522.24,4512.55,4569.19,4535.24,TIMEOUT,12.8,S432 Market Path Forecast,horizon=13
2026-03-30 22:08:00,2026-03-30 22:19:00,SELL,4532.31,4541.64,4486.08,4530.44,TIMEOUT,1.67,S432 Market Path Forecast,horizon=11
2026-03-30 22:32:00,2026-03-30 22:52:00,BUY,4533.7,4524.72,4578.87,4546.09,TIMEOUT,12.19,S432 Market Path Forecast,horizon=20
2026-03-30 23:01:00,2026-03-30 23:14:00,SELL,4544.65,4555.4,4499.62,4544.44,TIMEOUT,0.01,S432 Market Path Forecast,horizon=13
2026-03-30 23:16:00,2026-03-30 23:25:00,BUY,4547.53,4538.65,4592.42,4541.22,FLIP,-6.51,S432 Market Path Forecast,horizon=22
2026-03-30 23:25:00,2026-03-30 23:35:00,SELL,4541.22,4550.38,4498.87,4539.77,TIMEOUT,1.25,S432 Market Path Forecast,horizon=10
2026-03-30 23:40:00,2026-03-30 23:52:00,BUY,4543.88,4535.2,4586.59,4541.72,FLIP,-2.36,S432 Market Path Forecast,horizon=17
2026-03-30 23:52:00,2026-03-31 00:03:00,SELL,4541.72,4550.41,4499.77,4534.19,TIMEOUT,7.33,S432 Market Path Forecast,horizon=11
2026-03-31 00:47:00,2026-03-31 00:50:00,BUY,4523.76,4516.88,4557.39,4515.19,FLIP,-8.77,S432 Market Path Forecast,horizon=14
2026-03-31 00:50:00,2026-03-31 01:08:00,SELL,4515.19,4523.64,4479.57,4515.7,TIMEOUT,-0.71,S432 Market Path Forecast,horizon=18
2026-03-31 01:21:00,2026-03-31 01:26:00,BUY,4519.77,4513.25,4550.76,4512.78,FLIP,-7.19,S432 Market Path Forecast,horizon=8
2026-03-31 01:26:00,2026-03-31 01:42:00,SELL,4512.78,4520.42,4481.88,4513.95,TIMEOUT,-1.37,S432 Market Path Forecast,horizon=16
2026-03-31 02:27:00,2026-03-31 02:46:00,BUY,4501.48,4495.23,4530.74,4507.67,TIMEOUT,5.99,S432 Market Path Forecast,horizon=19
2026-03-31 03:11:00,2026-03-31 03:21:00,SELL,4506.24,4512.79,4475.49,4507.24,TIMEOUT,-1.2,S432 Market Path Forecast,horizon=10
2026-03-31 03:48:00,2026-03-31 05:08:00,BUY,4506.45,4500.84,4536.64,4512.64,TIMEOUT,5.99,S432 Market Path Forecast,horizon=16
2026-03-31 05:18:00,2026-03-31 05:29:00,SELL,4506.55,4512.7,4478.75,4514.64,FLIP,-8.29,S432 Market Path Forecast,horizon=12
2026-03-31 05:29:00,2026-03-31 05:44:00,BUY,4514.64,4508.17,4541.03,4508.88,FLIP,-5.96,S432 Market Path Forecast,horizon=21
2026-03-31 05:44:00,2026-03-31 05:51:00,SELL,4508.88,4513.42,4482.34,4513.23,FLIP,-4.55,S432 Market Path Forecast,horizon=14
2026-03-31 05:51:00,2026-03-31 06:00:00,BUY,4513.23,4507.44,4543.91,4505.85,FLIP,-7.58,S432 Market Path Forecast,horizon=16
2026-03-31 06:00:00,2026-03-31 06:19:00,SELL,4505.85,4510.66,4479.8,4506.68,FLIP,-1.03,S432 Market Path Forecast,horizon=25
2026-03-31 06:19:00,2026-03-31 06:32:00,BUY,4506.68,4501.15,4533.67,4508.44,TIMEOUT,1.56,S432 Market Path Forecast,horizon=13
2026-03-31 06:55:00,2026-03-31 07:00:00,SELL,4509.97,4515.25,4484.45,4515.25,SL,-5.48,S432 Market Path Forecast,horizon=20
2026-03-31 07:02:00,2026-03-31 07:09:00,BUY,4525.69,4520.83,4551.34,4520.83,SL,-5.06,S432 Market Path Forecast,horizon=18
2026-03-31 07:15:00,2026-03-31 07:23:00,SELL,4510.22,4515.42,4483.5,4483.5,TP,26.52,S432 Market Path Forecast,horizon=12
2026-03-31 07:34:00,2026-03-31 07:44:00,BUY,4511.27,4505.06,4540.89,4535.8,TIMEOUT,24.33,S432 Market Path Forecast,horizon=10
2026-03-31 08:07:00,2026-03-31 08:14:00,SELL,4535.9,4543.29,4500.66,4543.29,SL,-7.59,S432 Market Path Forecast,horizon=18
2026-03-31 08:18:00,2026-03-31 08:31:00,BUY,4559.84,4552.18,4598.16,4588.16,TIMEOUT,28.12,S432 Market Path Forecast,horizon=13
2026-03-31 09:01:00,2026-03-31 09:09:00,SELL,4595.48,4605.03,4546.35,4597.26,TIMEOUT,-1.98,S432 Market Path Forecast,horizon=8
2026-03-31 09:39:00,2026-03-31 09:46:00,BUY,4586.3,4576.13,4636.73,4579.98,FLIP,-6.52,S432 Market Path Forecast,horizon=11
2026-03-31 09:46:00,2026-03-31 10:02:00,SELL,4579.98,4591.17,4527.93,4569.36,TIMEOUT,10.42,S432 Market Path Forecast,horizon=16
2026-03-31 11:00:00,2026-03-31 11:10:00,BUY,4558.49,4549.92,4605.99,4560.42,TIMEOUT,1.73,S432 Market Path Forecast,horizon=10
2026-03-31 11:15:00,2026-03-31 11:20:00,SELL,4559.29,4566.91,4513.28,4567.21,FLIP,-8.12,S432 Market Path Forecast,horizon=19
2026-03-31 11:20:00,2026-03-31 11:37:00,BUY,4567.21,4557.55,4613.96,4562.29,TIMEOUT,-5.12,S432 Market Path Forecast,horizon=17
2026-03-31 12:09:00,2026-03-31 12:25:00,SELL,4561.91,4569.02,4527.43,4565.45,FLIP,-3.74,S432 Market Path Forecast,horizon=23
2026-03-31 12:25:00,2026-03-31 12:30:00,BUY,4565.45,4558.9,4599.31,4558.9,SL,-6.75,S432 Market Path Forecast,horizon=13
2026-03-31 12:55:00,2026-03-31 13:13:00,SELL,4571.65,4577.34,4541.34,4559.8,TIMEOUT,11.65,S432 Market Path Forecast,horizon=18
2026-03-31 13:25:00,2026-03-31 13:41:00,BUY,4563.72,4557.06,4599.5,4557.55,FLIP,-6.37,S432 Market Path Forecast,horizon=21
2026-03-31 13:41:00,2026-03-31 13:56:00,SELL,4557.55,4564.54,4524.32,4559.51,FLIP,-2.16,S432 Market Path Forecast,horizon=16
2026-03-31 13:56:00,2026-03-31 14:11:00,BUY,4559.51,4550.63,4600.77,4555.19,FLIP,-4.52,S432 Market Path Forecast,horizon=18
2026-03-31 14:11:00,2026-03-31 14:26:00,SELL,4555.19,4561.05,4525.88,4551.23,TIMEOUT,3.76,S432 Market Path Forecast,horizon=15
2026-03-31 14:28:00,2026-03-31 14:43:00,BUY,4554.89,4548.38,4584.2,4559.73,TIMEOUT,4.64,S432 Market Path Forecast,horizon=15
2026-03-31 15:52:00,2026-03-31 16:01:00,SELL,4568.17,4574.99,4535.45,4567.34,TIMEOUT,0.63,S432 Market Path Forecast,horizon=9
2026-03-31 16:48:00,2026-03-31 16:57:00,BUY,4558.98,4552.96,4592.17,4552.96,SL,-6.22,S432 Market Path Forecast,horizon=23
2026-03-31 16:58:00,2026-03-31 17:00:00,SELL,4553.6,4558.99,4524.86,4558.99,SL,-5.59,S432 Market Path Forecast,horizon=20
2026-03-31 17:10:00,2026-03-31 17:26:00,BUY,4560.97,4554.93,4591.62,4560.77,TIMEOUT,-0.4,S432 Market Path Forecast,horizon=16
2026-03-31 17:32:00,2026-03-31 17:52:00,SELL,4556.24,4563.28,4521.79,4548.12,TIMEOUT,7.92,S432 Market Path Forecast,horizon=20
2026-03-31 17:54:00,2026-03-31 18:08:00,BUY,4548.5,4543.35,4575.24,4545.65,TIMEOUT,-3.05,S432 Market Path Forecast,horizon=14
2026-03-31 18:09:00,2026-03-31 18:11:00,SELL,4545.36,4552.42,4514.55,4548.57,FLIP,-3.41,S432 Market Path Forecast,horizon=12
2026-03-31 18:11:00,2026-03-31 18:26:00,BUY,4548.57,4543.04,4580.01,4580.01,TP,31.24,S432 Market Path Forecast,horizon=26
2026-03-31 18:54:00,2026-03-31 19:02:00,SELL,4581.11,4588.01,4548.32,4587.38,TIMEOUT,-6.47,S432 Market Path Forecast,horizon=8
2026-03-31 19:04:00,2026-03-31 19:14:00,BUY,4585.45,4578.65,4619.76,4575.71,FLIP,-9.94,S432 Market Path Forecast,horizon=22
2026-03-31 19:14:00,2026-03-31 19:31:00,SELL,4575.71,4583.07,4541.3,4579.89,FLIP,-4.38,S432 Market Path Forecast,horizon=17
2026-03-31 19:31:00,2026-03-31 19:43:00,BUY,4579.89,4572.79,4615.14,4579.14,TIMEOUT,-0.95,S432 Market Path Forecast,horizon=12
2026-03-31 19:45:00,2026-03-31 19:58:00,SELL,4579.82,4587.84,4543.47,4574.22,TIMEOUT,5.4,S432 Market Path Forecast,horizon=13
2026-03-31 20:09:00,2026-03-31 20:27:00,BUY,4581.29,4573.16,4619.21,4577.01,FLIP,-4.48,S432 Market Path Forecast,horizon=21
2026-03-31 20:27:00,2026-03-31 20:39:00,SELL,4577.01,4583.81,4540.35,4583.81,SL,-7.0,S432 Market Path Forecast,horizon=17
2026-03-31 20:40:00,2026-03-31 20:58:00,BUY,4587.87,4579.45,4628.58,4606.34,TIMEOUT,18.27,S432 Market Path Forecast,horizon=18
2026-03-31 21:22:00,2026-03-31 21:28:00,SELL,4607.57,4615.97,4561.52,4617.49,FLIP,-10.12,S432 Market Path Forecast,horizon=8
2026-03-31 21:28:00,2026-03-31 21:40:00,BUY,4617.49,4608.21,4663.9,4608.21,SL,-9.48,S432 Market Path Forecast,horizon=20
2026-03-31 21:42:00,2026-03-31 21:54:00,SELL,4608.2,4616.21,4562.95,4605.95,TIMEOUT,2.05,S432 Market Path Forecast,horizon=12
2026-03-31 22:02:00,2026-03-31 22:21:00,BUY,4612.99,4603.69,4658.92,4614.04,TIMEOUT,0.85,S432 Market Path Forecast,horizon=19
2026-03-31 22:26:00,2026-03-31 22:36:00,SELL,4612.2,4620.13,4565.79,4617.02,TIMEOUT,-5.02,S432 Market Path Forecast,horizon=10
2026-03-31 22:39:00,2026-03-31 22:53:00,BUY,4619.56,4610.63,4664.21,4622.13,TIMEOUT,2.37,S432 Market Path Forecast,horizon=14
2026-03-31 22:55:00,2026-03-31 23:10:00,SELL,4612.43,4621.86,4568.54,4612.83,FLIP,-0.6,S432 Market Path Forecast,horizon=18
2026-03-31 23:10:00,2026-03-31 23:11:00,BUY,4612.83,4603.79,4656.47,4609.69,FLIP,-3.34,S432 Market Path Forecast,horizon=13
2026-03-31 23:11:00,2026-03-31 23:16:00,SELL,4609.69,4618.58,4565.78,4618.58,SL,-9.09,S432 Market Path Forecast,horizon=17
2026-03-31 23:32:00,2026-03-31 23:40:00,BUY,4618.85,4609.7,4661.49,4639.75,TIMEOUT,20.7,S432 Market Path Forecast,horizon=8
2026-04-01 01:26:00,2026-04-01 01:34:00,SELL,4661.47,4669.27,4619.09,4661.46,TIMEOUT,-0.19,S432 Market Path Forecast,horizon=8
2026-04-01 01:37:00,2026-04-01 01:58:00,BUY,4668.0,4659.82,4709.88,4669.29,TIMEOUT,1.09,S432 Market Path Forecast,horizon=21
