entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-09-02 19:00:00,2025-09-02 20:00:00,SELL,3481.97,3493.19,3459.53,3493.19,SL,-11.42,S434 Breakout Probability (Expo),
2025-09-02 20:00:00,2025-09-02 21:00:00,BUY,3489.41,3477.59,3513.06,3513.06,TP,23.45,S434 Breakout Probability (Expo),
2025-09-02 21:00:00,2025-09-03 02:00:00,BUY,3511.14,3498.02,3537.38,3537.38,TP,26.04,S434 Breakout Probability (Expo),
2025-09-03 02:00:00,2025-09-03 21:00:00,BUY,3537.05,3524.63,3561.89,3561.89,TP,24.64,S434 Breakout Probability (Expo),
2025-09-03 21:00:00,2025-09-04 01:00:00,BUY,3558.43,3548.9,3577.49,3577.49,TP,18.86,S434 Breakout Probability (Expo),
2025-09-04 01:00:00,2025-09-04 08:00:00,SELL,3570.38,3580.12,3550.89,3550.89,TP,19.29,S434 Breakout Probability (Expo),
2025-09-04 08:00:00,2025-09-04 10:00:00,SELL,3546.22,3556.59,3525.47,3525.47,TP,20.55,S434 Breakout Probability (Expo),
2025-09-04 10:00:00,2025-09-04 13:00:00,SELL,3529.07,3541.21,3504.79,3541.21,SL,-12.34,S434 Breakout Probability (Expo),
2025-09-04 13:00:00,2025-09-05 12:00:00,BUY,3536.05,3524.23,3559.69,3559.69,TP,23.44,S434 Breakout Probability (Expo),
2025-09-05 12:00:00,2025-09-05 19:00:00,SELL,3557.78,3565.62,3542.1,3565.62,SL,-8.04,S434 Breakout Probability (Expo),
2025-09-05 19:00:00,2025-09-05 23:00:00,BUY,3580.27,3570.63,3599.54,3599.54,TP,19.07,S434 Breakout Probability (Expo),
2025-09-05 23:00:00,2025-09-08 10:00:00,BUY,3595.16,3583.23,3619.02,3583.23,SL,-12.13,S434 Breakout Probability (Expo),
2025-09-08 10:00:00,2025-09-08 13:00:00,SELL,3583.5,3593.96,3562.57,3593.96,SL,-10.66,S434 Breakout Probability (Expo),
2025-09-08 13:00:00,2025-09-08 15:00:00,BUY,3598.04,3590.1,3613.93,3613.93,TP,15.69,S434 Breakout Probability (Expo),
2025-09-08 15:00:00,2025-09-08 20:00:00,BUY,3611.18,3602.43,3628.68,3628.68,TP,17.3,S434 Breakout Probability (Expo),
2025-09-08 20:00:00,2025-09-09 09:00:00,BUY,3633.41,3623.4,3653.42,3653.42,TP,19.81,S434 Breakout Probability (Expo),
2025-09-09 09:00:00,2025-09-09 13:00:00,BUY,3647.64,3638.68,3665.57,3638.68,SL,-9.16,S434 Breakout Probability (Expo),
2025-09-09 13:00:00,2025-09-09 16:00:00,SELL,3647.55,3656.07,3630.51,3656.07,SL,-8.72,S434 Breakout Probability (Expo),
2025-09-09 16:00:00,2025-09-09 19:00:00,BUY,3653.61,3644.53,3671.78,3644.53,SL,-9.29,S434 Breakout Probability (Expo),
2025-09-09 19:00:00,2025-09-09 20:00:00,SELL,3647.5,3657.27,3627.96,3657.27,SL,-9.97,S434 Breakout Probability (Expo),
2025-09-09 20:00:00,2025-09-09 21:00:00,BUY,3666.12,3655.34,3687.67,3655.34,SL,-10.98,S434 Breakout Probability (Expo),
2025-09-09 21:00:00,2025-09-11 16:00:00,SELL,3644.97,3657.96,3618.99,3618.99,TP,25.78,S434 Breakout Probability (Expo),
2025-09-11 16:00:00,2025-09-11 19:00:00,SELL,3621.86,3630.19,3605.21,3630.19,SL,-8.53,S434 Breakout Probability (Expo),
2025-09-11 19:00:00,2025-09-11 20:00:00,BUY,3628.94,3619.17,3648.49,3619.17,SL,-9.97,S434 Breakout Probability (Expo),
2025-09-11 20:00:00,2025-09-12 10:00:00,BUY,3630.22,3619.61,3651.44,3651.44,TP,21.02,S434 Breakout Probability (Expo),
2025-09-12 10:00:00,2025-09-12 15:00:00,BUY,3652.89,3644.99,3668.7,3644.99,SL,-8.1,S434 Breakout Probability (Expo),
2025-09-12 15:00:00,2025-09-12 17:00:00,SELL,3641.01,3647.43,3628.16,3647.43,SL,-6.62,S434 Breakout Probability (Expo),
2025-09-12 17:00:00,2025-09-12 19:00:00,BUY,3651.13,3644.47,3664.44,3644.47,SL,-6.86,S434 Breakout Probability (Expo),
2025-09-12 19:00:00,2025-09-12 20:00:00,SELL,3645.43,3652.53,3631.24,3652.53,SL,-7.3,S434 Breakout Probability (Expo),
2025-09-12 20:00:00,2025-09-12 22:00:00,BUY,3650.3,3642.87,3665.16,3642.87,SL,-7.63,S434 Breakout Probability (Expo),
2025-09-12 22:00:00,2025-09-15 08:00:00,SELL,3644.55,3651.61,3630.43,3630.43,TP,13.92,S434 Breakout Probability (Expo),
2025-09-15 08:00:00,2025-09-15 19:00:00,BUY,3634.48,3628.04,3647.37,3647.37,TP,12.69,S434 Breakout Probability (Expo),
2025-09-15 19:00:00,2025-09-15 22:00:00,BUY,3650.37,3642.43,3666.26,3666.26,TP,15.69,S434 Breakout Probability (Expo),
2025-09-15 22:00:00,2025-09-16 21:00:00,BUY,3680.62,3671.1,3699.66,3699.66,TP,18.84,S434 Breakout Probability (Expo),
2025-09-16 21:00:00,2025-09-17 14:00:00,SELL,3686.33,3695.6,3667.8,3667.8,TP,18.33,S434 Breakout Probability (Expo),
2025-09-17 14:00:00,2025-09-17 19:00:00,SELL,3667.18,3673.51,3654.52,3673.51,SL,-6.53,S434 Breakout Probability (Expo),
2025-09-17 19:00:00,2025-09-18 01:00:00,BUY,3678.66,3670.5,3694.97,3670.5,SL,-8.36,S434 Breakout Probability (Expo),
2025-09-18 01:00:00,2025-09-18 02:00:00,SELL,3650.33,3662.73,3625.53,3662.73,SL,-12.6,S434 Breakout Probability (Expo),
2025-09-18 02:00:00,2025-09-18 13:00:00,BUY,3661.67,3648.51,3687.99,3648.51,SL,-13.36,S434 Breakout Probability (Expo),
2025-09-18 13:00:00,2025-09-18 14:00:00,SELL,3637.5,3651.89,3608.71,3651.89,SL,-14.59,S434 Breakout Probability (Expo),
2025-09-18 14:00:00,2025-09-18 20:00:00,BUY,3658.89,3643.08,3690.52,3643.08,SL,-16.01,S434 Breakout Probability (Expo),
2025-09-18 20:00:00,2025-09-19 10:00:00,SELL,3642.16,3655.35,3615.77,3655.35,SL,-13.39,S434 Breakout Probability (Expo),
2025-09-19 10:00:00,2025-09-19 13:00:00,BUY,3653.63,3644.13,3672.62,3644.13,SL,-9.7,S434 Breakout Probability (Expo),
2025-09-19 13:00:00,2025-09-19 14:00:00,SELL,3646.92,3654.49,3631.77,3654.49,SL,-7.77,S434 Breakout Probability (Expo),
2025-09-19 14:00:00,2025-09-19 18:00:00,BUY,3654.01,3645.95,3670.14,3645.95,SL,-8.26,S434 Breakout Probability (Expo),
2025-09-19 18:00:00,2025-09-19 20:00:00,SELL,3648.38,3657.06,3631.01,3657.06,SL,-8.88,S434 Breakout Probability (Expo),
2025-09-19 20:00:00,2025-09-20 01:00:00,BUY,3663.37,3653.33,3683.46,3683.46,TP,19.89,S434 Breakout Probability (Expo),
2025-09-20 01:00:00,2025-09-22 13:00:00,BUY,3683.75,3674.16,3702.92,3702.92,TP,18.97,S434 Breakout Probability (Expo),
2025-09-22 13:00:00,2025-09-22 22:00:00,BUY,3714.43,3705.97,3731.36,3731.36,TP,16.73,S434 Breakout Probability (Expo),
2025-09-22 22:00:00,2025-09-23 08:00:00,BUY,3736.15,3725.8,3756.84,3756.84,TP,20.49,S434 Breakout Probability (Expo),
2025-09-23 08:00:00,2025-09-23 09:00:00,BUY,3754.5,3745.85,3771.79,3745.85,SL,-8.85,S434 Breakout Probability (Expo),
2025-09-23 09:00:00,2025-09-23 12:00:00,SELL,3741.8,3751.28,3722.83,3751.28,SL,-9.68,S434 Breakout Probability (Expo),
2025-09-23 12:00:00,2025-09-23 15:00:00,BUY,3753.18,3744.19,3771.16,3771.16,TP,17.78,S434 Breakout Probability (Expo),
2025-09-23 15:00:00,2025-09-24 01:00:00,BUY,3774.35,3764.71,3793.63,3764.71,SL,-9.84,S434 Breakout Probability (Expo),
2025-09-24 01:00:00,2025-09-24 06:00:00,SELL,3756.67,3769.97,3730.07,3769.97,SL,-13.5,S434 Breakout Probability (Expo),
2025-09-24 06:00:00,2025-09-24 12:00:00,SELL,3763.86,3775.89,3739.79,3775.89,SL,-12.23,S434 Breakout Probability (Expo),
2025-09-24 12:00:00,2025-09-24 16:00:00,BUY,3774.9,3763.76,3797.19,3763.76,SL,-11.34,S434 Breakout Probability (Expo),
2025-09-24 16:00:00,2025-09-24 21:00:00,SELL,3768.46,3777.71,3749.97,3749.97,TP,18.29,S434 Breakout Probability (Expo),
2025-09-24 21:00:00,2025-09-25 01:00:00,SELL,3752.63,3762.91,3732.08,3732.08,TP,20.35,S434 Breakout Probability (Expo),
2025-09-25 01:00:00,2025-09-25 03:00:00,SELL,3724.15,3734.62,3703.21,3734.62,SL,-10.67,S434 Breakout Probability (Expo),
2025-09-25 03:00:00,2025-09-25 15:00:00,BUY,3736.53,3725.63,3758.32,3758.32,TP,21.59,S434 Breakout Probability (Expo),
2025-09-25 15:00:00,2025-09-25 18:00:00,BUY,3756.44,3746.05,3777.22,3746.05,SL,-10.59,S434 Breakout Probability (Expo),
2025-09-25 18:00:00,2025-09-25 19:00:00,SELL,3752.96,3763.32,3732.24,3732.24,TP,20.52,S434 Breakout Probability (Expo),
2025-09-25 19:00:00,2025-09-26 01:00:00,SELL,3738.7,3750.23,3715.64,3750.23,SL,-11.73,S434 Breakout Probability (Expo),
2025-09-26 01:00:00,2025-09-26 06:00:00,BUY,3755.24,3741.59,3782.54,3741.59,SL,-13.85,S434 Breakout Probability (Expo),
2025-09-26 06:00:00,2025-09-26 20:00:00,SELL,3744.68,3757.81,3718.42,3757.81,SL,-13.33,S434 Breakout Probability (Expo),
2025-09-26 20:00:00,2025-09-26 21:00:00,BUY,3762.02,3752.27,3781.53,3781.53,TP,19.31,S434 Breakout Probability (Expo),
2025-09-26 21:00:00,2025-09-27 02:00:00,BUY,3778.95,3768.28,3800.29,3768.28,SL,-10.87,S434 Breakout Probability (Expo),
2025-09-27 02:00:00,2025-09-29 07:00:00,SELL,3766.79,3777.86,3744.65,3777.86,SL,-11.27,S434 Breakout Probability (Expo),
2025-09-29 07:00:00,2025-09-29 08:00:00,BUY,3787.08,3775.36,3810.52,3775.36,SL,-11.92,S434 Breakout Probability (Expo),
2025-09-29 08:00:00,2025-09-29 09:00:00,SELL,3778.7,3791.05,3754.01,3791.05,SL,-12.55,S434 Breakout Probability (Expo),
2025-09-29 09:00:00,2025-09-29 13:00:00,BUY,3792.88,3779.63,3819.37,3819.37,TP,26.29,S434 Breakout Probability (Expo),
2025-09-29 13:00:00,2025-09-30 08:00:00,BUY,3817.42,3804.86,3842.53,3842.53,TP,24.91,S434 Breakout Probability (Expo),
2025-09-30 08:00:00,2025-09-30 12:00:00,BUY,3848.02,3837.38,3869.31,3869.31,TP,21.09,S434 Breakout Probability (Expo),
2025-09-30 12:00:00,2025-09-30 13:00:00,BUY,3869.73,3860.72,3887.76,3860.72,SL,-9.21,S434 Breakout Probability (Expo),
2025-09-30 13:00:00,2025-09-30 15:00:00,SELL,3855.96,3865.31,3837.26,3837.26,TP,18.5,S434 Breakout Probability (Expo),
2025-09-30 15:00:00,2025-09-30 20:00:00,SELL,3816.26,3828.84,3791.11,3828.84,SL,-12.77,S434 Breakout Probability (Expo),
2025-09-30 20:00:00,2025-10-01 02:00:00,BUY,3824.33,3807.85,3857.29,3857.29,TP,32.76,S434 Breakout Probability (Expo),
2025-10-01 02:00:00,2025-10-02 20:00:00,BUY,3859.05,3840.38,3896.4,3896.4,TP,37.15,S434 Breakout Probability (Expo),
2025-10-02 20:00:00,2025-10-02 21:00:00,SELL,3875.2,3885.36,3854.88,3854.88,TP,20.12,S434 Breakout Probability (Expo),
2025-10-02 21:00:00,2025-10-03 02:00:00,SELL,3839.89,3853.17,3813.33,3853.17,SL,-13.48,S434 Breakout Probability (Expo),
2025-10-03 02:00:00,2025-10-03 10:00:00,BUY,3855.55,3840.28,3886.1,3840.28,SL,-15.47,S434 Breakout Probability (Expo),
2025-10-03 10:00:00,2025-10-03 12:00:00,SELL,3842.7,3857.44,3813.21,3857.44,SL,-14.94,S434 Breakout Probability (Expo),
2025-10-03 12:00:00,2025-10-03 20:00:00,BUY,3855.14,3844.17,3877.07,3877.07,TP,21.73,S434 Breakout Probability (Expo),
2025-10-03 20:00:00,2025-10-03 21:00:00,BUY,3882.85,3872.0,3904.56,3872.0,SL,-11.05,S434 Breakout Probability (Expo),
2025-10-03 21:00:00,2025-10-03 22:00:00,SELL,3879.68,3891.47,3856.1,3891.47,SL,-11.99,S434 Breakout Probability (Expo),
2025-10-03 22:00:00,2025-10-04 00:00:00,BUY,3889.43,3877.46,3913.37,3877.46,SL,-12.17,S434 Breakout Probability (Expo),
2025-10-04 00:00:00,2025-10-06 05:00:00,SELL,3881.93,3893.45,3858.88,3893.45,SL,-11.73,S434 Breakout Probability (Expo),
2025-10-06 05:00:00,2025-10-06 09:00:00,BUY,3900.56,3889.14,3923.4,3923.4,TP,22.64,S434 Breakout Probability (Expo),
2025-10-06 09:00:00,2025-10-06 15:00:00,BUY,3921.03,3907.63,3947.83,3947.83,TP,26.6,S434 Breakout Probability (Expo),
2025-10-06 15:00:00,2025-10-06 19:00:00,BUY,3942.51,3929.67,3968.19,3929.67,SL,-13.04,S434 Breakout Probability (Expo),
2025-10-06 19:00:00,2025-10-06 21:00:00,SELL,3934.12,3947.71,3906.93,3947.71,SL,-13.79,S434 Breakout Probability (Expo),
2025-10-06 21:00:00,2025-10-07 15:00:00,BUY,3955.09,3941.11,3983.05,3941.11,SL,-14.18,S434 Breakout Probability (Expo),
2025-10-07 15:00:00,2025-10-07 19:00:00,BUY,3951.34,3940.46,3973.09,3973.09,TP,21.55,S434 Breakout Probability (Expo),
2025-10-07 19:00:00,2025-10-07 22:00:00,BUY,3979.44,3967.44,4003.44,3967.44,SL,-12.2,S434 Breakout Probability (Expo),
2025-10-07 22:00:00,2025-10-08 00:00:00,SELL,3966.1,3980.06,3938.19,3980.06,SL,-14.16,S434 Breakout Probability (Expo),
2025-10-08 00:00:00,2025-10-08 09:00:00,BUY,3980.81,3966.55,4009.33,4009.33,TP,28.32,S434 Breakout Probability (Expo),
2025-10-08 09:00:00,2025-10-08 14:00:00,BUY,4011.69,3998.75,4037.58,4037.58,TP,25.69,S434 Breakout Probability (Expo),
2025-10-08 14:00:00,2025-10-08 23:00:00,BUY,4034.26,4024.22,4054.35,4054.35,TP,19.89,S434 Breakout Probability (Expo),
2025-10-08 23:00:00,2025-10-09 00:00:00,BUY,4056.56,4043.55,4082.59,4043.55,SL,-13.21,S434 Breakout Probability (Expo),
2025-10-09 00:00:00,2025-10-09 05:00:00,SELL,4051.22,4064.77,4024.12,4024.12,TP,26.9,S434 Breakout Probability (Expo),
2025-10-09 05:00:00,2025-10-09 11:00:00,SELL,4021.27,4036.66,3990.48,4036.66,SL,-15.59,S434 Breakout Probability (Expo),
2025-10-09 11:00:00,2025-10-09 20:00:00,BUY,4039.01,4021.72,4073.6,4021.72,SL,-17.49,S434 Breakout Probability (Expo),
2025-10-09 20:00:00,2025-10-09 23:00:00,SELL,4019.14,4035.14,3987.15,3987.15,TP,31.79,S434 Breakout Probability (Expo),
2025-10-09 23:00:00,2025-10-10 06:00:00,SELL,3968.32,3987.11,3930.74,3987.11,SL,-18.99,S434 Breakout Probability (Expo),
2025-10-10 06:00:00,2025-10-10 10:00:00,BUY,3989.92,3967.74,4034.28,3967.74,SL,-22.38,S434 Breakout Probability (Expo),
2025-10-10 10:00:00,2025-10-10 15:00:00,SELL,3961.98,3985.46,3915.03,3985.46,SL,-23.68,S434 Breakout Probability (Expo),
2025-10-10 15:00:00,2025-10-10 21:00:00,BUY,3992.02,3974.34,4027.39,3974.34,SL,-17.88,S434 Breakout Probability (Expo),
2025-10-10 21:00:00,2025-10-13 05:00:00,BUY,3989.76,3971.93,4025.42,4025.42,TP,35.46,S434 Breakout Probability (Expo),
2025-10-13 05:00:00,2025-10-13 19:00:00,BUY,4042.38,4020.87,4085.41,4085.41,TP,42.83,S434 Breakout Probability (Expo),
2025-10-13 19:00:00,2025-10-13 23:00:00,BUY,4079.64,4063.92,4111.09,4111.09,TP,31.25,S434 Breakout Probability (Expo),
2025-10-13 23:00:00,2025-10-14 02:00:00,BUY,4105.76,4092.72,4131.83,4092.72,SL,-13.24,S434 Breakout Probability (Expo),
2025-10-14 02:00:00,2025-10-14 08:00:00,BUY,4108.71,4095.53,4135.07,4135.07,TP,26.16,S434 Breakout Probability (Expo),
2025-10-14 08:00:00,2025-10-14 10:00:00,BUY,4137.2,4123.04,4165.52,4165.52,TP,28.12,S434 Breakout Probability (Expo),
2025-10-14 10:00:00,2025-10-14 12:00:00,BUY,4163.4,4148.51,4193.19,4148.51,SL,-15.09,S434 Breakout Probability (Expo),
2025-10-14 12:00:00,2025-10-14 15:00:00,SELL,4121.69,4140.32,4084.42,4140.32,SL,-18.84,S434 Breakout Probability (Expo),
2025-10-14 15:00:00,2025-10-14 16:00:00,BUY,4144.09,4122.2,4187.87,4122.2,SL,-22.09,S434 Breakout Probability (Expo),
2025-10-14 16:00:00,2025-10-14 23:00:00,SELL,4127.55,4150.46,4081.74,4150.46,SL,-23.11,S434 Breakout Probability (Expo),
2025-10-14 23:00:00,2025-10-15 12:00:00,BUY,4140.35,4113.94,4193.17,4193.17,TP,52.62,S434 Breakout Probability (Expo),
2025-10-15 12:00:00,2025-10-16 07:00:00,BUY,4185.96,4169.62,4218.64,4218.64,TP,32.48,S434 Breakout Probability (Expo),
2025-10-16 07:00:00,2025-10-16 17:00:00,BUY,4210.57,4194.83,4242.04,4242.04,TP,31.27,S434 Breakout Probability (Expo),
2025-10-16 17:00:00,2025-10-16 22:00:00,BUY,4242.73,4226.99,4274.2,4274.2,TP,31.27,S434 Breakout Probability (Expo),
2025-10-16 22:00:00,2025-10-17 02:00:00,BUY,4273.61,4256.76,4307.3,4307.3,TP,33.49,S434 Breakout Probability (Expo),
2025-10-17 02:00:00,2025-10-17 05:00:00,BUY,4307.55,4288.78,4345.1,4345.1,TP,37.35,S434 Breakout Probability (Expo),
2025-10-17 05:00:00,2025-10-17 08:00:00,BUY,4346.59,4325.09,4389.6,4325.09,SL,-21.7,S434 Breakout Probability (Expo),
2025-10-17 08:00:00,2025-10-17 09:00:00,SELL,4314.17,4342.8,4256.92,4342.8,SL,-28.82,S434 Breakout Probability (Expo),
2025-10-17 09:00:00,2025-10-17 18:00:00,BUY,4342.45,4311.84,4403.67,4311.84,SL,-30.81,S434 Breakout Probability (Expo),
2025-10-17 18:00:00,2025-10-17 23:00:00,SELL,4287.17,4322.57,4216.36,4216.36,TP,70.61,S434 Breakout Probability (Expo),
2025-10-17 23:00:00,2025-10-18 01:00:00,SELL,4204.97,4240.41,4134.08,4240.41,SL,-35.64,S434 Breakout Probability (Expo),
2025-10-18 01:00:00,2025-10-20 19:00:00,BUY,4235.4,4198.65,4308.9,4308.9,TP,73.3,S434 Breakout Probability (Expo),
2025-10-20 19:00:00,2025-10-20 21:00:00,BUY,4323.44,4299.21,4371.9,4299.21,SL,-24.43,S434 Breakout Probability (Expo),
2025-10-20 21:00:00,2025-10-21 14:00:00,BUY,4332.48,4307.36,4382.73,4307.36,SL,-25.32,S434 Breakout Probability (Expo),
2025-10-21 14:00:00,2025-10-21 15:00:00,SELL,4298.53,4321.75,4252.09,4252.09,TP,46.24,S434 Breakout Probability (Expo),
2025-10-21 15:00:00,2025-10-21 19:00:00,SELL,4273.8,4300.12,4221.17,4221.17,TP,52.43,S434 Breakout Probability (Expo),
2025-10-21 19:00:00,2025-10-21 21:00:00,SELL,4211.36,4239.33,4155.41,4155.41,TP,55.75,S434 Breakout Probability (Expo),
2025-10-21 21:00:00,2025-10-22 07:00:00,SELL,4139.8,4177.44,4064.52,4064.52,TP,75.08,S434 Breakout Probability (Expo),
2025-10-22 07:00:00,2025-10-22 08:00:00,SELL,4074.95,4115.42,3994.0,4115.42,SL,-40.67,S434 Breakout Probability (Expo),
2025-10-22 08:00:00,2025-10-22 17:00:00,BUY,4087.13,4043.85,4173.69,4043.85,SL,-43.48,S434 Breakout Probability (Expo),
2025-10-22 17:00:00,2025-10-22 20:00:00,SELL,4034.88,4076.46,3951.71,4076.46,SL,-41.78,S434 Breakout Probability (Expo),
2025-10-22 20:00:00,2025-10-22 21:00:00,BUY,4075.96,4031.93,4164.03,4031.93,SL,-44.23,S434 Breakout Probability (Expo),
2025-10-22 21:00:00,2025-10-22 23:00:00,SELL,4015.35,4057.76,3930.53,4057.76,SL,-42.61,S434 Breakout Probability (Expo),
2025-10-22 23:00:00,2025-10-23 20:00:00,BUY,4059.32,4017.91,4142.15,4142.15,TP,82.63,S434 Breakout Probability (Expo),
2025-10-23 20:00:00,2025-10-24 02:00:00,BUY,4144.83,4122.43,4189.63,4122.43,SL,-22.6,S434 Breakout Probability (Expo),
2025-10-24 02:00:00,2025-10-24 08:00:00,SELL,4117.98,4138.63,4076.68,4138.63,SL,-20.85,S434 Breakout Probability (Expo),
2025-10-24 08:00:00,2025-10-24 14:00:00,SELL,4118.81,4138.15,4080.13,4080.13,TP,38.48,S434 Breakout Probability (Expo),
2025-10-24 14:00:00,2025-10-24 19:00:00,SELL,4074.29,4092.7,4037.47,4092.7,SL,-18.61,S434 Breakout Probability (Expo),
2025-10-24 19:00:00,2025-10-24 21:00:00,BUY,4082.06,4060.49,4125.19,4125.19,TP,42.93,S434 Breakout Probability (Expo),
2025-10-24 21:00:00,2025-10-27 04:00:00,BUY,4117.45,4092.85,4166.65,4092.85,SL,-24.8,S434 Breakout Probability (Expo),
2025-10-27 04:00:00,2025-10-27 14:00:00,SELL,4081.77,4106.86,4031.58,4031.58,TP,49.99,S434 Breakout Probability (Expo),
2025-10-27 14:00:00,2025-10-27 20:00:00,SELL,4043.35,4064.45,4001.14,4001.14,TP,42.01,S434 Breakout Probability (Expo),
2025-10-27 20:00:00,2025-10-28 07:00:00,SELL,3987.8,4010.93,3941.55,4010.93,SL,-23.33,S434 Breakout Probability (Expo),
2025-10-28 07:00:00,2025-10-28 08:00:00,BUY,4010.99,3987.81,4057.36,3987.81,SL,-23.38,S434 Breakout Probability (Expo),
2025-10-28 08:00:00,2025-10-28 13:00:00,SELL,3983.99,4007.69,3936.59,3936.59,TP,47.2,S434 Breakout Probability (Expo),
2025-10-28 13:00:00,2025-10-28 15:00:00,SELL,3932.45,3954.65,3888.04,3888.04,TP,44.21,S434 Breakout Probability (Expo),
2025-10-28 15:00:00,2025-10-28 21:00:00,BUY,3904.81,3880.23,3953.97,3953.97,TP,48.96,S434 Breakout Probability (Expo),
2025-10-28 21:00:00,2025-10-29 04:00:00,BUY,3964.86,3939.22,4016.14,3939.22,SL,-25.84,S434 Breakout Probability (Expo),
2025-10-29 04:00:00,2025-10-29 05:00:00,SELL,3934.03,3956.6,3888.88,3956.6,SL,-22.77,S434 Breakout Probability (Expo),
2025-10-29 05:00:00,2025-10-29 14:00:00,BUY,3964.93,3942.75,4009.29,4009.29,TP,44.16,S434 Breakout Probability (Expo),
2025-10-29 14:00:00,2025-10-29 21:00:00,BUY,4016.88,3996.07,4058.49,3996.07,SL,-21.01,S434 Breakout Probability (Expo),
2025-10-29 21:00:00,2025-10-30 00:00:00,SELL,3993.05,4011.71,3955.72,3955.72,TP,37.13,S434 Breakout Probability (Expo),
2025-10-30 00:00:00,2025-10-30 04:00:00,SELL,3969.25,3989.96,3927.84,3927.84,TP,41.21,S434 Breakout Probability (Expo),
2025-10-30 04:00:00,2025-10-30 09:00:00,BUY,3941.49,3917.7,3989.07,3917.7,SL,-23.99,S434 Breakout Probability (Expo),
2025-10-30 09:00:00,2025-10-30 15:00:00,BUY,3937.99,3911.86,3990.25,3990.25,TP,52.06,S434 Breakout Probability (Expo),
2025-10-30 15:00:00,2025-10-30 17:00:00,BUY,3998.89,3970.85,4054.96,3970.85,SL,-28.24,S434 Breakout Probability (Expo),
2025-10-30 17:00:00,2025-10-30 20:00:00,SELL,3974.42,4000.32,3922.62,4000.32,SL,-26.1,S434 Breakout Probability (Expo),
2025-10-30 20:00:00,2025-11-03 06:00:00,BUY,3996.43,3969.43,4050.42,3969.43,SL,-27.19,S434 Breakout Probability (Expo),
2025-11-03 06:00:00,2025-11-03 07:00:00,SELL,3970.51,3990.23,3931.07,3990.23,SL,-19.92,S434 Breakout Probability (Expo),
2025-11-03 07:00:00,2025-11-04 11:00:00,BUY,3995.95,3974.76,4038.34,3974.76,SL,-21.39,S434 Breakout Probability (Expo),
2025-11-04 11:00:00,2025-11-04 13:00:00,SELL,3973.25,3988.3,3943.15,3988.3,SL,-15.25,S434 Breakout Probability (Expo),
2025-11-04 13:00:00,2025-11-04 19:00:00,BUY,3993.86,3979.5,4022.58,3979.5,SL,-14.56,S434 Breakout Probability (Expo),
2025-11-04 19:00:00,2025-11-04 20:00:00,SELL,3975.68,3990.16,3946.72,3946.72,TP,28.76,S434 Breakout Probability (Expo),
2025-11-04 20:00:00,2025-11-04 22:00:00,SELL,3957.1,3973.61,3924.09,3973.61,SL,-16.71,S434 Breakout Probability (Expo),
2025-11-04 22:00:00,2025-11-05 00:00:00,BUY,3969.0,3951.13,4004.74,3951.13,SL,-18.07,S434 Breakout Probability (Expo),
2025-11-05 00:00:00,2025-11-05 09:00:00,SELL,3937.87,3956.79,3900.03,3956.79,SL,-19.12,S434 Breakout Probability (Expo),
2025-11-05 09:00:00,2025-11-06 13:00:00,BUY,3960.87,3942.18,3998.26,3998.26,TP,37.19,S434 Breakout Probability (Expo),
2025-11-06 13:00:00,2025-11-06 20:00:00,BUY,4005.79,3996.11,4025.14,3996.11,SL,-9.88,S434 Breakout Probability (Expo),
2025-11-06 20:00:00,2025-11-06 23:00:00,SELL,3993.39,4005.18,3969.81,3969.81,TP,23.38,S434 Breakout Probability (Expo),
2025-11-06 23:00:00,2025-11-07 15:00:00,BUY,3986.12,3973.19,4011.97,4011.97,TP,25.65,S434 Breakout Probability (Expo),
2025-11-07 15:00:00,2025-11-07 20:00:00,SELL,4006.64,4016.86,3986.21,3986.21,TP,20.23,S434 Breakout Probability (Expo),
2025-11-07 20:00:00,2025-11-07 22:00:00,SELL,3993.34,4005.45,3969.13,4005.45,SL,-12.31,S434 Breakout Probability (Expo),
2025-11-07 22:00:00,2025-11-07 23:00:00,BUY,4007.75,3993.82,4035.6,3993.82,SL,-14.13,S434 Breakout Probability (Expo),
2025-11-07 23:00:00,2025-11-10 06:00:00,SELL,4005.46,4020.03,3976.32,4020.03,SL,-14.77,S434 Breakout Probability (Expo),
2025-11-10 06:00:00,2025-11-10 07:00:00,BUY,4020.38,4005.83,4049.49,4049.49,TP,28.91,S434 Breakout Probability (Expo),
2025-11-10 07:00:00,2025-11-10 12:00:00,BUY,4044.1,4027.57,4077.16,4077.16,TP,32.86,S434 Breakout Probability (Expo),
2025-11-10 12:00:00,2025-11-10 19:00:00,BUY,4075.16,4060.46,4104.57,4104.57,TP,29.21,S434 Breakout Probability (Expo),
2025-11-10 19:00:00,2025-11-11 00:00:00,SELL,4091.95,4105.08,4065.69,4105.08,SL,-13.33,S434 Breakout Probability (Expo),
2025-11-11 00:00:00,2025-11-11 07:00:00,BUY,4110.06,4096.88,4136.41,4136.41,TP,26.15,S434 Breakout Probability (Expo),
2025-11-11 07:00:00,2025-11-11 20:00:00,BUY,4136.38,4123.99,4161.16,4123.99,SL,-12.59,S434 Breakout Probability (Expo),
2025-11-11 20:00:00,2025-11-11 21:00:00,SELL,4125.02,4136.46,4102.13,4102.13,TP,22.69,S434 Breakout Probability (Expo),
