entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-09-15 20:00:00,2025-09-15 20:30:00,BUY,3653.74,3643.91,3653.86,3653.86,TP,-0.08,S434 Breakout Probability (Expo),
2025-09-15 20:30:00,2025-09-15 22:00:00,BUY,3657.17,3646.9,3664.28,3664.28,TP,6.91,S434 Breakout Probability (Expo),
2025-09-15 22:00:00,2025-09-15 22:30:00,BUY,3667.38,3656.93,3667.79,3667.79,TP,0.21,S434 Breakout Probability (Expo),
2025-09-15 22:30:00,2025-09-15 23:00:00,BUY,3680.62,3669.0,3681.93,3681.93,TP,1.11,S434 Breakout Probability (Expo),
2025-09-15 23:00:00,2025-09-15 23:30:00,BUY,3684.26,3672.57,3684.54,3684.54,TP,0.08,S434 Breakout Probability (Expo),
2025-09-15 23:30:00,2025-09-16 09:30:00,SELL,3679.21,3691.43,3674.78,3674.78,TP,4.23,S434 Breakout Probability (Expo),
2025-09-16 09:30:00,2025-09-16 11:30:00,SELL,3677.69,3684.53,3674.76,3684.53,SL,-7.04,S434 Breakout Probability (Expo),
2025-09-16 11:30:00,2025-09-16 13:00:00,BUY,3684.26,3677.14,3685.45,3685.45,TP,0.99,S434 Breakout Probability (Expo),
2025-09-16 13:00:00,2025-09-16 13:30:00,BUY,3685.25,3677.82,3686.96,3686.96,TP,1.51,S434 Breakout Probability (Expo),
2025-09-16 13:30:00,2025-09-16 14:00:00,BUY,3693.41,3685.22,3694.1,3694.1,TP,0.49,S434 Breakout Probability (Expo),
2025-09-16 14:00:00,2025-09-16 14:30:00,SELL,3691.74,3699.61,3689.69,3689.69,TP,1.85,S434 Breakout Probability (Expo),
2025-09-16 14:30:00,2025-09-16 15:00:00,SELL,3686.46,3694.5,3686.31,3694.5,SL,-8.24,S434 Breakout Probability (Expo),
2025-09-16 15:00:00,2025-09-16 16:00:00,BUY,3694.61,3686.72,3697.12,3697.12,TP,2.31,S434 Breakout Probability (Expo),
2025-09-16 16:00:00,2025-09-16 16:30:00,BUY,3695.06,3687.08,3697.93,3697.93,TP,2.67,S434 Breakout Probability (Expo),
2025-09-16 16:30:00,2025-09-16 18:00:00,BUY,3698.29,3690.55,3698.89,3690.55,SL,-7.94,S434 Breakout Probability (Expo),
2025-09-16 18:00:00,2025-09-16 19:30:00,SELL,3692.68,3700.56,3690.52,3690.52,TP,1.96,S434 Breakout Probability (Expo),
2025-09-16 19:30:00,2025-09-16 20:00:00,SELL,3689.14,3697.95,3686.54,3686.54,TP,2.4,S434 Breakout Probability (Expo),
2025-09-16 20:00:00,2025-09-16 20:30:00,BUY,3694.4,3685.14,3694.55,3694.55,TP,-0.05,S434 Breakout Probability (Expo),
2025-09-16 20:30:00,2025-09-16 21:00:00,BUY,3695.62,3686.73,3698.59,3698.59,TP,2.77,S434 Breakout Probability (Expo),
2025-09-16 21:00:00,2025-09-16 21:30:00,SELL,3692.81,3702.41,3692.03,3692.03,TP,0.58,S434 Breakout Probability (Expo),
2025-09-16 21:30:00,2025-09-16 22:00:00,SELL,3686.33,3696.35,3685.68,3685.68,TP,0.45,S434 Breakout Probability (Expo),
2025-09-16 22:00:00,2025-09-16 22:30:00,SELL,3682.1,3691.91,3679.94,3679.94,TP,1.96,S434 Breakout Probability (Expo),
2025-09-16 22:30:00,2025-09-16 23:00:00,BUY,3686.27,3676.05,3686.97,3686.97,TP,0.5,S434 Breakout Probability (Expo),
2025-09-16 23:00:00,2025-09-16 23:30:00,BUY,3689.12,3678.86,3689.93,3689.93,TP,0.61,S434 Breakout Probability (Expo),
2025-09-16 23:30:00,2025-09-17 03:00:00,BUY,3689.7,3679.37,3691.17,3691.17,TP,1.27,S434 Breakout Probability (Expo),
2025-09-17 03:00:00,2025-09-17 03:30:00,BUY,3693.59,3685.39,3693.66,3693.66,TP,-0.13,S434 Breakout Probability (Expo),
2025-09-17 03:30:00,2025-09-17 08:00:00,SELL,3689.92,3697.89,3689.48,3689.48,TP,0.24,S434 Breakout Probability (Expo),
2025-09-17 08:00:00,2025-09-17 08:30:00,SELL,3685.9,3690.49,3685.9,3685.9,TP,-0.2,S434 Breakout Probability (Expo),
2025-09-17 08:30:00,2025-09-17 09:30:00,SELL,3679.41,3684.76,3676.07,3676.07,TP,3.14,S434 Breakout Probability (Expo),
2025-09-17 09:30:00,2025-09-17 12:00:00,BUY,3682.24,3675.82,3683.84,3683.84,TP,1.4,S434 Breakout Probability (Expo),
2025-09-17 12:00:00,2025-09-17 13:30:00,BUY,3680.85,3674.39,3685.86,3674.39,SL,-6.66,S434 Breakout Probability (Expo),
2025-09-17 13:30:00,2025-09-17 14:00:00,SELL,3675.01,3682.55,3670.43,3670.43,TP,4.38,S434 Breakout Probability (Expo),
2025-09-17 14:00:00,2025-09-17 14:30:00,SELL,3667.63,3675.97,3666.91,3666.91,TP,0.52,S434 Breakout Probability (Expo),
2025-09-17 14:30:00,2025-09-17 15:00:00,SELL,3667.18,3675.69,3666.62,3666.62,TP,0.36,S434 Breakout Probability (Expo),
2025-09-17 15:00:00,2025-09-17 15:30:00,SELL,3666.9,3675.18,3663.33,3663.33,TP,3.37,S434 Breakout Probability (Expo),
2025-09-17 15:30:00,2025-09-17 17:00:00,SELL,3664.81,3672.58,3662.59,3662.59,TP,2.02,S434 Breakout Probability (Expo),
2025-09-17 17:00:00,2025-09-17 17:30:00,SELL,3666.94,3674.74,3660.71,3660.71,TP,6.03,S434 Breakout Probability (Expo),
2025-09-17 17:30:00,2025-09-17 18:00:00,SELL,3661.52,3669.84,3660.5,3660.5,TP,0.82,S434 Breakout Probability (Expo),
2025-09-17 18:00:00,2025-09-17 18:30:00,BUY,3667.96,3658.94,3668.16,3668.16,TP,-0.0,S434 Breakout Probability (Expo),
2025-09-17 18:30:00,2025-09-17 19:30:00,SELL,3665.98,3675.41,3664.42,3675.41,SL,-9.63,S434 Breakout Probability (Expo),
2025-09-17 19:30:00,2025-09-17 20:00:00,BUY,3678.66,3668.92,3679.32,3679.32,TP,0.46,S434 Breakout Probability (Expo),
2025-09-17 20:00:00,2025-09-17 22:00:00,SELL,3676.69,3686.59,3672.87,3686.59,SL,-10.1,S434 Breakout Probability (Expo),
2025-09-17 22:00:00,2025-09-17 22:30:00,BUY,3685.38,3675.82,3687.17,3687.17,TP,1.59,S434 Breakout Probability (Expo),
2025-09-17 22:30:00,2025-09-18 00:00:00,SELL,3684.17,3693.62,3682.85,3682.85,TP,1.12,S434 Breakout Probability (Expo),
2025-09-18 00:00:00,2025-09-18 01:00:00,SELL,3682.67,3691.63,3678.67,3691.63,SL,-9.16,S434 Breakout Probability (Expo),
2025-09-18 01:00:00,2025-09-18 01:30:00,SELL,3682.34,3696.01,3653.98,3653.98,TP,28.16,S434 Breakout Probability (Expo),
2025-09-18 01:30:00,2025-09-18 06:00:00,SELL,3650.33,3667.56,3646.16,3667.56,SL,-17.43,S434 Breakout Probability (Expo),
2025-09-18 06:00:00,2025-09-18 08:30:00,BUY,3671.15,3652.05,3672.03,3652.05,SL,-19.3,S434 Breakout Probability (Expo),
2025-09-18 08:30:00,2025-09-18 09:00:00,BUY,3657.1,3636.1,3658.37,3658.37,TP,1.07,S434 Breakout Probability (Expo),
2025-09-18 09:00:00,2025-09-18 09:30:00,BUY,3662.02,3645.9,3663.47,3663.47,TP,1.25,S434 Breakout Probability (Expo),
2025-09-18 09:30:00,2025-09-18 10:00:00,BUY,3664.76,3652.14,3665.77,3665.77,TP,0.81,S434 Breakout Probability (Expo),
2025-09-18 10:00:00,2025-09-18 10:30:00,SELL,3662.75,3673.7,3660.93,3660.93,TP,1.62,S434 Breakout Probability (Expo),
2025-09-18 10:30:00,2025-09-18 11:00:00,SELL,3658.47,3668.91,3657.86,3657.86,TP,0.41,S434 Breakout Probability (Expo),
2025-09-18 11:00:00,2025-09-18 11:30:00,SELL,3658.06,3668.19,3656.76,3656.76,TP,1.1,S434 Breakout Probability (Expo),
2025-09-18 11:30:00,2025-09-18 12:00:00,SELL,3653.65,3664.0,3653.46,3653.46,TP,-0.01,S434 Breakout Probability (Expo),
2025-09-18 12:00:00,2025-09-18 12:30:00,BUY,3657.99,3647.98,3658.48,3658.48,TP,0.29,S434 Breakout Probability (Expo),
2025-09-18 12:30:00,2025-09-18 13:00:00,SELL,3651.59,3662.29,3649.47,3649.47,TP,1.92,S434 Breakout Probability (Expo),
2025-09-18 13:00:00,2025-09-18 14:00:00,SELL,3638.59,3650.15,3634.02,3650.15,SL,-11.76,S434 Breakout Probability (Expo),
2025-09-18 14:00:00,2025-09-18 14:30:00,BUY,3649.39,3637.07,3650.18,3650.18,TP,0.59,S434 Breakout Probability (Expo),
2025-09-18 14:30:00,2025-09-18 15:30:00,BUY,3658.89,3646.12,3659.86,3659.86,TP,0.77,S434 Breakout Probability (Expo),
2025-09-18 15:30:00,2025-09-18 16:00:00,BUY,3665.48,3653.35,3665.81,3665.81,TP,0.13,S434 Breakout Probability (Expo),
2025-09-18 16:00:00,2025-09-18 16:30:00,BUY,3671.19,3659.12,3672.14,3672.14,TP,0.75,S434 Breakout Probability (Expo),
2025-09-18 16:30:00,2025-09-18 20:00:00,BUY,3671.73,3659.96,3673.0,3659.96,SL,-11.97,S434 Breakout Probability (Expo),
2025-09-18 20:00:00,2025-09-18 20:30:00,SELL,3653.8,3665.27,3651.73,3651.73,TP,1.87,S434 Breakout Probability (Expo),
2025-09-18 20:30:00,2025-09-19 10:30:00,SELL,3642.16,3656.02,3627.9,3656.02,SL,-14.06,S434 Breakout Probability (Expo),
2025-09-19 10:30:00,2025-09-19 12:30:00,SELL,3653.63,3662.45,3652.89,3652.89,TP,0.54,S434 Breakout Probability (Expo),
2025-09-19 12:30:00,2025-09-19 13:00:00,SELL,3652.5,3662.49,3651.49,3651.49,TP,0.81,S434 Breakout Probability (Expo),
2025-09-19 13:00:00,2025-09-19 13:30:00,SELL,3650.39,3660.85,3646.66,3646.66,TP,3.53,S434 Breakout Probability (Expo),
2025-09-19 13:30:00,2025-09-19 16:00:00,SELL,3646.92,3657.92,3643.36,3657.92,SL,-11.2,S434 Breakout Probability (Expo),
2025-09-19 16:00:00,2025-09-19 16:30:00,BUY,3656.62,3647.56,3658.54,3658.54,TP,1.72,S434 Breakout Probability (Expo),
2025-09-19 16:30:00,2025-09-19 17:00:00,BUY,3658.57,3649.84,3658.83,3658.83,TP,0.06,S434 Breakout Probability (Expo),
2025-09-19 17:00:00,2025-09-19 17:30:00,SELL,3656.9,3664.84,3656.81,3656.81,TP,-0.11,S434 Breakout Probability (Expo),
2025-09-19 17:30:00,2025-09-19 18:00:00,SELL,3655.84,3663.74,3655.08,3655.08,TP,0.56,S434 Breakout Probability (Expo),
2025-09-19 18:00:00,2025-09-19 18:30:00,SELL,3650.9,3658.7,3650.54,3650.54,TP,0.16,S434 Breakout Probability (Expo),
2025-09-19 18:30:00,2025-09-19 19:30:00,SELL,3648.38,3656.52,3645.71,3645.71,TP,2.47,S434 Breakout Probability (Expo),
2025-09-19 19:30:00,2025-09-19 20:00:00,BUY,3649.3,3641.36,3649.68,3649.68,TP,0.18,S434 Breakout Probability (Expo),
2025-09-19 20:00:00,2025-09-19 20:30:00,BUY,3655.88,3647.43,3655.88,3655.88,TP,-0.2,S434 Breakout Probability (Expo),
2025-09-19 20:30:00,2025-09-19 21:30:00,BUY,3663.37,3654.65,3664.41,3664.41,TP,0.84,S434 Breakout Probability (Expo),
2025-09-19 21:30:00,2025-09-19 22:00:00,BUY,3667.0,3658.4,3669.33,3669.33,TP,2.13,S434 Breakout Probability (Expo),
2025-09-19 22:00:00,2025-09-20 00:30:00,BUY,3671.42,3662.27,3675.9,3675.9,TP,4.28,S434 Breakout Probability (Expo),
2025-09-20 00:30:00,2025-09-20 01:00:00,BUY,3678.66,3668.45,3679.53,3679.53,TP,0.67,S434 Breakout Probability (Expo),
2025-09-20 01:00:00,2025-09-20 01:30:00,BUY,3682.27,3672.15,3682.72,3682.72,TP,0.25,S434 Breakout Probability (Expo),
2025-09-20 01:30:00,2025-09-20 02:00:00,BUY,3683.75,3673.89,3684.14,3684.14,TP,0.19,S434 Breakout Probability (Expo),
2025-09-20 02:00:00,2025-09-20 02:30:00,BUY,3683.77,3674.26,3684.49,3684.49,TP,0.52,S434 Breakout Probability (Expo),
2025-09-20 02:30:00,2025-09-22 05:00:00,BUY,3684.59,3675.2,3685.3,3685.3,TP,0.51,S434 Breakout Probability (Expo),
2025-09-22 05:00:00,2025-09-22 08:00:00,BUY,3691.33,3683.65,3692.15,3692.15,TP,0.62,S434 Breakout Probability (Expo),
2025-09-22 08:00:00,2025-09-22 08:30:00,SELL,3690.14,3697.23,3687.1,3687.1,TP,2.84,S434 Breakout Probability (Expo),
2025-09-22 08:30:00,2025-09-22 09:30:00,SELL,3689.29,3696.25,3686.71,3686.71,TP,2.38,S434 Breakout Probability (Expo),
2025-09-22 09:30:00,2025-09-22 10:30:00,SELL,3686.41,3693.77,3685.63,3693.77,SL,-7.56,S434 Breakout Probability (Expo),
2025-09-22 10:30:00,2025-09-22 12:00:00,BUY,3695.4,3687.3,3697.49,3697.49,TP,1.89,S434 Breakout Probability (Expo),
2025-09-22 12:00:00,2025-09-22 12:30:00,BUY,3696.32,3688.3,3697.86,3697.86,TP,1.34,S434 Breakout Probability (Expo),
2025-09-22 12:30:00,2025-09-22 13:00:00,BUY,3697.09,3689.01,3700.26,3700.26,TP,2.97,S434 Breakout Probability (Expo),
2025-09-22 13:00:00,2025-09-22 13:30:00,BUY,3706.17,3697.36,3706.35,3706.35,TP,-0.02,S434 Breakout Probability (Expo),
2025-09-22 13:30:00,2025-09-22 15:00:00,BUY,3714.43,3704.45,3719.92,3719.92,TP,5.29,S434 Breakout Probability (Expo),
2025-09-22 15:00:00,2025-09-22 15:30:00,BUY,3717.7,3707.79,3719.97,3719.97,TP,2.07,S434 Breakout Probability (Expo),
2025-09-22 15:30:00,2025-09-22 16:00:00,BUY,3720.38,3710.67,3722.48,3722.48,TP,1.9,S434 Breakout Probability (Expo),
2025-09-22 16:00:00,2025-09-22 17:00:00,BUY,3725.34,3715.28,3726.59,3726.59,TP,1.05,S434 Breakout Probability (Expo),
2025-09-22 17:00:00,2025-09-22 17:30:00,BUY,3725.19,3715.42,3727.23,3727.23,TP,1.84,S434 Breakout Probability (Expo),
2025-09-22 17:30:00,2025-09-22 19:00:00,BUY,3727.36,3717.73,3728.32,3717.73,SL,-9.83,S434 Breakout Probability (Expo),
2025-09-22 19:00:00,2025-09-22 21:30:00,SELL,3715.27,3725.82,3712.03,3725.82,SL,-10.75,S434 Breakout Probability (Expo),
2025-09-22 21:30:00,2025-09-22 22:00:00,BUY,3725.89,3715.0,3726.44,3726.44,TP,0.35,S434 Breakout Probability (Expo),
2025-09-22 22:00:00,2025-09-22 22:30:00,BUY,3731.51,3720.54,3731.86,3731.86,TP,0.15,S434 Breakout Probability (Expo),
2025-09-22 22:30:00,2025-09-22 23:00:00,BUY,3736.15,3725.08,3736.39,3736.39,TP,0.04,S434 Breakout Probability (Expo),
2025-09-22 23:00:00,2025-09-22 23:30:00,BUY,3736.77,3726.08,3739.05,3739.05,TP,2.08,S434 Breakout Probability (Expo),
2025-09-22 23:30:00,2025-09-23 00:00:00,BUY,3737.1,3726.6,3739.59,3739.59,TP,2.29,S434 Breakout Probability (Expo),
2025-09-23 00:00:00,2025-09-23 00:30:00,BUY,3740.21,3729.88,3741.74,3741.74,TP,1.33,S434 Breakout Probability (Expo),
2025-09-23 00:30:00,2025-09-23 01:00:00,BUY,3746.61,3736.07,3747.27,3747.27,TP,0.46,S434 Breakout Probability (Expo),
2025-09-23 01:00:00,2025-09-23 01:30:00,SELL,3745.96,3756.48,3745.17,3745.17,TP,0.59,S434 Breakout Probability (Expo),
2025-09-23 01:30:00,2025-09-23 02:00:00,BUY,3747.68,3737.44,3748.05,3748.05,TP,0.17,S434 Breakout Probability (Expo),
2025-09-23 02:00:00,2025-09-23 02:30:00,SELL,3743.92,3753.3,3743.39,3743.39,TP,0.33,S434 Breakout Probability (Expo),
2025-09-23 02:30:00,2025-09-23 05:30:00,BUY,3747.76,3738.76,3748.67,3738.76,SL,-9.2,S434 Breakout Probability (Expo),
2025-09-23 05:30:00,2025-09-23 06:00:00,SELL,3740.01,3747.28,3738.26,3747.28,SL,-7.47,S434 Breakout Probability (Expo),
2025-09-23 06:00:00,2025-09-23 06:30:00,BUY,3746.69,3739.24,3749.11,3749.11,TP,2.22,S434 Breakout Probability (Expo),
2025-09-23 06:30:00,2025-09-23 07:30:00,BUY,3747.76,3740.57,3749.2,3749.2,TP,1.24,S434 Breakout Probability (Expo),
2025-09-23 07:30:00,2025-09-23 08:00:00,SELL,3747.28,3754.63,3746.25,3754.63,SL,-7.55,S434 Breakout Probability (Expo),
2025-09-23 08:00:00,2025-09-23 08:30:00,BUY,3749.92,3741.74,3758.11,3758.11,TP,7.99,S434 Breakout Probability (Expo),
2025-09-23 08:30:00,2025-09-23 09:00:00,BUY,3754.5,3745.87,3759.23,3745.87,SL,-8.83,S434 Breakout Probability (Expo),
2025-09-23 09:00:00,2025-09-23 09:30:00,SELL,3742.76,3752.66,3741.11,3741.11,TP,1.45,S434 Breakout Probability (Expo),
2025-09-23 09:30:00,2025-09-23 12:30:00,SELL,3741.8,3752.18,3736.73,3752.18,SL,-10.58,S434 Breakout Probability (Expo),
2025-09-23 12:30:00,2025-09-23 15:00:00,BUY,3753.18,3742.14,3758.73,3758.73,TP,5.35,S434 Breakout Probability (Expo),
2025-09-23 15:00:00,2025-09-23 15:30:00,BUY,3759.28,3748.75,3759.55,3759.55,TP,0.07,S434 Breakout Probability (Expo),
2025-09-23 15:30:00,2025-09-23 16:00:00,BUY,3774.35,3763.32,3775.17,3775.17,TP,0.62,S434 Breakout Probability (Expo),
2025-09-23 16:00:00,2025-09-23 20:30:00,BUY,3786.98,3775.68,3791.09,3775.68,SL,-11.5,S434 Breakout Probability (Expo),
2025-09-23 20:30:00,2025-09-23 21:00:00,BUY,3783.91,3770.65,3788.75,3770.65,SL,-13.46,S434 Breakout Probability (Expo),
2025-09-23 21:00:00,2025-09-23 23:30:00,SELL,3771.1,3785.49,3767.67,3767.67,TP,3.23,S434 Breakout Probability (Expo),
2025-09-23 23:30:00,2025-09-24 00:00:00,BUY,3779.23,3766.08,3782.02,3782.02,TP,2.59,S434 Breakout Probability (Expo),
2025-09-24 00:00:00,2025-09-24 01:30:00,BUY,3782.31,3769.13,3785.75,3769.13,SL,-13.38,S434 Breakout Probability (Expo),
2025-09-24 01:30:00,2025-09-24 02:00:00,SELL,3756.67,3771.48,3756.17,3756.17,TP,0.3,S434 Breakout Probability (Expo),
2025-09-24 02:00:00,2025-09-24 02:30:00,BUY,3758.7,3743.25,3765.35,3765.35,TP,6.45,S434 Breakout Probability (Expo),
2025-09-24 02:30:00,2025-09-24 06:00:00,BUY,3764.29,3748.47,3768.14,3768.14,TP,3.65,S434 Breakout Probability (Expo),
2025-09-24 06:00:00,2025-09-24 08:00:00,BUY,3769.47,3756.73,3770.19,3770.19,TP,0.52,S434 Breakout Probability (Expo),
2025-09-24 08:00:00,2025-09-24 08:30:00,SELL,3758.87,3771.01,3758.34,3758.34,TP,0.33,S434 Breakout Probability (Expo),
2025-09-24 08:30:00,2025-09-24 09:00:00,SELL,3756.57,3768.55,3755.08,3755.08,TP,1.29,S434 Breakout Probability (Expo),
2025-09-24 09:00:00,2025-09-24 09:30:00,SELL,3752.79,3764.77,3752.25,3752.25,TP,0.34,S434 Breakout Probability (Expo),
2025-09-24 09:30:00,2025-09-24 10:00:00,BUY,3757.01,3746.78,3759.36,3759.36,TP,2.15,S434 Breakout Probability (Expo),
2025-09-24 10:00:00,2025-09-24 10:30:00,BUY,3760.93,3751.12,3761.69,3761.69,TP,0.56,S434 Breakout Probability (Expo),
2025-09-24 10:30:00,2025-09-24 11:00:00,BUY,3765.35,3755.88,3766.54,3766.54,TP,0.99,S434 Breakout Probability (Expo),
2025-09-24 11:00:00,2025-09-24 12:30:00,SELL,3764.98,3774.48,3763.24,3774.48,SL,-9.7,S434 Breakout Probability (Expo),
2025-09-24 12:30:00,2025-09-24 14:00:00,BUY,3774.9,3765.23,3776.98,3776.98,TP,1.88,S434 Breakout Probability (Expo),
2025-09-24 14:00:00,2025-09-24 14:30:00,BUY,3775.37,3765.82,3777.0,3777.0,TP,1.43,S434 Breakout Probability (Expo),
2025-09-24 14:30:00,2025-09-24 15:30:00,BUY,3777.44,3767.75,3779.3,3767.75,SL,-9.89,S434 Breakout Probability (Expo),
2025-09-24 15:30:00,2025-09-24 16:30:00,SELL,3770.1,3779.01,3767.05,3767.05,TP,2.85,S434 Breakout Probability (Expo),
2025-09-24 16:30:00,2025-09-24 17:00:00,BUY,3768.46,3759.8,3769.55,3759.8,SL,-8.86,S434 Breakout Probability (Expo),
2025-09-24 17:00:00,2025-09-24 18:00:00,SELL,3764.1,3772.71,3759.8,3759.8,TP,4.1,S434 Breakout Probability (Expo),
2025-09-24 18:00:00,2025-09-24 18:30:00,BUY,3765.24,3756.55,3765.8,3765.8,TP,0.36,S434 Breakout Probability (Expo),
2025-09-24 18:30:00,2025-09-24 19:00:00,BUY,3768.99,3760.11,3769.54,3769.54,TP,0.35,S434 Breakout Probability (Expo),
2025-09-24 19:00:00,2025-09-24 19:30:00,SELL,3767.53,3776.53,3764.77,3764.77,TP,2.56,S434 Breakout Probability (Expo),
2025-09-24 19:30:00,2025-09-24 20:00:00,BUY,3768.02,3758.97,3770.09,3770.09,TP,1.87,S434 Breakout Probability (Expo),
2025-09-24 20:00:00,2025-09-24 20:30:00,SELL,3767.48,3776.45,3766.79,3766.79,TP,0.49,S434 Breakout Probability (Expo),
2025-09-24 20:30:00,2025-09-24 21:00:00,SELL,3761.27,3770.72,3759.11,3759.11,TP,1.96,S434 Breakout Probability (Expo),
2025-09-24 21:00:00,2025-09-24 21:30:00,SELL,3758.85,3768.87,3753.46,3753.46,TP,5.19,S434 Breakout Probability (Expo),
2025-09-24 21:30:00,2025-09-24 22:30:00,SELL,3752.63,3763.2,3749.62,3749.62,TP,2.81,S434 Breakout Probability (Expo),
2025-09-24 22:30:00,2025-09-24 23:00:00,SELL,3741.11,3752.26,3739.84,3739.84,TP,1.07,S434 Breakout Probability (Expo),
2025-09-24 23:00:00,2025-09-25 01:00:00,BUY,3742.05,3730.56,3745.22,3730.56,SL,-11.69,S434 Breakout Probability (Expo),
2025-09-25 01:00:00,2025-09-25 01:30:00,SELL,3729.12,3740.53,3726.63,3726.63,TP,2.29,S434 Breakout Probability (Expo),
2025-09-25 01:30:00,2025-09-25 02:00:00,SELL,3724.15,3735.89,3722.76,3722.76,TP,1.19,S434 Breakout Probability (Expo),
2025-09-25 02:00:00,2025-09-25 02:30:00,SELL,3718.33,3730.1,3717.44,3730.1,SL,-11.97,S434 Breakout Probability (Expo),
2025-09-25 02:30:00,2025-09-25 03:00:00,BUY,3730.14,3717.56,3731.86,3731.86,TP,1.52,S434 Breakout Probability (Expo),
2025-09-25 03:00:00,2025-09-25 03:30:00,BUY,3731.92,3719.73,3732.53,3732.53,TP,0.41,S434 Breakout Probability (Expo),
2025-09-25 03:30:00,2025-09-25 05:00:00,BUY,3736.53,3724.7,3737.52,3737.52,TP,0.79,S434 Breakout Probability (Expo),
2025-09-25 05:00:00,2025-09-25 06:30:00,BUY,3744.82,3733.3,3745.25,3745.25,TP,0.23,S434 Breakout Probability (Expo),
2025-09-25 06:30:00,2025-09-25 07:00:00,BUY,3743.01,3732.93,3745.27,3745.27,TP,2.06,S434 Breakout Probability (Expo),
2025-09-25 07:00:00,2025-09-25 07:30:00,BUY,3750.37,3740.06,3751.34,3751.34,TP,0.77,S434 Breakout Probability (Expo),
2025-09-25 07:30:00,2025-09-25 08:00:00,SELL,3749.01,3758.7,3746.64,3746.64,TP,2.17,S434 Breakout Probability (Expo),
2025-09-25 08:00:00,2025-09-25 08:30:00,SELL,3744.25,3754.46,3740.56,3740.56,TP,3.49,S434 Breakout Probability (Expo),
2025-09-25 08:30:00,2025-09-25 09:00:00,SELL,3736.04,3747.16,3732.99,3732.99,TP,2.85,S434 Breakout Probability (Expo),
2025-09-25 09:00:00,2025-09-25 13:00:00,SELL,3735.61,3746.66,3729.64,3746.66,SL,-11.25,S434 Breakout Probability (Expo),
2025-09-25 13:00:00,2025-09-25 14:30:00,BUY,3745.1,3734.62,3748.2,3748.2,TP,2.9,S434 Breakout Probability (Expo),
2025-09-25 14:30:00,2025-09-25 15:00:00,BUY,3752.24,3741.37,3755.0,3755.0,TP,2.56,S434 Breakout Probability (Expo),
2025-09-25 15:00:00,2025-09-25 18:00:00,BUY,3757.43,3746.53,3761.48,3746.53,SL,-11.1,S434 Breakout Probability (Expo),
2025-09-25 18:00:00,2025-09-25 19:30:00,SELL,3749.84,3761.7,3741.11,3741.11,TP,8.53,S434 Breakout Probability (Expo),
2025-09-25 19:30:00,2025-09-25 20:30:00,SELL,3738.7,3752.47,3730.69,3730.69,TP,7.81,S434 Breakout Probability (Expo),
2025-09-25 20:30:00,2025-09-26 01:00:00,SELL,3733.7,3749.28,3722.02,3749.28,SL,-15.78,S434 Breakout Probability (Expo),
2025-09-26 01:00:00,2025-09-26 01:30:00,BUY,3750.08,3733.71,3750.79,3750.79,TP,0.51,S434 Breakout Probability (Expo),
2025-09-26 01:30:00,2025-09-26 06:00:00,BUY,3755.24,3738.42,3758.29,3738.42,SL,-17.02,S434 Breakout Probability (Expo),
2025-09-26 06:00:00,2025-09-26 08:30:00,SELL,3743.02,3753.83,3738.06,3738.06,TP,4.76,S434 Breakout Probability (Expo),
2025-09-26 08:30:00,2025-09-26 09:30:00,SELL,3739.02,3750.53,3737.75,3737.75,TP,1.07,S434 Breakout Probability (Expo),
2025-09-26 09:30:00,2025-09-26 10:00:00,SELL,3738.39,3748.3,3737.68,3737.68,TP,0.51,S434 Breakout Probability (Expo),
2025-09-26 10:00:00,2025-09-26 10:30:00,BUY,3742.62,3732.44,3742.75,3742.75,TP,-0.07,S434 Breakout Probability (Expo),
2025-09-26 10:30:00,2025-09-26 11:00:00,BUY,3745.56,3735.82,3746.05,3746.05,TP,0.29,S434 Breakout Probability (Expo),
2025-09-26 11:00:00,2025-09-26 11:30:00,SELL,3744.88,3754.45,3744.77,3744.77,TP,-0.09,S434 Breakout Probability (Expo),
2025-09-26 11:30:00,2025-09-26 12:00:00,BUY,3747.61,3738.11,3747.71,3747.71,TP,-0.1,S434 Breakout Probability (Expo),
2025-09-26 12:00:00,2025-09-26 12:30:00,SELL,3746.71,3756.2,3744.64,3744.64,TP,1.87,S434 Breakout Probability (Expo),
2025-09-26 12:30:00,2025-09-26 13:00:00,SELL,3742.03,3751.99,3741.91,3751.99,SL,-10.16,S434 Breakout Probability (Expo),
2025-09-26 13:00:00,2025-09-26 14:00:00,BUY,3751.77,3741.74,3754.05,3741.74,SL,-10.23,S434 Breakout Probability (Expo),
2025-09-26 14:00:00,2025-09-26 14:30:00,BUY,3745.21,3734.92,3745.8,3745.8,TP,0.39,S434 Breakout Probability (Expo),
2025-09-26 14:30:00,2025-09-26 15:00:00,BUY,3748.02,3738.06,3749.56,3749.56,TP,1.34,S434 Breakout Probability (Expo),
2025-09-26 15:00:00,2025-09-26 15:30:00,BUY,3750.98,3742.0,3752.49,3752.49,TP,1.31,S434 Breakout Probability (Expo),
2025-09-26 15:30:00,2025-09-26 17:30:00,BUY,3753.01,3744.26,3755.22,3744.26,SL,-8.95,S434 Breakout Probability (Expo),
2025-09-26 17:30:00,2025-09-26 19:30:00,SELL,3744.64,3753.73,3742.94,3753.73,SL,-9.29,S434 Breakout Probability (Expo),
