timestamp,kind,rank,label,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 10:18:47,candidate,41,CAND=P16+S63x12.25+S69x22.625+S64x13.5,339.33,313.45,4.403,3,-996.74,0.19,55.01,9727,120,365.51,4.65,3,-920.81,5108.0,7147.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1475.28;S69:2027.43
2026-07-03 10:18:47,candidate,41,CAND=P16+S63x12.25+S69x22.625+S64x13.5,339.33,313.45,4.403,3,-996.74,0.19,55.01,9727,150,313.45,4.405,3,-920.24,2713.53,8516.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-748.44;S69:2027.43
2026-07-03 10:18:47,candidate,41,CAND=P16+S63x12.25+S69x22.625+S64x13.5,339.33,313.45,4.403,3,-996.74,0.19,55.01,9727,180,336.06,4.403,3,-996.74,2713.53,10274.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:464.81;S69:2984.01
2026-07-03 10:18:47,candidate,42,CAND=P16+S63x12.375+S69x22.5+S64x13.125,339.33,313.64,4.416,3,-996.74,0.19,55.01,9727,90,342.4,4.845,3,-922.77,2802.71,5453.38,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:119.70;S69:1734.30
2026-07-03 10:18:47,candidate,42,CAND=P16+S63x12.375+S69x22.5+S64x13.125,339.33,313.64,4.416,3,-996.74,0.19,55.01,9727,120,365.24,4.671,3,-904.29,5023.39,7136.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1434.30;S69:2016.22
2026-07-03 10:18:47,candidate,42,CAND=P16+S63x12.375+S69x22.5+S64x13.125,339.33,313.64,4.416,3,-996.74,0.19,55.01,9727,150,313.64,4.422,3,-903.72,2725.63,8506.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-727.65;S69:2016.22
2026-07-03 10:18:47,candidate,42,CAND=P16+S63x12.375+S69x22.5+S64x13.125,339.33,313.64,4.416,3,-996.74,0.19,55.01,9727,180,336.03,4.416,3,-996.74,2725.63,10261.12,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:451.89;S69:2967.52
2026-07-03 10:18:47,candidate,43,CAND=P16+S63x12.5+S69x22.375+S64x12.75,339.32,313.83,4.429,3,-996.74,0.19,55.01,9727,90,342.49,4.873,3,-901.17,2814.8,5444.62,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:116.28;S69:1724.66
2026-07-03 10:18:47,candidate,43,CAND=P16+S63x12.5+S69x22.375+S64x12.75,339.32,313.83,4.429,3,-996.74,0.19,55.01,9727,120,364.97,4.691,3,-887.78,4938.77,7125.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1393.32;S69:2005.02
2026-07-03 10:18:47,candidate,43,CAND=P16+S63x12.5+S69x22.375+S64x12.75,339.32,313.83,4.429,3,-996.74,0.19,55.01,9727,150,313.83,4.439,3,-887.21,2737.73,8497.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-706.86;S69:2005.02
2026-07-03 10:18:47,candidate,43,CAND=P16+S63x12.5+S69x22.375+S64x12.75,339.32,313.83,4.429,3,-996.74,0.19,55.01,9727,180,336.0,4.429,3,-996.74,2737.73,10248.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:438.98;S69:2951.04
2026-07-03 10:18:47,candidate,44,CAND=P16+S63x12.25+S69x22.5+S64x13.875,339.32,313.24,4.385,3,-999.69,0.19,55.01,9727,90,342.24,4.788,3,-965.96,2790.61,5472.62,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:126.54;S69:1734.30
2026-07-03 10:18:47,candidate,44,CAND=P16+S63x12.25+S69x22.5+S64x13.875,339.32,313.24,4.385,3,-999.69,0.19,55.01,9727,120,365.76,4.626,3,-937.32,5187.38,7161.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1516.26;S69:2016.22
2026-07-03 10:18:47,candidate,44,CAND=P16+S63x12.25+S69x22.5+S64x13.875,339.32,313.24,4.385,3,-999.69,0.19,55.01,9727,150,313.24,4.385,3,-936.75,2713.53,8528.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-769.23;S69:2016.22
2026-07-03 10:18:47,candidate,44,CAND=P16+S63x12.25+S69x22.5+S64x13.875,339.32,313.24,4.385,3,-999.69,0.19,55.01,9727,180,336.04,4.386,3,-999.69,2713.53,10291.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:477.72;S69:2967.52
2026-07-03 10:18:47,candidate,45,CAND=P16+S63x12.375+S69x22.375+S64x13.5,339.31,313.42,4.399,3,-993.37,0.19,55.01,9727,90,342.33,4.815,3,-944.37,2802.71,5463.88,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:123.12;S69:1724.66
2026-07-03 10:18:47,candidate,45,CAND=P16+S63x12.375+S69x22.375+S64x13.5,339.31,313.42,4.399,3,-993.37,0.19,55.01,9727,120,365.49,4.646,3,-920.81,5102.77,7150.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1475.28;S69:2005.02
2026-07-03 10:18:47,candidate,45,CAND=P16+S63x12.375+S69x22.375+S64x13.5,339.31,313.42,4.399,3,-993.37,0.19,55.01,9727,150,313.42,4.401,3,-920.24,2725.63,8519.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-748.44;S69:2005.02
2026-07-03 10:18:47,candidate,45,CAND=P16+S63x12.375+S69x22.375+S64x13.5,339.31,313.42,4.399,3,-993.37,0.19,55.01,9727,180,336.01,4.399,3,-993.37,2725.63,10278.12,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:464.81;S69:2951.04
2026-07-03 10:18:47,candidate,46,CAND=P16+S63x12.125+S69x22.75+S64x13.75,339.31,313.31,4.396,3,-996.74,0.19,55.01,9727,90,342.21,4.8,3,-958.76,2778.52,5467.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2072.53;S64:125.40;S69:1753.57
2026-07-03 10:18:47,candidate,46,CAND=P16+S63x12.125+S69x22.75+S64x13.75,339.31,313.31,4.396,3,-996.74,0.19,55.01,9727,120,365.67,4.638,3,-931.81,5166.14,7153.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1887.98;S64:1502.60;S69:2038.63
2026-07-03 10:18:47,candidate,46,CAND=P16+S63x12.125+S69x22.75+S64x13.75,339.31,313.31,4.396,3,-996.74,0.19,55.01,9727,150,313.31,4.396,3,-931.24,2701.44,8521.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1799.35;S64:-762.30;S69:2038.63
2026-07-03 10:18:47,candidate,46,CAND=P16+S63x12.125+S69x22.75+S64x13.75,339.31,313.31,4.396,3,-996.74,0.19,55.01,9727,180,336.06,4.396,3,-996.74,2701.44,10280.62,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2361.22;S64:473.41;S69:3000.50
2026-07-03 10:18:47,candidate,47,CAND=P16+S63x12.5+S69x22.25+S64x13.125,339.31,313.61,4.412,3,-993.37,0.19,55.01,9727,90,342.43,4.842,3,-922.77,2814.8,5455.12,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:119.70;S69:1715.03
2026-07-03 10:18:47,candidate,47,CAND=P16+S63x12.5+S69x22.25+S64x13.125,339.31,313.61,4.412,3,-993.37,0.19,55.01,9727,120,365.22,4.666,3,-904.29,5018.16,7139.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1434.30;S69:1993.82
2026-07-03 10:18:47,candidate,47,CAND=P16+S63x12.5+S69x22.25+S64x13.125,339.31,313.61,4.412,3,-993.37,0.19,55.01,9727,150,313.61,4.418,3,-903.72,2737.73,8510.12,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-727.65;S69:1993.82
2026-07-03 10:18:47,candidate,47,CAND=P16+S63x12.5+S69x22.25+S64x13.125,339.31,313.61,4.412,3,-993.37,0.19,55.01,9727,180,335.98,4.412,3,-993.37,2737.73,10265.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:451.89;S69:2934.55
2026-07-03 10:18:47,candidate,48,CAND=P16+S63x12.25+S69x22.625+S64x13.375,339.31,313.5,4.408,3,-996.74,0.19,55.01,9727,90,342.3,4.828,3,-937.17,2790.61,5458.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:121.98;S69:1743.93
2026-07-03 10:18:47,candidate,48,CAND=P16+S63x12.25+S69x22.625+S64x13.375,339.31,313.5,4.408,3,-996.74,0.19,55.01,9727,120,365.4,4.659,3,-915.3,5081.53,7142.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1461.62;S69:2027.43
2026-07-03 10:18:47,candidate,48,CAND=P16+S63x12.25+S69x22.625+S64x13.375,339.31,313.5,4.408,3,-996.74,0.19,55.01,9727,150,313.5,4.412,3,-914.73,2713.53,8511.62,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-741.51;S69:2027.43
2026-07-03 10:18:47,candidate,48,CAND=P16+S63x12.25+S69x22.625+S64x13.375,339.31,313.5,4.408,3,-996.74,0.19,55.01,9727,180,336.03,4.408,3,-996.74,2713.53,10267.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:460.50;S69:2984.01
2026-07-03 10:18:47,candidate,49,CAND=P16+S63x12.375+S69x22.5+S64x13,339.3,313.68,4.421,3,-996.74,0.19,55.01,9727,90,342.39,4.855,3,-915.57,2802.71,5449.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:118.56;S69:1734.30
2026-07-03 10:18:47,candidate,49,CAND=P16+S63x12.375+S69x22.5+S64x13,339.3,313.68,4.421,3,-996.74,0.19,55.01,9727,120,365.13,4.679,3,-898.79,4996.92,7131.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1420.64;S69:2016.22
2026-07-03 10:18:47,candidate,49,CAND=P16+S63x12.375+S69x22.5+S64x13,339.3,313.68,4.421,3,-996.74,0.19,55.01,9727,150,313.68,4.429,3,-898.22,2725.63,8502.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-720.72;S69:2016.22
2026-07-03 10:18:47,candidate,49,CAND=P16+S63x12.375+S69x22.5+S64x13,339.3,313.68,4.421,3,-996.74,0.19,55.01,9727,180,336.01,4.421,3,-996.74,2725.63,10254.88,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:447.59;S69:2967.52
2026-07-03 10:18:47,candidate,50,CAND=P16+S63x12.375+S69x22.25+S64x13.875,339.3,313.21,4.38,3,-999.69,0.19,55.01,9727,90,342.26,4.785,3,-965.96,2802.71,5474.38,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:126.54;S69:1715.03
2026-07-03 10:18:47,candidate,50,CAND=P16+S63x12.375+S69x22.25+S64x13.875,339.3,313.21,4.38,3,-999.69,0.19,55.01,9727,120,365.74,4.621,3,-937.32,5182.16,7164.25,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1516.26;S69:1993.82
2026-07-03 10:18:47,candidate,50,CAND=P16+S63x12.375+S69x22.25+S64x13.875,339.3,313.21,4.38,3,-999.69,0.19,55.01,9727,150,313.21,4.38,3,-936.75,2725.63,8532.12,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-769.23;S69:1993.82
2026-07-03 10:18:47,candidate,50,CAND=P16+S63x12.375+S69x22.25+S64x13.875,339.3,313.21,4.38,3,-999.69,0.19,55.01,9727,180,335.99,4.382,3,-999.69,2725.63,10295.12,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:477.72;S69:2934.55
2026-07-03 10:18:47,candidate,51,CAND=P16+S63x12.5+S69x22.375+S64x12.625,339.3,313.87,4.434,3,-996.74,0.19,55.01,9727,90,342.48,4.883,3,-893.97,2814.8,5440.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:115.14;S69:1724.66
2026-07-03 10:18:47,candidate,51,CAND=P16+S63x12.5+S69x22.375+S64x12.625,339.3,313.87,4.434,3,-996.74,0.19,55.01,9727,120,364.85,4.7,3,-882.28,4912.31,7120.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1379.66;S69:2005.02
2026-07-03 10:18:47,candidate,51,CAND=P16+S63x12.5+S69x22.375+S64x12.625,339.3,313.87,4.434,3,-996.74,0.19,55.01,9727,150,313.87,4.446,3,-881.71,2737.73,8492.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-699.93;S69:2005.02
2026-07-03 10:18:47,candidate,51,CAND=P16+S63x12.5+S69x22.375+S64x12.625,339.3,313.87,4.434,3,-996.74,0.19,55.01,9727,180,335.98,4.434,3,-996.74,2737.73,10242.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:434.68;S69:2951.04
2026-07-03 10:18:47,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x13.75,339.29,313.28,4.391,3,-994.18,0.19,55.01,9727,90,342.23,4.798,3,-958.76,2790.61,5468.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:125.40;S69:1734.30
2026-07-03 10:18:47,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x13.75,339.29,313.28,4.391,3,-994.18,0.19,55.01,9727,120,365.65,4.634,3,-931.81,5160.92,7156.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1502.60;S69:2016.22
2026-07-03 10:18:47,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x13.75,339.29,313.28,4.391,3,-994.18,0.19,55.01,9727,150,313.28,4.391,3,-931.24,2713.53,8524.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-762.30;S69:2016.22
2026-07-03 10:18:47,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x13.75,339.29,313.28,4.391,3,-994.18,0.19,55.01,9727,180,336.01,4.392,3,-994.18,2713.53,10284.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:473.41;S69:2967.52
2026-07-03 10:18:47,candidate,53,CAND=P16+S63x12.375+S69x22.375+S64x13.375,339.29,313.47,4.404,3,-993.37,0.19,55.01,9727,90,342.32,4.825,3,-937.17,2802.71,5460.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:121.98;S69:1724.66
2026-07-03 10:18:47,candidate,53,CAND=P16+S63x12.375+S69x22.375+S64x13.375,339.29,313.47,4.404,3,-993.37,0.19,55.01,9727,120,365.37,4.654,3,-915.3,5076.31,7145.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1461.62;S69:2005.02
2026-07-03 10:18:47,candidate,53,CAND=P16+S63x12.375+S69x22.375+S64x13.375,339.29,313.47,4.404,3,-993.37,0.19,55.01,9727,150,313.47,4.408,3,-914.73,2725.63,8514.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-741.51;S69:2005.02
2026-07-03 10:18:47,candidate,53,CAND=P16+S63x12.375+S69x22.375+S64x13.375,339.29,313.47,4.404,3,-993.37,0.19,55.01,9727,180,335.99,4.404,3,-993.37,2725.63,10271.88,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:460.50;S69:2951.04
2026-07-03 10:18:47,candidate,54,CAND=P16+S63x12.125+S69x22.75+S64x13.625,339.29,313.35,4.401,3,-996.74,0.19,55.01,9727,90,342.19,4.81,3,-951.56,2778.52,5463.12,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2072.53;S64:124.26;S69:1753.57
2026-07-03 10:18:47,candidate,54,CAND=P16+S63x12.125+S69x22.75+S64x13.625,339.29,313.35,4.401,3,-996.74,0.19,55.01,9727,120,365.56,4.646,3,-926.31,5139.68,7148.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1887.98;S64:1488.94;S69:2038.63
2026-07-03 10:18:47,candidate,54,CAND=P16+S63x12.125+S69x22.75+S64x13.625,339.29,313.35,4.401,3,-996.74,0.19,55.01,9727,150,313.35,4.402,3,-925.74,2701.44,8516.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1799.35;S64:-755.37;S69:2038.63
2026-07-03 10:18:47,candidate,54,CAND=P16+S63x12.125+S69x22.75+S64x13.625,339.29,313.35,4.401,3,-996.74,0.19,55.01,9727,180,336.04,4.401,3,-996.74,2701.44,10274.38,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2361.22;S64:469.11;S69:3000.50
2026-07-03 10:18:47,candidate,55,CAND=P16+S63x12.5+S69x22.25+S64x13,339.28,313.66,4.417,3,-993.37,0.19,55.01,9727,90,342.41,4.852,3,-915.57,2814.8,5451.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:118.56;S69:1715.03
2026-07-03 10:18:47,candidate,55,CAND=P16+S63x12.5+S69x22.25+S64x13,339.28,313.66,4.417,3,-993.37,0.19,55.01,9727,120,365.1,4.674,3,-898.79,4991.7,7134.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1420.64;S69:1993.82
2026-07-03 10:18:47,candidate,55,CAND=P16+S63x12.5+S69x22.25+S64x13,339.28,313.66,4.417,3,-993.37,0.19,55.01,9727,150,313.66,4.425,3,-898.22,2737.73,8505.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-720.72;S69:1993.82
2026-07-03 10:18:47,candidate,55,CAND=P16+S63x12.5+S69x22.25+S64x13,339.28,313.66,4.417,3,-993.37,0.19,55.01,9727,180,335.96,4.417,3,-993.37,2737.73,10259.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:447.59;S69:2934.55
