signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-10-28T00:20:00+07:00,2025-10-28T00:25:00+07:00,SELL,3997.24,4004.66,3938.06,SL,-7.62,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T01:55:00+07:00,2025-10-28T02:00:00+07:00,BUY,3999.19,3997.54,4012.3,SL,-1.85,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T02:05:00+07:00,2025-10-28T02:15:00+07:00,BUY,4001.34,3995.06,4051.4,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T02:20:00+07:00,2025-10-28T02:25:00+07:00,BUY,3998.02,3995.07,4020.81,SL,-3.15,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T03:10:00+07:00,2025-10-28T03:15:00+07:00,SELL,3992.64,3994.38,3979.08,SL,-1.94,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T03:25:00+07:00,2025-10-28T03:35:00+07:00,SELL,3999.81,4000.54,3994.15,TP,5.46,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T05:20:00+07:00,2025-10-28T05:30:00+07:00,SELL,3991.16,3999.33,3926.34,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T05:35:00+07:00,2025-10-28T06:20:00+07:00,SELL,3993.82,3997.08,3967.65,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T09:15:00+07:00,2025-10-28T09:20:00+07:00,BUY,4004.61,4002.57,4021.02,SL,-2.24,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T09:35:00+07:00,2025-10-28T09:45:00+07:00,BUY,3990.46,3985.7,4028.72,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T11:00:00+07:00,2025-10-28T11:10:00+07:00,BUY,3989.54,3984.76,4027.96,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T12:10:00+07:00,2025-10-28T12:25:00+07:00,SELL,3976.87,3981.06,3943.08,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T17:50:00+07:00,2025-10-28T18:00:00+07:00,SELL,3926.44,3931.6,3884.62,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T18:20:00+07:00,2025-10-28T18:30:00+07:00,SELL,3920.13,3931.63,3828.31,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T19:50:00+07:00,2025-10-28T21:25:00+07:00,BUY,3909.96,3905.12,3948.77,TP,38.61,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T21:45:00+07:00,2025-10-28T21:50:00+07:00,SELL,3949.41,3951.26,3934.52,SL,-2.05,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T21:55:00+07:00,2025-10-28T22:05:00+07:00,SELL,3949.82,3954.46,3912.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-28T23:00:00+07:00,2025-10-28T23:30:00+07:00,BUY,3957.12,3954.34,3978.82,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-28T23:35:00+07:00,2025-10-28T23:45:00+07:00,BUY,3955.55,3950.49,3996.12,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T00:00:00+07:00,2025-10-29T00:45:00+07:00,BUY,3956.92,3950.42,4008.65,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T00:55:00+07:00,2025-10-29T02:50:00+07:00,SELL,3962.48,3970.83,3895.77,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-29T03:10:00+07:00,2025-10-29T03:20:00+07:00,BUY,3954.14,3950.46,3984.48,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T03:40:00+07:00,2025-10-29T03:50:00+07:00,SELL,3955.26,3961.32,3906.69,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-29T06:10:00+07:00,2025-10-29T06:15:00+07:00,SELL,3947.46,3950.1,3926.79,SL,-2.84,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-29T08:00:00+07:00,2025-10-29T08:15:00+07:00,BUY,3974.2,3963.91,4056.16,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T08:25:00+07:00,2025-10-29T08:35:00+07:00,BUY,3973.25,3968.27,4013.72,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T09:35:00+07:00,2025-10-29T09:45:00+07:00,BUY,3952.85,3943.74,4025.55,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T09:55:00+07:00,2025-10-29T10:10:00+07:00,SELL,3961.12,3970.5,3885.72,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-29T10:15:00+07:00,2025-10-29T10:20:00+07:00,SELL,3963.07,3965.52,3943.29,SL,-2.65,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-29T11:25:00+07:00,2025-10-29T11:45:00+07:00,BUY,3953.41,3950.65,3975.67,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T11:50:00+07:00,2025-10-29T12:10:00+07:00,BUY,3954.89,3950.7,3988.32,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T12:25:00+07:00,2025-10-29T15:55:00+07:00,BUY,3957.75,3950.32,4016.83,TP,58.88,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T17:00:00+07:00,2025-10-29T17:10:00+07:00,BUY,4022.16,4015.2,4077.03,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T17:25:00+07:00,2025-10-29T17:35:00+07:00,BUY,4024.6,4016.67,4087.86,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T17:50:00+07:00,2025-10-29T18:00:00+07:00,BUY,4025.31,4019.59,4070.98,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T18:05:00+07:00,2025-10-29T18:15:00+07:00,BUY,4026.46,4020.62,4073.09,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T18:20:00+07:00,2025-10-29T18:25:00+07:00,BUY,4022.69,4018.45,4056.43,SL,-4.44,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T19:35:00+07:00,2025-10-29T20:00:00+07:00,BUY,4022.12,4013.11,4094.65,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-29T21:05:00+07:00,2025-10-29T21:30:00+07:00,SELL,4020.4,4023.1,3998.89,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-29T21:45:00+07:00,2025-10-30T01:40:00+07:00,SELL,4014.39,4023.03,3945.36,TP,68.83,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T02:10:00+07:00,2025-10-30T02:20:00+07:00,SELL,3970.56,3991.04,3804.56,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T05:40:00+07:00,2025-10-30T05:45:00+07:00,SELL,3941.41,3945.7,3906.91,SL,-4.49,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T07:00:00+07:00,2025-10-30T07:10:00+07:00,SELL,3959.15,3963.23,3926.96,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T07:15:00+07:00,2025-10-30T07:20:00+07:00,SELL,3961.18,3963.27,3944.82,SL,-2.29,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T07:25:00+07:00,2025-10-30T08:00:00+07:00,SELL,3959.69,3964.85,3914.27,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T08:10:00+07:00,2025-10-30T08:25:00+07:00,BUY,3950.42,3937.13,4056.65,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T08:35:00+07:00,2025-10-30T08:50:00+07:00,BUY,3949.7,3944.3,3991.1,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T10:25:00+07:00,2025-10-30T10:45:00+07:00,SELL,3933.14,3939.04,3885.85,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T10:50:00+07:00,2025-10-30T11:00:00+07:00,SELL,3934.33,3938.29,3901.66,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T11:10:00+07:00,2025-10-30T11:15:00+07:00,SELL,3943.54,3944.39,3934.13,SL,-1.05,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T11:30:00+07:00,2025-10-30T11:35:00+07:00,SELL,3969.83,3970.88,3961.97,SL,-1.25,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T12:10:00+07:00,2025-10-30T12:15:00+07:00,BUY,3962.8,3957.76,4004.29,SL,-5.24,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T12:20:00+07:00,2025-10-30T12:25:00+07:00,BUY,3958.26,3956.52,3971.19,SL,-1.94,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T12:45:00+07:00,2025-10-30T13:00:00+07:00,SELL,3968.65,3974.77,3919.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T13:05:00+07:00,2025-10-30T13:15:00+07:00,SELL,3964.98,3974.55,3888.51,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T13:25:00+07:00,2025-10-30T13:40:00+07:00,SELL,3965.08,3974.61,3888.66,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T13:45:00+07:00,2025-10-30T13:55:00+07:00,SELL,3967.35,3971.45,3935.09,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T14:15:00+07:00,2025-10-30T14:25:00+07:00,BUY,3969.03,3956.01,4073.37,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T14:45:00+07:00,2025-10-30T14:55:00+07:00,BUY,3959.86,3957.88,3975.79,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T17:00:00+07:00,2025-10-30T17:15:00+07:00,SELL,3998.03,4008.97,3911.32,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T17:20:00+07:00,2025-10-30T17:30:00+07:00,BUY,3986.04,3981.96,4018.5,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T17:35:00+07:00,2025-10-30T17:45:00+07:00,BUY,3981.4,3973.04,4047.38,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T18:05:00+07:00,2025-10-30T18:15:00+07:00,BUY,3978.72,3973.03,4024.33,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T18:55:00+07:00,2025-10-30T19:00:00+07:00,SELL,3974.15,3978.14,3944.66,SL,-4.19,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T19:20:00+07:00,2025-10-30T19:30:00+07:00,BUY,3977.96,3969.5,4045.46,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T19:35:00+07:00,2025-10-30T20:05:00+07:00,SELL,3976.68,3986.16,3900.66,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T20:10:00+07:00,2025-10-30T20:20:00+07:00,SELL,3976.01,3981.06,3931.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T20:40:00+07:00,2025-10-30T20:45:00+07:00,SELL,3975.07,3979.73,3936.26,SL,-4.86,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T20:55:00+07:00,2025-10-30T21:00:00+07:00,SELL,3995.42,3996.37,3987.91,SL,-1.15,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-30T21:35:00+07:00,2025-10-30T21:45:00+07:00,BUY,3991.63,3986.52,4031.07,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-30T23:10:00+07:00,2025-10-30T23:15:00+07:00,BUY,3995.16,3993.55,4007.77,SL,-1.81,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T03:20:00+07:00,2025-10-31T03:25:00+07:00,BUY,4018.76,4018.02,4024.14,SL,-0.94,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T05:05:00+07:00,2025-10-31T05:15:00+07:00,BUY,4021.32,4015.78,4063.93,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T06:10:00+07:00,2025-10-31T06:20:00+07:00,BUY,4027.44,4018.42,4099.51,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T07:25:00+07:00,2025-10-31T07:35:00+07:00,BUY,4027.42,4025.98,4038.76,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T07:50:00+07:00,2025-10-31T07:55:00+07:00,BUY,4026.9,4025.3,4039.61,SL,-1.8,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T08:00:00+07:00,2025-10-31T08:40:00+07:00,BUY,4026.12,4019.26,4080.73,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T09:00:00+07:00,2025-10-31T09:05:00+07:00,BUY,4014.03,4012.38,4027.14,SL,-1.85,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T09:10:00+07:00,2025-10-31T09:30:00+07:00,BUY,4009.76,4008.68,4018.76,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T09:35:00+07:00,2025-10-31T09:40:00+07:00,BUY,4009.33,4003.33,4057.06,SL,-6.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T09:45:00+07:00,2025-10-31T10:00:00+07:00,SELL,4011.12,4018.94,3947.84,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T11:30:00+07:00,2025-10-31T11:40:00+07:00,SELL,4000.71,4006.47,3954.45,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T12:05:00+07:00,2025-10-31T12:15:00+07:00,BUY,3997.24,3994.58,4018.61,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T12:35:00+07:00,2025-10-31T16:20:00+07:00,BUY,4000.0,3993.69,4050.39,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T16:25:00+07:00,2025-10-31T16:45:00+07:00,BUY,4002.46,3998.12,4036.01,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T16:55:00+07:00,2025-10-31T17:00:00+07:00,SELL,4008.44,4010.27,3993.08,SL,-2.03,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T17:05:00+07:00,2025-10-31T17:15:00+07:00,SELL,4015.88,4017.21,4004.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T17:20:00+07:00,2025-10-31T17:30:00+07:00,SELL,4011.69,4017.25,3967.12,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T17:40:00+07:00,2025-10-31T17:45:00+07:00,BUY,4010.28,4007.94,4028.91,SL,-2.54,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T17:50:00+07:00,2025-10-31T17:55:00+07:00,BUY,4005.64,4004.38,4017.16,SL,-1.46,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T18:05:00+07:00,2025-10-31T18:15:00+07:00,BUY,4005.4,4003.11,4023.99,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T18:20:00+07:00,2025-10-31T18:30:00+07:00,BUY,4004.42,4001.36,4028.36,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T18:35:00+07:00,2025-10-31T18:45:00+07:00,BUY,4006.91,4001.36,4052.03,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T18:50:00+07:00,2025-10-31T19:00:00+07:00,SELL,4008.82,4011.59,3986.75,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T19:10:00+07:00,2025-10-31T19:15:00+07:00,SELL,4012.59,4013.59,4004.68,SL,-1.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T20:30:00+07:00,2025-10-31T20:35:00+07:00,BUY,4021.97,4018.66,4048.63,SL,-3.51,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T20:40:00+07:00,2025-10-31T20:50:00+07:00,BUY,4015.93,4012.42,4044.55,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T20:55:00+07:00,2025-10-31T21:25:00+07:00,BUY,4016.75,4009.62,4071.99,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T21:35:00+07:00,2025-10-31T21:45:00+07:00,BUY,4015.98,4010.92,4055.92,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T21:50:00+07:00,2025-10-31T22:00:00+07:00,BUY,4019.25,4010.31,4089.96,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-10-31T22:10:00+07:00,2025-10-31T22:20:00+07:00,SELL,4017.22,4023.19,3969.82,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-10-31T23:00:00+07:00,2025-10-31T23:05:00+07:00,BUY,4005.78,4004.35,4018.21,SL,-1.63,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-01T00:00:00+07:00,2025-11-01T00:30:00+07:00,SELL,3988.12,3991.26,3963.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-01T00:35:00+07:00,2025-11-01T00:40:00+07:00,SELL,3989.09,3990.78,3975.21,SL,-1.89,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-01T00:45:00+07:00,2025-11-01T01:05:00+07:00,SELL,4000.99,4004.2,3975.4,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-01T01:15:00+07:00,2025-11-01T01:25:00+07:00,SELL,4008.95,4010.1,3999.48,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-01T01:45:00+07:00,2025-11-01T01:55:00+07:00,BUY,4003.1,3996.98,4052.42,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-01T02:15:00+07:00,2025-11-01T02:25:00+07:00,BUY,3992.11,3991.12,3999.4,TP,7.09,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-01T02:35:00+07:00,2025-11-01T02:50:00+07:00,BUY,3996.08,3990.91,4036.81,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-01T02:55:00+07:00,2025-11-01T03:25:00+07:00,SELL,4001.17,4002.67,3989.44,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T06:10:00+07:00,2025-11-03T06:20:00+07:00,BUY,3996.09,3990.34,4045.78,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-03T06:25:00+07:00,2025-11-03T06:35:00+07:00,BUY,3994.74,3987.83,4050.38,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-03T07:45:00+07:00,2025-11-03T08:00:00+07:00,SELL,3974.08,3981.14,3917.33,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T08:15:00+07:00,2025-11-03T08:25:00+07:00,SELL,3993.32,3994.38,3984.66,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T08:30:00+07:00,2025-11-03T08:55:00+07:00,SELL,3999.77,4002.56,3977.81,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T09:10:00+07:00,2025-11-03T09:20:00+07:00,SELL,3994.95,4002.46,3934.78,SL,-7.71,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T09:30:00+07:00,2025-11-03T09:40:00+07:00,SELL,3998.68,4007.04,3931.71,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T09:45:00+07:00,2025-11-03T09:55:00+07:00,SELL,3999.52,4007.01,3939.69,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T10:00:00+07:00,2025-11-03T10:10:00+07:00,SELL,4007.64,4011.93,3973.05,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T10:15:00+07:00,2025-11-03T10:25:00+07:00,SELL,4008.41,4011.96,3979.83,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T10:30:00+07:00,2025-11-03T10:35:00+07:00,SELL,4010.12,4011.94,3995.65,SL,-2.02,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T12:20:00+07:00,2025-11-03T12:25:00+07:00,SELL,4007.55,4010.43,3986.04,SL,-3.08,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T17:30:00+07:00,2025-11-03T17:45:00+07:00,SELL,3998.26,4005.79,3937.93,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T17:55:00+07:00,2025-11-03T18:05:00+07:00,SELL,3998.64,4001.68,3975.04,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T19:30:00+07:00,2025-11-03T19:40:00+07:00,SELL,4009.39,4011.26,3994.52,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T19:45:00+07:00,2025-11-03T19:55:00+07:00,SELL,4012.07,4013.2,4002.58,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T20:10:00+07:00,2025-11-03T20:20:00+07:00,SELL,4015.64,4018.7,3991.07,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T21:45:00+07:00,2025-11-03T21:50:00+07:00,SELL,4020.51,4025.13,3983.64,SL,-4.82,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-03T22:20:00+07:00,2025-11-03T22:30:00+07:00,BUY,4017.81,4008.48,4093.89,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-03T22:40:00+07:00,2025-11-04T21:30:00+07:00,SELL,4021.29,4031.14,3945.64,TP,75.45,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-04T22:30:00+07:00,2025-11-04T22:35:00+07:00,SELL,3957.46,3960.72,3931.92,SL,-3.46,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-04T22:40:00+07:00,2025-11-04T23:10:00+07:00,SELL,3965.19,3969.1,3933.01,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-04T23:45:00+07:00,2025-11-04T23:55:00+07:00,BUY,3965.61,3958.52,4022.06,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T00:55:00+07:00,2025-11-05T01:05:00+07:00,BUY,3954.99,3951.84,3980.91,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T01:30:00+07:00,2025-11-05T01:35:00+07:00,BUY,3943.68,3941.15,3964.1,SL,-2.73,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T02:50:00+07:00,2025-11-05T03:35:00+07:00,SELL,3939.51,3944.66,3898.22,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T04:55:00+07:00,2025-11-05T06:10:00+07:00,BUY,3937.63,3930.24,3947.43,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T07:45:00+07:00,2025-11-05T07:55:00+07:00,SELL,3935.1,3943.4,3868.97,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T08:20:00+07:00,2025-11-05T08:25:00+07:00,SELL,3944.38,3945.52,3935.35,SL,-1.34,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T08:40:00+07:00,2025-11-05T08:45:00+07:00,BUY,3943.18,3936.71,3996.2,SL,-6.67,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T08:50:00+07:00,2025-11-05T08:55:00+07:00,BUY,3936.73,3935.45,3947.42,SL,-1.48,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T09:00:00+07:00,2025-11-05T09:20:00+07:00,BUY,3937.04,3933.94,3960.58,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
