timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:55:18,8,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx1.25,S2010_M30_SP,1.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 472.623655, 440.00683, -999.9079, 4.046887, -3)",472.62,440.01,4.047,3,-999.91,0.19,63.88,9919,120,527.67,4.566,3,-984.09,5771.9,11121.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M30_SP:-680.90;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,8,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx1.25,S2010_M30_SP,1.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 472.623655, 440.00683, -999.9079, 4.046887, -3)",472.62,440.01,4.047,3,-999.91,0.19,63.88,9919,150,454.76,4.431,3,-998.76,5771.9,13004.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M30_SP:-604.66;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,8,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx1.25,S2010_M30_SP,1.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 472.623655, 440.00683, -999.9079, 4.046887, -3)",472.62,440.01,4.047,3,-999.91,0.19,63.88,9919,180,440.01,4.131,3,-999.91,5771.9,15050.8,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M30_SP:-752.40;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,9,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx1.5,S2010_M30_SP,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 471.774622, 439.17083, -999.9079, 4.042265, -3)",471.77,439.17,4.042,3,-999.91,0.19,63.88,9919,90,467.43,4.042,3,-999.84,3295.25,8747.61,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M30_SP:-334.30;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,9,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx1.5,S2010_M30_SP,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 471.774622, 439.17083, -999.9079, 4.042265, -3)",471.77,439.17,4.042,3,-999.91,0.19,63.88,9919,120,526.53,4.558,3,-984.09,5771.9,11129.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M30_SP:-817.08;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,9,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx1.5,S2010_M30_SP,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 471.774622, 439.17083, -999.9079, 4.042265, -3)",471.77,439.17,4.042,3,-999.91,0.19,63.88,9919,150,453.96,4.425,3,-998.76,5771.9,13014.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M30_SP:-725.60;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,9,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx1.5,S2010_M30_SP,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 471.774622, 439.17083, -999.9079, 4.042265, -3)",471.77,439.17,4.042,3,-999.91,0.19,63.88,9919,180,439.17,4.123,3,-999.91,5771.9,15061.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M30_SP:-902.88;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,10,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.25,S2010_M30_ALL,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.513173, 443.915135, -999.8963, 4.067177, -7)",476.51,443.92,4.067,7,-999.9,0.19,55.01,10006,90,470.96,4.067,3,-989.74,3342.81,8719.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-17.32;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,10,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.25,S2010_M30_ALL,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.513173, 443.915135, -999.8963, 4.067177, -7)",476.51,443.92,4.067,7,-999.9,0.19,55.01,10006,120,532.47,4.589,4,-984.09,5771.9,11100.74,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-104.52;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,10,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.25,S2010_M30_ALL,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.513173, 443.915135, -999.8963, 4.067177, -7)",476.51,443.92,4.067,7,-999.9,0.19,55.01,10006,150,458.71,4.459,3,-994.12,5771.9,12983.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-13.11;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,10,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.25,S2010_M30_ALL,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.513173, 443.915135, -999.8963, 4.067177, -7)",476.51,443.92,4.067,7,-999.9,0.19,55.01,10006,180,443.92,4.157,7,-999.9,5771.9,15029.8,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_ALL:-48.90;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,11,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.25,S2010_M30_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.388769, 443.701816, -999.9079, 4.069045, -4)",476.39,443.7,4.069,4,-999.91,0.19,55.01,9906,90,470.84,4.069,3,-999.84,3352.32,8706.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_DM:-27.87;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,11,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.25,S2010_M30_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.388769, 443.701816, -999.9079, 4.069045, -4)",476.39,443.7,4.069,4,-999.91,0.19,55.01,9906,120,532.74,4.599,4,-984.09,5771.9,11088.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_DM:-72.69;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,11,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.25,S2010_M30_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.388769, 443.701816, -999.9079, 4.069045, -4)",476.39,443.7,4.069,4,-999.91,0.19,55.01,9906,150,458.28,4.449,3,-998.76,5771.9,12961.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_DM:-77.98;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,11,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.25,S2010_M30_DM,0.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.388769, 443.701816, -999.9079, 4.069045, -4)",476.39,443.7,4.069,4,-999.91,0.19,55.01,9906,180,443.7,4.153,3,-999.91,5771.9,15006.05,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_DM:-87.30;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,12,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.5,S2010_M30_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.157524, 443.643441, -999.8963, 4.064331, -7)",476.16,443.64,4.064,7,-999.9,0.19,55.01,10006,90,470.76,4.064,3,-984.09,3333.3,8737.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-34.65;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,12,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.5,S2010_M30_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.157524, 443.643441, -999.8963, 4.064331, -7)",476.16,443.64,4.064,7,-999.9,0.19,55.01,10006,120,531.6,4.572,4,-984.09,5771.9,11119.99,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-209.04;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,12,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.5,S2010_M30_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.157524, 443.643441, -999.8963, 4.064331, -7)",476.16,443.64,4.064,7,-999.9,0.19,55.01,10006,150,458.62,4.455,3,-994.12,5771.9,13012.63,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-26.22;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,12,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.5,S2010_M30_ALL,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 476.157524, 443.643441, -999.8963, 4.064331, -7)",476.16,443.64,4.064,7,-999.9,0.19,55.01,10006,180,443.64,4.15,7,-999.9,5771.9,15061.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_ALL:-97.81;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,13,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.5,S2010_M30_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.908716, 443.216802, -999.9079, 4.068062, -4)",475.91,443.22,4.068,4,-999.91,0.19,55.01,9906,90,470.53,4.068,3,-999.84,3352.32,8711.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_DM:-55.73;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,13,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.5,S2010_M30_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.908716, 443.216802, -999.9079, 4.068062, -4)",475.91,443.22,4.068,4,-999.91,0.19,55.01,9906,120,532.13,4.592,4,-984.09,5771.9,11095.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_DM:-145.37;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,13,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.5,S2010_M30_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.908716, 443.216802, -999.9079, 4.068062, -4)",475.91,443.22,4.068,4,-999.91,0.19,55.01,9906,150,457.76,4.435,3,-998.76,5771.9,12968.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_DM:-155.95;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,13,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.5,S2010_M30_DM,0.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.908716, 443.216802, -999.9079, 4.068062, -4)",475.91,443.22,4.068,4,-999.91,0.19,55.01,9906,180,443.22,4.142,3,-999.91,5771.9,15013.8,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_DM:-174.61;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,14,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.75,S2010_M30_ALL,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.801876, 443.371747, -999.8963, 4.061488, -7)",475.8,443.37,4.061,7,-999.9,0.19,55.01,10006,90,470.57,4.061,3,-984.09,3323.79,8755.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-51.97;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,14,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.75,S2010_M30_ALL,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.801876, 443.371747, -999.8963, 4.061488, -7)",475.8,443.37,4.061,7,-999.9,0.19,55.01,10006,120,530.73,4.556,4,-984.09,5771.9,11139.24,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-313.56;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,14,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.75,S2010_M30_ALL,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.801876, 443.371747, -999.8963, 4.061488, -7)",475.8,443.37,4.061,7,-999.9,0.19,55.01,10006,150,458.53,4.451,3,-994.12,5771.9,13041.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-39.33;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,14,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx0.75,S2010_M30_ALL,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.801876, 443.371747, -999.8963, 4.061488, -7)",475.8,443.37,4.061,7,-999.9,0.19,55.01,10006,180,443.37,4.144,7,-999.9,5771.9,15092.8,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_ALL:-146.71;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,15,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx1,S2010_M30_ALL,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 475.446227, 443.100052, -1009.5439, 4.058647, -7)",475.45,443.1,4.059,7,-1009.54,0.19,55.01,10006,90,470.38,4.059,3,-984.79,3314.27,8773.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-69.30;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,15,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx1,S2010_M30_ALL,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 475.446227, 443.100052, -1009.5439, 4.058647, -7)",475.45,443.1,4.059,7,-1009.54,0.19,55.01,10006,120,529.86,4.539,4,-984.09,5771.9,11158.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-418.08;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,15,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx1,S2010_M30_ALL,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 475.446227, 443.100052, -1009.5439, 4.058647, -7)",475.45,443.1,4.059,7,-1009.54,0.19,55.01,10006,150,458.45,4.447,3,-994.12,5771.9,13071.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-52.44;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,15,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx1,S2010_M30_ALL,1.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 475.446227, 443.100052, -1009.5439, 4.058647, -7)",475.45,443.1,4.059,7,-1009.54,0.19,55.01,10006,180,443.1,4.137,7,-1009.54,5771.9,15124.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_ALL:-195.62;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,16,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx0.75,S2010_M30_DM,0.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 475.428663, 442.731788, -999.9079, 4.067078, -4)",475.43,442.73,4.067,4,-999.91,0.19,55.01,9906,90,470.22,4.067,3,-999.84,3352.32,8716.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_DM:-83.60;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
