timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:46:30,181,S85_BASELINE+S2010_M30_FSPx11.94,S2010_M30_FSP,11.94,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.336402, 444.634188, -1006.1879, 4.063036, -3)",477.34,444.63,4.063,3,-1006.19,0.19,55.01,9839,180,444.63,4.161,3,-1006.19,5771.9,15007.33,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4578.39;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,182,S85_BASELINE+S2010_M30_FSPx11.93,S2010_M30_FSP,11.93,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.314136, 444.612885, -1005.8883, 4.063369, -3)",477.31,444.61,4.063,3,-1005.89,0.19,55.01,9839,90,471.27,4.063,3,-999.84,3352.32,8703.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:665.81;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,182,S85_BASELINE+S2010_M30_FSPx11.93,S2010_M30_FSP,11.93,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.314136, 444.612885, -1005.8883, 4.063369, -3)",477.31,444.61,4.063,3,-1005.89,0.19,55.01,9839,120,533.95,4.601,3,-984.09,5771.9,11086.89,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4337.51;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,182,S85_BASELINE+S2010_M30_FSPx11.93,S2010_M30_FSP,11.93,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.314136, 444.612885, -1005.8883, 4.063369, -3)",477.31,444.61,4.063,3,-1005.89,0.19,55.01,9839,150,459.42,4.46,3,-998.76,5771.9,12961.93,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5594.10;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,182,S85_BASELINE+S2010_M30_FSPx11.93,S2010_M30_FSP,11.93,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.314136, 444.612885, -1005.8883, 4.063369, -3)",477.31,444.61,4.063,3,-1005.89,0.19,55.01,9839,180,444.61,4.161,3,-1005.89,5771.9,15006.9,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4574.56;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,183,S85_BASELINE+S2010_M30_FSPx11.92,S2010_M30_FSP,11.92,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.29187, 444.591583, -1005.5887, 4.063701, -3)",477.29,444.59,4.064,3,-1005.59,0.19,55.01,9839,90,471.27,4.064,3,-999.84,3352.32,8703.2,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:665.26;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,183,S85_BASELINE+S2010_M30_FSPx11.92,S2010_M30_FSP,11.92,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.29187, 444.591583, -1005.5887, 4.063701, -3)",477.29,444.59,4.064,3,-1005.59,0.19,55.01,9839,120,533.92,4.602,3,-984.09,5771.9,11086.61,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4333.87;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,183,S85_BASELINE+S2010_M30_FSPx11.92,S2010_M30_FSP,11.92,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.29187, 444.591583, -1005.5887, 4.063701, -3)",477.29,444.59,4.064,3,-1005.59,0.19,55.01,9839,150,459.39,4.461,3,-998.76,5771.9,12961.54,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5589.41;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,183,S85_BASELINE+S2010_M30_FSPx11.92,S2010_M30_FSP,11.92,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.29187, 444.591583, -1005.5887, 4.063701, -3)",477.29,444.59,4.064,3,-1005.59,0.19,55.01,9839,180,444.59,4.162,3,-1005.59,5771.9,15006.47,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4570.72;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,184,S85_BASELINE+S2010_M30_FSPx11.91,S2010_M30_FSP,11.91,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.269605, 444.57028, -1005.2891, 4.064033, -3)",477.27,444.57,4.064,3,-1005.29,0.19,55.01,9839,90,471.26,4.064,3,-999.84,3352.32,8703.09,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:664.70;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,184,S85_BASELINE+S2010_M30_FSPx11.91,S2010_M30_FSP,11.91,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.269605, 444.57028, -1005.2891, 4.064033, -3)",477.27,444.57,4.064,3,-1005.29,0.19,55.01,9839,120,533.89,4.602,3,-984.09,5771.9,11086.34,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4330.24;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,184,S85_BASELINE+S2010_M30_FSPx11.91,S2010_M30_FSP,11.91,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.269605, 444.57028, -1005.2891, 4.064033, -3)",477.27,444.57,4.064,3,-1005.29,0.19,55.01,9839,150,459.36,4.461,3,-998.76,5771.9,12961.15,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5584.72;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,184,S85_BASELINE+S2010_M30_FSPx11.91,S2010_M30_FSP,11.91,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.269605, 444.57028, -1005.2891, 4.064033, -3)",477.27,444.57,4.064,3,-1005.29,0.19,55.01,9839,180,444.57,4.162,3,-1005.29,5771.9,15006.04,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4566.89;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,185,S85_BASELINE+S2010_M30_FSPx11.9,S2010_M30_FSP,11.9,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.247339, 444.548977, -1004.9895, 4.064365, -3)",477.25,444.55,4.064,3,-1004.99,0.19,55.01,9839,90,471.25,4.064,3,-999.84,3352.32,8702.98,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:664.14;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,185,S85_BASELINE+S2010_M30_FSPx11.9,S2010_M30_FSP,11.9,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.247339, 444.548977, -1004.9895, 4.064365, -3)",477.25,444.55,4.064,3,-1004.99,0.19,55.01,9839,120,533.86,4.602,3,-984.09,5771.9,11086.07,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4326.60;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,185,S85_BASELINE+S2010_M30_FSPx11.9,S2010_M30_FSP,11.9,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.247339, 444.548977, -1004.9895, 4.064365, -3)",477.25,444.55,4.064,3,-1004.99,0.19,55.01,9839,150,459.33,4.461,3,-998.76,5771.9,12960.76,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5580.03;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,185,S85_BASELINE+S2010_M30_FSPx11.9,S2010_M30_FSP,11.9,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.247339, 444.548977, -1004.9895, 4.064365, -3)",477.25,444.55,4.064,3,-1004.99,0.19,55.01,9839,180,444.55,4.162,3,-1004.99,5771.9,15005.61,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4563.06;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,186,S85_BASELINE+S2010_M30_FSPx11.89,S2010_M30_FSP,11.89,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.225073, 444.527674, -1004.6899, 4.064698, -3)",477.23,444.53,4.065,3,-1004.69,0.19,55.01,9839,90,471.25,4.065,3,-999.84,3352.32,8702.87,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:663.58;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,186,S85_BASELINE+S2010_M30_FSPx11.89,S2010_M30_FSP,11.89,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.225073, 444.527674, -1004.6899, 4.064698, -3)",477.23,444.53,4.065,3,-1004.69,0.19,55.01,9839,120,533.83,4.602,3,-984.09,5771.9,11085.81,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4322.97;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,186,S85_BASELINE+S2010_M30_FSPx11.89,S2010_M30_FSP,11.89,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.225073, 444.527674, -1004.6899, 4.064698, -3)",477.23,444.53,4.065,3,-1004.69,0.19,55.01,9839,150,459.3,4.461,3,-998.76,5771.9,12960.37,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5575.34;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,186,S85_BASELINE+S2010_M30_FSPx11.89,S2010_M30_FSP,11.89,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.225073, 444.527674, -1004.6899, 4.064698, -3)",477.23,444.53,4.065,3,-1004.69,0.19,55.01,9839,180,444.53,4.162,3,-1004.69,5771.9,15005.18,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4559.22;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,187,S85_BASELINE+S2010_M30_FSPx11.88,S2010_M30_FSP,11.88,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.202807, 444.506372, -1004.3903, 4.06503, -3)",477.2,444.51,4.065,3,-1004.39,0.19,55.01,9839,90,471.24,4.065,3,-999.84,3352.32,8702.76,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:663.02;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,187,S85_BASELINE+S2010_M30_FSPx11.88,S2010_M30_FSP,11.88,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.202807, 444.506372, -1004.3903, 4.06503, -3)",477.2,444.51,4.065,3,-1004.39,0.19,55.01,9839,120,533.8,4.603,3,-984.09,5771.9,11085.53,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4319.33;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,187,S85_BASELINE+S2010_M30_FSPx11.88,S2010_M30_FSP,11.88,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.202807, 444.506372, -1004.3903, 4.06503, -3)",477.2,444.51,4.065,3,-1004.39,0.19,55.01,9839,150,459.26,4.461,3,-998.76,5771.9,12959.98,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5570.65;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,187,S85_BASELINE+S2010_M30_FSPx11.88,S2010_M30_FSP,11.88,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.202807, 444.506372, -1004.3903, 4.06503, -3)",477.2,444.51,4.065,3,-1004.39,0.19,55.01,9839,180,444.51,4.162,3,-1004.39,5771.9,15004.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4555.39;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,188,S85_BASELINE+S2010_M30_FSPx11.87,S2010_M30_FSP,11.87,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.180542, 444.485069, -1004.0907, 4.065363, -3)",477.18,444.49,4.065,3,-1004.09,0.19,55.01,9839,90,471.24,4.065,3,-999.84,3352.32,8702.65,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:662.46;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,188,S85_BASELINE+S2010_M30_FSPx11.87,S2010_M30_FSP,11.87,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.180542, 444.485069, -1004.0907, 4.065363, -3)",477.18,444.49,4.065,3,-1004.09,0.19,55.01,9839,120,533.77,4.603,3,-984.09,5771.9,11085.26,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4315.69;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,188,S85_BASELINE+S2010_M30_FSPx11.87,S2010_M30_FSP,11.87,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.180542, 444.485069, -1004.0907, 4.065363, -3)",477.18,444.49,4.065,3,-1004.09,0.19,55.01,9839,150,459.23,4.461,3,-998.76,5771.9,12959.59,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5565.96;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,188,S85_BASELINE+S2010_M30_FSPx11.87,S2010_M30_FSP,11.87,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.180542, 444.485069, -1004.0907, 4.065363, -3)",477.18,444.49,4.065,3,-1004.09,0.19,55.01,9839,180,444.49,4.162,3,-1004.09,5771.9,15004.32,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4551.55;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,189,S85_BASELINE+S2010_M30_FSPx11.86,S2010_M30_FSP,11.86,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.158276, 444.463766, -1003.7911, 4.065695, -3)",477.16,444.46,4.066,3,-1003.79,0.19,55.01,9839,90,471.23,4.066,3,-999.84,3352.32,8702.54,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:661.91;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,189,S85_BASELINE+S2010_M30_FSPx11.86,S2010_M30_FSP,11.86,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.158276, 444.463766, -1003.7911, 4.065695, -3)",477.16,444.46,4.066,3,-1003.79,0.19,55.01,9839,120,533.74,4.603,3,-984.09,5771.9,11084.99,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4312.06;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,189,S85_BASELINE+S2010_M30_FSPx11.86,S2010_M30_FSP,11.86,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.158276, 444.463766, -1003.7911, 4.065695, -3)",477.16,444.46,4.066,3,-1003.79,0.19,55.01,9839,150,459.2,4.461,3,-998.76,5771.9,12959.2,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5561.27;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,189,S85_BASELINE+S2010_M30_FSPx11.86,S2010_M30_FSP,11.86,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.158276, 444.463766, -1003.7911, 4.065695, -3)",477.16,444.46,4.066,3,-1003.79,0.19,55.01,9839,180,444.46,4.163,3,-1003.79,5771.9,15003.89,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4547.72;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,190,S85_BASELINE+S2010_M30_FSPx11.85,S2010_M30_FSP,11.85,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 477.13601, 444.442463, -1003.4915, 4.066028, -3)",477.14,444.44,4.066,3,-1003.49,0.19,55.01,9839,90,471.22,4.066,3,-999.84,3352.32,8702.43,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:661.35;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
