signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-10-29T22:00:00+07:00,2025-10-29T22:10:00+07:00,SELL,4007.72,4014.43,3960.59,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4009.45 vah=4027.77 poc=4017.47 vwap=4015.14
2025-10-29T22:20:00+07:00,2025-10-29T22:30:00+07:00,SELL,4007.39,4011.32,3979.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4008.29 vah=4026.71 poc=4019.18 vwap=4016.01
2025-10-29T22:35:00+07:00,2025-10-30T01:00:00+07:00,SELL,4004.96,4010.06,3969.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4008.29 vah=4026.71 poc=4019.18 vwap=4016.17
2025-10-30T01:15:00+07:00,2025-10-30T01:30:00+07:00,SELL,3987.7,3995.42,3934.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4002.22 vah=4030.06 poc=4018.28 vwap=4010.17
2025-10-30T01:45:00+07:00,2025-10-30T01:55:00+07:00,SELL,3950.63,3965.44,3846.72,SL,-15.01,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3993.80 vah=4030.06 poc=4017.37 vwap=4005.96
2025-10-30T02:05:00+07:00,2025-10-30T02:25:00+07:00,SELL,3963.88,3983.61,3826.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3990.17 vah=4026.43 poc=4017.37 vwap=4002.27
2025-10-30T02:30:00+07:00,2025-10-30T02:50:00+07:00,SELL,3946.75,3970.97,3776.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3990.17 vah=4026.43 poc=4017.37 vwap=3998.92
2025-10-30T02:55:00+07:00,2025-10-30T03:20:00+07:00,SELL,3945.69,3952.83,3896.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3987.52 vah=4030.06 poc=4015.17 vwap=3994.64
2025-10-30T03:25:00+07:00,2025-10-30T05:45:00+07:00,SELL,3948.53,3956.78,3890.46,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3982.80 vah=4029.19 poc=3993.34 vwap=3990.79
2025-10-30T05:50:00+07:00,2025-10-30T06:05:00+07:00,SELL,3944.39,3950.62,3900.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3956.91 vah=4022.44 poc=3994.05 vwap=3980.78
2025-10-30T06:10:00+07:00,2025-10-30T06:20:00+07:00,SELL,3946.1,3950.25,3916.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3952.55 vah=4022.44 poc=3994.05 vwap=3978.27
2025-10-30T06:25:00+07:00,2025-10-30T06:45:00+07:00,SELL,3950.41,3952.85,3933.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3952.02 vah=4020.86 poc=3992.89 vwap=3976.26
2025-10-30T07:45:00+07:00,2025-10-30T07:55:00+07:00,SELL,3944.49,3952.69,3890.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3947.53 vah=4003.66 poc=3994.30 vwap=3966.73
2025-10-30T09:50:00+07:00,2025-10-30T10:10:00+07:00,SELL,3928.79,3940.3,3848.54,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3932.57 vah=3966.24 poc=3949.40 vwap=3953.97
2025-10-30T10:15:00+07:00,2025-10-30T10:25:00+07:00,SELL,3930.63,3932.38,3917.9,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3931.79 vah=3961.09 poc=3949.69 vwap=3950.09
2025-10-30T11:45:00+07:00,2025-10-30T11:55:00+07:00,BUY,3978.54,3970.75,4033.31,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.47 vah=3954.59 poc=3947.61 vwap=3944.19
2025-10-30T12:00:00+07:00,2025-10-30T12:10:00+07:00,BUY,3971.61,3968.76,3990.84,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.47 vah=3957.39 poc=3947.61 vwap=3945.80
2025-10-30T12:15:00+07:00,2025-10-30T12:25:00+07:00,BUY,3958.36,3955.3,3979.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.47 vah=3957.39 poc=3947.61 vwap=3946.99
2025-10-30T12:45:00+07:00,2025-10-30T12:55:00+07:00,BUY,3968.65,3955.59,4059.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.47 vah=3960.18 poc=3950.41 vwap=3947.96
2025-10-30T13:00:00+07:00,2025-10-30T13:10:00+07:00,BUY,3967.07,3959.06,4023.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.47 vah=3960.18 poc=3950.41 vwap=3948.95
2025-10-30T14:00:00+07:00,2025-10-30T14:15:00+07:00,BUY,3974.7,3963.9,4052.3,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3935.05 vah=3968.55 poc=3958.78 vwap=3952.23
2025-10-30T16:15:00+07:00,2025-10-30T16:25:00+07:00,BUY,4004.35,3993.45,4080.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3938.34 vah=3976.38 poc=3970.67 vwap=3957.58
2025-10-30T16:30:00+07:00,2025-10-30T16:40:00+07:00,BUY,4002.1,3998.32,4028.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3939.57 vah=3979.66 poc=3965.62 vwap=3959.59
2025-10-30T16:45:00+07:00,2025-10-30T17:15:00+07:00,BUY,3995.58,3993.64,4009.56,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3935.56 vah=3979.66 poc=3965.62 vwap=3961.13
2025-10-30T17:20:00+07:00,2025-10-30T17:30:00+07:00,BUY,3986.04,3981.12,4020.32,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3935.56 vah=3983.67 poc=3965.62 vwap=3964.33
2025-10-30T21:00:00+07:00,2025-10-30T21:20:00+07:00,BUY,3997.9,3985.26,4086.3,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.59 vah=3983.84 poc=3973.37 vwap=3976.75
2025-10-30T21:25:00+07:00,2025-10-30T21:30:00+07:00,BUY,3998.21,3993.36,4031.76,SL,-5.05,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3958.39 vah=3985.32 poc=3971.86 vwap=3979.69
2025-10-30T21:35:00+07:00,2025-10-30T21:45:00+07:00,BUY,3991.63,3985.57,4032.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3958.39 vah=3987.77 poc=3971.86 vwap=3980.55
2025-10-30T21:50:00+07:00,2025-10-30T22:00:00+07:00,BUY,3996.45,3987.04,4062.16,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.84 vah=3992.67 poc=3971.86 vwap=3981.55
2025-10-30T22:05:00+07:00,2025-10-30T22:25:00+07:00,BUY,3996.18,3986.02,4068.26,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.84 vah=3995.12 poc=3971.86 vwap=3982.45
2025-10-30T22:30:00+07:00,2025-10-30T22:40:00+07:00,BUY,4001.86,3992.66,4066.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.84 vah=3997.57 poc=3974.31 vwap=3983.86
2025-10-30T22:45:00+07:00,2025-10-30T23:00:00+07:00,BUY,4005.95,3997.18,4067.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3963.29 vah=4000.02 poc=3974.31 vwap=3985.00
2025-10-31T00:50:00+07:00,2025-10-31T00:55:00+07:00,BUY,4010.84,4008.02,4030.66,SL,-3.02,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3974.80 vah=4008.35 poc=3999.96 vwap=3989.35
2025-10-31T02:10:00+07:00,2025-10-31T02:20:00+07:00,BUY,4025.01,4019.36,4064.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.68 vah=4020.00 poc=3999.69 vwap=3992.46
2025-10-31T03:50:00+07:00,2025-10-31T05:05:00+07:00,BUY,4024.94,4018.95,4067.35,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3990.98 vah=4024.31 poc=4000.70 vwap=3999.78
2025-10-31T05:35:00+07:00,2025-10-31T06:10:00+07:00,BUY,4023.04,4019.63,4046.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3989.93 vah=4019.27 poc=3999.27 vwap=4003.39
2025-10-31T06:15:00+07:00,2025-10-31T07:35:00+07:00,BUY,4026.23,4017.35,4087.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3991.96 vah=4019.09 poc=4000.59 vwap=4008.34
2025-10-31T07:40:00+07:00,2025-10-31T07:50:00+07:00,BUY,4027.86,4024.95,4047.19,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3993.70 vah=4025.67 poc=4001.70 vwap=4015.48
2025-10-31T09:05:00+07:00,2025-10-31T09:15:00+07:00,SELL,4012.33,4020.6,3954.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4016.16 vah=4037.63 poc=4025.82 vwap=4021.99
2025-10-31T09:30:00+07:00,2025-10-31T09:45:00+07:00,SELL,4010.17,4017.4,3960.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4013.62 vah=4034.71 poc=4026.08 vwap=4022.61
2025-10-31T09:50:00+07:00,2025-10-31T10:00:00+07:00,SELL,4011.1,4018.97,3954.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4013.62 vah=4034.71 poc=4026.08 vwap=4022.36
2025-10-31T10:05:00+07:00,2025-10-31T11:50:00+07:00,SELL,4007.34,4015.61,3950.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4011.70 vah=4034.71 poc=4026.08 vwap=4022.29
2025-10-31T12:10:00+07:00,2025-10-31T12:20:00+07:00,SELL,3997.21,4003.02,3955.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4005.74 vah=4036.69 poc=4030.74 vwap=4017.88
2025-10-31T12:25:00+07:00,2025-10-31T12:30:00+07:00,SELL,4001.83,4004.25,3985.77,SL,-2.62,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4003.36 vah=4036.69 poc=4030.74 vwap=4017.29
2025-10-31T12:35:00+07:00,2025-10-31T12:45:00+07:00,SELL,4000.0,4007.02,3950.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4003.36 vah=4036.69 poc=4030.74 vwap=4016.82
2025-10-31T15:05:00+07:00,2025-10-31T15:50:00+07:00,BUY,4025.9,4017.36,4085.6,SL,-8.74,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3995.35 vah=4022.54 poc=4006.85 vwap=4012.83
2025-10-31T17:10:00+07:00,2025-10-31T17:35:00+07:00,BUY,4015.96,4010.23,4055.75,SL,-5.93,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3995.35 vah=4014.20 poc=4008.70 vwap=4008.31
2025-10-31T19:30:00+07:00,2025-10-31T19:45:00+07:00,BUY,4017.99,4015.55,4034.91,TP,16.72,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3999.59 vah=4015.89 poc=4008.42 vwap=4010.29
2025-10-31T19:50:00+07:00,2025-10-31T19:55:00+07:00,BUY,4025.97,4023.77,4040.17,SL,-2.4,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4001.16 vah=4018.65 poc=4009.03 vwap=4011.42
2025-10-31T20:00:00+07:00,2025-10-31T20:20:00+07:00,BUY,4026.93,4019.09,4082.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4001.16 vah=4020.40 poc=4009.03 vwap=4011.84
2025-10-31T20:25:00+07:00,2025-10-31T20:30:00+07:00,BUY,4026.66,4023.99,4045.43,SL,-2.87,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4002.31 vah=4020.92 poc=4008.23 vwap=4013.54
2025-10-31T23:20:00+07:00,2025-10-31T23:25:00+07:00,SELL,3985.88,3988.48,3968.24,SL,-2.8,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4004.22 vah=4022.85 poc=4018.85 vwap=4014.59
2025-10-31T23:30:00+07:00,2025-10-31T23:40:00+07:00,SELL,3986.47,3992.46,3945.18,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4004.22 vah=4025.51 poc=4018.85 vwap=4013.54
2025-10-31T23:45:00+07:00,2025-11-01T00:00:00+07:00,SELL,3986.33,3991.28,3951.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4004.22 vah=4025.51 poc=4018.85 vwap=4012.27
2025-11-01T00:05:00+07:00,2025-11-01T00:15:00+07:00,SELL,3986.2,3992.32,3943.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4001.56 vah=4025.51 poc=4018.85 vwap=4010.84
2025-11-01T00:20:00+07:00,2025-11-01T00:30:00+07:00,SELL,3985.95,3988.74,3966.26,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4001.56 vah=4028.17 poc=4018.85 vwap=4010.06
2025-11-01T00:35:00+07:00,2025-11-01T00:40:00+07:00,SELL,3989.09,3991.08,3974.84,SL,-2.19,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4001.56 vah=4028.17 poc=4018.85 vwap=4009.46
2025-11-01T00:45:00+07:00,2025-11-01T01:05:00+07:00,SELL,4000.99,4005.09,3972.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4001.56 vah=4030.83 poc=4018.85 vwap=4009.15
2025-11-03T06:45:00+07:00,2025-11-03T06:55:00+07:00,SELL,3981.18,3988.87,3927.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3992.87 vah=4024.89 poc=4016.89 vwap=4003.15
2025-11-03T07:00:00+07:00,2025-11-03T08:05:00+07:00,SELL,3979.89,3989.34,3913.18,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3988.30 vah=4024.89 poc=3998.59 vwap=4002.06
2025-11-03T10:15:00+07:00,2025-11-03T10:25:00+07:00,BUY,4008.41,4004.18,4037.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3984.93 vah=4007.34 poc=3998.17 vwap=3993.10
2025-11-03T10:50:00+07:00,2025-11-03T11:00:00+07:00,BUY,4013.47,4009.66,4040.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3992.09 vah=4011.10 poc=3999.48 vwap=3994.97
2025-11-03T12:35:00+07:00,2025-11-03T12:45:00+07:00,BUY,4014.31,4010.8,4038.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3990.44 vah=4013.72 poc=3998.59 vwap=3995.52
2025-11-03T12:50:00+07:00,2025-11-03T12:55:00+07:00,BUY,4016.11,4011.96,4044.92,SL,-4.35,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3988.11 vah=4013.72 poc=3998.59 vwap=3995.94
2025-11-03T13:20:00+07:00,2025-11-03T13:30:00+07:00,BUY,4017.51,4012.39,4055.43,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3990.44 vah=4016.04 poc=4005.57 vwap=3997.03
2025-11-03T14:05:00+07:00,2025-11-03T14:15:00+07:00,BUY,4020.1,4014.74,4056.66,SL,-5.56,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3990.48 vah=4018.45 poc=4014.64 vwap=3998.56
2025-11-03T14:40:00+07:00,2025-11-03T14:55:00+07:00,BUY,4022.23,4016.57,4060.97,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3990.48 vah=4018.45 poc=4014.64 vwap=4000.12
2025-11-03T15:00:00+07:00,2025-11-03T15:10:00+07:00,BUY,4026.76,4021.11,4066.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3991.56 vah=4020.62 poc=4014.01 vwap=4001.73
2025-11-03T16:45:00+07:00,2025-11-03T16:50:00+07:00,SELL,4000.72,4005.05,3970.57,SL,-4.53,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4002.84 vah=4021.70 poc=4016.20 vwap=4010.90
2025-11-03T16:55:00+07:00,2025-11-03T17:35:00+07:00,SELL,4000.62,4006.69,3957.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4002.86 vah=4021.70 poc=4016.20 vwap=4011.04
2025-11-03T17:40:00+07:00,2025-11-03T17:50:00+07:00,SELL,3998.03,4002.44,3966.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4001.87 vah=4020.73 poc=4015.65 vwap=4011.10
2025-11-03T17:55:00+07:00,2025-11-03T18:05:00+07:00,SELL,3998.64,4000.41,3986.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4001.87 vah=4020.73 poc=4015.65 vwap=4011.08
2025-11-03T18:10:00+07:00,2025-11-03T18:15:00+07:00,SELL,4000.74,4003.25,3983.33,SL,-2.71,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4001.87 vah=4022.18 poc=4015.65 vwap=4010.86
2025-11-03T22:05:00+07:00,2025-11-03T22:15:00+07:00,BUY,4025.91,4021.36,4057.84,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4004.00 vah=4024.10 poc=4015.60 vwap=4011.85
2025-11-03T23:20:00+07:00,2025-11-03T23:30:00+07:00,SELL,3998.11,4007.32,3934.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4000.92 vah=4021.09 poc=4015.66 vwap=4011.43
2025-11-04T06:20:00+07:00,2025-11-04T06:25:00+07:00,SELL,3995.15,3996.92,3983.0,SL,-1.97,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3997.78 vah=4014.08 poc=4006.95 vwap=4009.36
2025-11-04T06:30:00+07:00,2025-11-04T06:45:00+07:00,SELL,3998.04,4000.69,3979.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3999.81 vah=4014.08 poc=4006.95 vwap=4008.97
2025-11-04T07:05:00+07:00,2025-11-04T07:15:00+07:00,SELL,3996.96,4000.19,3974.19,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3997.78 vah=4012.04 poc=4006.95 vwap=4007.61
2025-11-04T07:20:00+07:00,2025-11-04T10:30:00+07:00,SELL,3996.61,4000.66,3969.22,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3999.22 vah=4013.02 poc=4006.12 vwap=4006.12
2025-11-04T13:05:00+07:00,2025-11-04T13:15:00+07:00,SELL,3972.95,3975.82,3953.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3977.76 vah=3993.16 poc=3985.46 vwap=3987.45
2025-11-04T13:20:00+07:00,2025-11-04T13:30:00+07:00,SELL,3969.6,3977.3,3915.94,SL,-7.9,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3978.04 vah=3994.34 poc=3985.37 vwap=3986.69
2025-11-04T14:50:00+07:00,2025-11-04T15:00:00+07:00,BUY,3994.52,3990.12,4025.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3977.51 vah=3992.49 poc=3985.00 vwap=3985.33
2025-11-04T15:05:00+07:00,2025-11-04T15:10:00+07:00,BUY,3997.01,3992.16,4030.8,SL,-5.05,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3978.88 vah=3993.85 poc=3985.00 vwap=3985.39
2025-11-04T15:30:00+07:00,2025-11-04T15:40:00+07:00,BUY,3998.66,3993.82,4032.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3977.95 vah=3993.54 poc=3985.74 vwap=3985.38
2025-11-04T15:45:00+07:00,2025-11-04T15:50:00+07:00,BUY,3998.33,3995.9,4014.78,SL,-2.63,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3977.95 vah=3993.54 poc=3985.74 vwap=3985.70
2025-11-04T15:55:00+07:00,2025-11-04T16:05:00+07:00,BUY,3996.09,3994.71,4005.91,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3977.95 vah=3994.95 poc=3985.74 vwap=3985.90
2025-11-04T20:40:00+07:00,2025-11-04T21:25:00+07:00,SELL,3980.29,3984.14,3953.5,TP,26.59,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3985.04 vah=3999.20 poc=3994.24 vwap=3989.09
2025-11-04T21:40:00+07:00,2025-11-04T21:50:00+07:00,SELL,3931.15,3944.31,3838.87,SL,-13.36,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3983.70 vah=4000.62 poc=3993.57 vwap=3985.92
2025-11-04T21:55:00+07:00,2025-11-04T22:30:00+07:00,SELL,3957.05,3962.02,3922.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3982.63 vah=4000.62 poc=3993.12 vwap=3982.89
2025-11-04T22:35:00+07:00,2025-11-04T23:15:00+07:00,SELL,3967.17,3970.15,3946.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3970.63 vah=4000.62 poc=3993.12 vwap=3978.15
2025-11-05T00:40:00+07:00,2025-11-05T00:50:00+07:00,SELL,3961.2,3966.33,3924.41,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3961.39 vah=4000.09 poc=3992.65 vwap=3971.56
2025-11-05T00:55:00+07:00,2025-11-05T01:05:00+07:00,SELL,3954.99,3963.19,3898.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3961.39 vah=4000.09 poc=3992.65 vwap=3970.67
2025-11-05T01:10:00+07:00,2025-11-05T01:20:00+07:00,SELL,3950.61,3956.64,3908.0,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3958.42 vah=4000.09 poc=3992.65 vwap=3969.67
2025-11-05T01:25:00+07:00,2025-11-05T07:40:00+07:00,SELL,3950.69,3953.66,3930.38,TP,20.11,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3958.42 vah=4000.09 poc=3992.65 vwap=3968.58
2025-11-05T09:40:00+07:00,2025-11-05T11:40:00+07:00,BUY,3945.18,3941.5,3970.38,TP,25.0,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3932.69 vah=3944.48 poc=3939.32 vwap=3941.29
2025-11-05T11:45:00+07:00,2025-11-05T11:55:00+07:00,BUY,3969.73,3967.99,3981.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3931.51 vah=3947.41 poc=3937.69 vwap=3943.56
2025-11-05T12:00:00+07:00,2025-11-05T12:45:00+07:00,BUY,3968.34,3966.76,3978.92,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3931.57 vah=3949.90 poc=3937.99 vwap=3944.73
2025-11-05T12:50:00+07:00,2025-11-05T12:55:00+07:00,BUY,3965.23,3962.01,3987.69,SL,-3.42,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.74 vah=3958.25 poc=3938.90 vwap=3949.19
2025-11-05T13:00:00+07:00,2025-11-05T13:10:00+07:00,BUY,3966.64,3961.0,4005.72,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.74 vah=3960.29 poc=3938.90 vwap=3949.88
2025-11-05T13:15:00+07:00,2025-11-05T13:30:00+07:00,BUY,3966.93,3962.7,3996.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.74 vah=3962.33 poc=3938.90 vwap=3950.71
2025-11-05T13:35:00+07:00,2025-11-05T13:45:00+07:00,BUY,3969.62,3964.28,4007.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.74 vah=3964.36 poc=3938.90 vwap=3951.67
2025-11-05T13:50:00+07:00,2025-11-05T13:55:00+07:00,BUY,3968.69,3966.44,3983.96,SL,-2.45,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.74 vah=3964.36 poc=3938.90 vwap=3952.41
2025-11-05T15:15:00+07:00,2025-11-05T15:20:00+07:00,BUY,3982.97,3980.02,4002.58,SL,-3.15,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3941.68 vah=3977.50 poc=3969.14 vwap=3956.70
2025-11-05T18:25:00+07:00,2025-11-05T18:35:00+07:00,SELL,3958.13,3962.37,3928.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3960.66 vah=3973.85 poc=3970.19 vwap=3969.22
2025-11-05T20:55:00+07:00,2025-11-05T21:05:00+07:00,BUY,3975.84,3970.65,4012.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3962.53 vah=3975.44 poc=3967.05 vwap=3969.88
2025-11-05T21:10:00+07:00,2025-11-05T21:20:00+07:00,BUY,3979.58,3972.51,4028.43,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3962.53 vah=3975.44 poc=3967.05 vwap=3970.31
2025-11-05T21:25:00+07:00,2025-11-05T21:35:00+07:00,BUY,3983.86,3977.27,4029.59,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3962.53 vah=3976.73 poc=3967.05 vwap=3970.75
2025-11-05T22:35:00+07:00,2025-11-05T22:45:00+07:00,BUY,3980.26,3976.6,4005.96,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3962.53 vah=3979.31 poc=3972.21 vwap=3972.42
