timestamp,rank,label,add_leg,add_weight,beats_s84,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:22:54,9,S84+S208_M30x1.5,S208_M30,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.586383, 412.604372, -999.9079, 4.190697, -3)",441.59,412.6,4.191,3,-999.91,0.19,55.01,9779,150,414.38,4.299,3,-998.76,5771.9,10493.83,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-48.97;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,9,S84+S208_M30x1.5,S208_M30,1.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.586383, 412.604372, -999.9079, 4.190697, -3)",441.59,412.6,4.191,3,-999.91,0.19,55.01,9779,180,412.6,4.191,3,-999.91,5771.9,12492.58,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-73.94;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,10,S84+S208_M30x1.75,S208_M30,1.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.527519, 412.535913, -999.9079, 4.189842, -3)",441.53,412.54,4.19,3,-999.91,0.19,55.01,9779,90,451.06,4.487,3,-984.09,3352.32,6568.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-40.53;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,10,S84+S208_M30x1.75,S208_M30,1.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.527519, 412.535913, -999.9079, 4.189842, -3)",441.53,412.54,4.19,3,-999.91,0.19,55.01,9779,120,488.19,4.681,3,-984.09,5771.9,8760.69,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-40.53;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,10,S84+S208_M30x1.75,S208_M30,1.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.527519, 412.535913, -999.9079, 4.189842, -3)",441.53,412.54,4.19,3,-999.91,0.19,55.01,9779,150,414.33,4.298,3,-998.76,5771.9,10494.33,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-57.14;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,10,S84+S208_M30x1.75,S208_M30,1.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.527519, 412.535913, -999.9079, 4.189842, -3)",441.53,412.54,4.19,3,-999.91,0.19,55.01,9779,180,412.54,4.19,3,-999.91,5771.9,12493.33,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-86.26;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,11,S84+S208_M30x2,S208_M30,2.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.468654, 412.467455, -999.9079, 4.188988, -3)",441.47,412.47,4.189,3,-999.91,0.19,55.01,9779,90,450.99,4.486,3,-984.09,3352.32,6568.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-46.32;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,11,S84+S208_M30x2,S208_M30,2.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.468654, 412.467455, -999.9079, 4.188988, -3)",441.47,412.47,4.189,3,-999.91,0.19,55.01,9779,120,488.14,4.681,3,-984.09,5771.9,8760.94,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-46.32;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,11,S84+S208_M30x2,S208_M30,2.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.468654, 412.467455, -999.9079, 4.188988, -3)",441.47,412.47,4.189,3,-999.91,0.19,55.01,9779,150,414.27,4.297,3,-998.76,5771.9,10494.83,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-65.30;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,11,S84+S208_M30x2,S208_M30,2.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.468654, 412.467455, -999.9079, 4.188988, -3)",441.47,412.47,4.189,3,-999.91,0.19,55.01,9779,180,412.47,4.189,3,-999.91,5771.9,12494.08,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-98.58;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,12,S84+S208_M30x2.25,S208_M30,2.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.409789, 412.398997, -999.9079, 4.188134, -3)",441.41,412.4,4.188,3,-999.91,0.19,55.01,9779,90,450.93,4.486,3,-984.09,3352.32,6568.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-52.11;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,12,S84+S208_M30x2.25,S208_M30,2.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.409789, 412.398997, -999.9079, 4.188134, -3)",441.41,412.4,4.188,3,-999.91,0.19,55.01,9779,120,488.09,4.681,3,-984.09,5771.9,8761.19,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-52.11;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,12,S84+S208_M30x2.25,S208_M30,2.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.409789, 412.398997, -999.9079, 4.188134, -3)",441.41,412.4,4.188,3,-999.91,0.19,55.01,9779,150,414.22,4.296,3,-998.76,5771.9,10495.33,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-73.46;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,12,S84+S208_M30x2.25,S208_M30,2.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.409789, 412.398997, -999.9079, 4.188134, -3)",441.41,412.4,4.188,3,-999.91,0.19,55.01,9779,180,412.4,4.188,3,-999.91,5771.9,12494.83,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-110.90;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,13,S84+S208_M30x2.5,S208_M30,2.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.350925, 412.330538, -999.9079, 4.18728, -3)",441.35,412.33,4.187,3,-999.91,0.19,55.01,9779,90,450.86,4.485,3,-984.09,3352.32,6568.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-57.90;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,13,S84+S208_M30x2.5,S208_M30,2.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.350925, 412.330538, -999.9079, 4.18728, -3)",441.35,412.33,4.187,3,-999.91,0.19,55.01,9779,120,488.05,4.68,3,-984.09,5771.9,8761.44,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-57.90;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,13,S84+S208_M30x2.5,S208_M30,2.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.350925, 412.330538, -999.9079, 4.18728, -3)",441.35,412.33,4.187,3,-999.91,0.19,55.01,9779,150,414.16,4.296,3,-998.76,5771.9,10495.83,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-81.62;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,13,S84+S208_M30x2.5,S208_M30,2.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.350925, 412.330538, -999.9079, 4.18728, -3)",441.35,412.33,4.187,3,-999.91,0.19,55.01,9779,180,412.33,4.187,3,-999.91,5771.9,12495.58,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-123.23;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,14,S84+S208_M30x2.75,S208_M30,2.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.29206, 412.26208, -999.9079, 4.186426, -3)",441.29,412.26,4.186,3,-999.91,0.19,55.01,9779,90,450.8,4.485,3,-984.09,3352.32,6569.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-63.69;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,14,S84+S208_M30x2.75,S208_M30,2.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.29206, 412.26208, -999.9079, 4.186426, -3)",441.29,412.26,4.186,3,-999.91,0.19,55.01,9779,120,488.0,4.68,3,-984.09,5771.9,8761.69,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-63.69;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,14,S84+S208_M30x2.75,S208_M30,2.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.29206, 412.26208, -999.9079, 4.186426, -3)",441.29,412.26,4.186,3,-999.91,0.19,55.01,9779,150,414.11,4.295,3,-998.76,5771.9,10496.33,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-89.79;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,14,S84+S208_M30x2.75,S208_M30,2.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.29206, 412.26208, -999.9079, 4.186426, -3)",441.29,412.26,4.186,3,-999.91,0.19,55.01,9779,180,412.26,4.186,3,-999.91,5771.9,12496.33,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-135.55;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,15,S84+S208_M30x3,S208_M30,3.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.233196, 412.193622, -999.9079, 4.185572, -3)",441.23,412.19,4.186,3,-999.91,0.19,55.01,9779,90,450.74,4.484,3,-984.09,3352.32,6569.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-69.48;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,15,S84+S208_M30x3,S208_M30,3.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.233196, 412.193622, -999.9079, 4.185572, -3)",441.23,412.19,4.186,3,-999.91,0.19,55.01,9779,120,487.95,4.68,3,-984.09,5771.9,8761.94,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-69.48;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,15,S84+S208_M30x3,S208_M30,3.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.233196, 412.193622, -999.9079, 4.185572, -3)",441.23,412.19,4.186,3,-999.91,0.19,55.01,9779,150,414.05,4.294,3,-998.76,5771.9,10496.83,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-97.95;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,15,S84+S208_M30x3,S208_M30,3.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.233196, 412.193622, -999.9079, 4.185572, -3)",441.23,412.19,4.186,3,-999.91,0.19,55.01,9779,180,412.19,4.186,3,-999.91,5771.9,12497.08,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-147.87;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,16,S84+S208_M30x3.25,S208_M30,3.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.174331, 412.125163, -999.9079, 4.184719, -3)",441.17,412.13,4.185,3,-999.91,0.19,55.01,9779,90,450.67,4.484,3,-984.09,3352.32,6569.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-75.27;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,16,S84+S208_M30x3.25,S208_M30,3.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.174331, 412.125163, -999.9079, 4.184719, -3)",441.17,412.13,4.185,3,-999.91,0.19,55.01,9779,120,487.9,4.679,3,-984.09,5771.9,8762.19,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-75.27;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,16,S84+S208_M30x3.25,S208_M30,3.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.174331, 412.125163, -999.9079, 4.184719, -3)",441.17,412.13,4.185,3,-999.91,0.19,55.01,9779,150,414.0,4.293,3,-998.76,5771.9,10497.33,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-106.11;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,16,S84+S208_M30x3.25,S208_M30,3.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.174331, 412.125163, -999.9079, 4.184719, -3)",441.17,412.13,4.185,3,-999.91,0.19,55.01,9779,180,412.13,4.185,3,-999.91,5771.9,12497.83,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-160.19;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,17,S84+S208_M30x3.5,S208_M30,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.115466, 412.056705, -999.9079, 4.183865, -3)",441.12,412.06,4.184,3,-999.91,0.19,55.01,9779,90,450.61,4.483,3,-984.09,3352.32,6569.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-81.06;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,17,S84+S208_M30x3.5,S208_M30,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.115466, 412.056705, -999.9079, 4.183865, -3)",441.12,412.06,4.184,3,-999.91,0.19,55.01,9779,120,487.85,4.679,3,-984.09,5771.9,8762.44,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-81.06;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,17,S84+S208_M30x3.5,S208_M30,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.115466, 412.056705, -999.9079, 4.183865, -3)",441.12,412.06,4.184,3,-999.91,0.19,55.01,9779,150,413.95,4.292,3,-998.76,5771.9,10497.83,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-114.27;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:22:54,17,S84+S208_M30x3.5,S208_M30,3.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.115466, 412.056705, -999.9079, 4.183865, -3)",441.12,412.06,4.184,3,-999.91,0.19,55.01,9779,180,412.06,4.184,3,-999.91,5771.9,12498.58,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M30:-172.52;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:22:54,18,S84+S208_M30x3.75,S208_M30,3.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.056602, 411.988247, -999.9079, 4.183012, -3)",441.06,411.99,4.183,3,-999.91,0.19,55.01,9779,90,450.54,4.483,3,-984.09,3352.32,6570.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M30:-86.85;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:22:54,18,S84+S208_M30x3.75,S208_M30,3.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.056602, 411.988247, -999.9079, 4.183012, -3)",441.06,411.99,4.183,3,-999.91,0.19,55.01,9779,120,487.8,4.679,3,-984.09,5771.9,8762.69,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M30:-86.85;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:22:54,18,S84+S208_M30x3.75,S208_M30,3.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 441.056602, 411.988247, -999.9079, 4.183012, -3)",441.06,411.99,4.183,3,-999.91,0.19,55.01,9779,150,413.89,4.291,3,-998.76,5771.9,10498.33,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M30:-122.44;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
