timestamp,rank,label,add_leg,add_weight,beats_s84,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:28:53,46,S84+S208_M1x38.89,S208_M1,38.89,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.652551, 419.129494, -999.9079, 4.171413, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,90,463.74,4.44,3,-995.56,3352.32,8549.64,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1100.59;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,46,S84+S208_M1x38.89,S208_M1,38.89,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.652551, 419.129494, -999.9079, 4.171413, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,120,497.7,4.62,3,-984.09,5771.9,10742.33,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1100.59;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,46,S84+S208_M1x38.89,S208_M1,38.89,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.652551, 419.129494, -999.9079, 4.171413, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,150,422.04,4.258,3,-998.76,5771.9,12474.22,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1100.59;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,46,S84+S208_M1x38.89,S208_M1,38.89,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.652551, 419.129494, -999.9079, 4.171413, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,180,419.13,4.171,3,-999.91,5771.9,14471.47,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1100.59;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,47,S84+S208_M1x38.88,S208_M1,38.88,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.650311, 419.127922, -999.9079, 4.171433, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,90,463.73,4.44,3,-995.47,3352.32,8549.13,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1100.30;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,47,S84+S208_M1x38.88,S208_M1,38.88,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.650311, 419.127922, -999.9079, 4.171433, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,120,497.7,4.62,3,-984.09,5771.9,10741.83,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1100.30;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,47,S84+S208_M1x38.88,S208_M1,38.88,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.650311, 419.127922, -999.9079, 4.171433, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,150,422.04,4.258,3,-998.76,5771.9,12473.71,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1100.30;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,47,S84+S208_M1x38.88,S208_M1,38.88,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.650311, 419.127922, -999.9079, 4.171433, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,180,419.13,4.171,3,-999.91,5771.9,14470.97,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1100.30;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,48,S84+S208_M1x38.87,S208_M1,38.87,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64807, 419.126349, -999.9079, 4.171453, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,90,463.73,4.44,3,-995.37,3352.32,8548.62,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1100.02;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,48,S84+S208_M1x38.87,S208_M1,38.87,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64807, 419.126349, -999.9079, 4.171453, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,120,497.7,4.62,3,-984.09,5771.9,10741.31,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1100.02;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,48,S84+S208_M1x38.87,S208_M1,38.87,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64807, 419.126349, -999.9079, 4.171453, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,150,422.04,4.258,3,-998.76,5771.9,12473.2,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1100.02;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,48,S84+S208_M1x38.87,S208_M1,38.87,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64807, 419.126349, -999.9079, 4.171453, -3)",450.65,419.13,4.171,3,-999.91,0.19,55.01,9809,180,419.13,4.171,3,-999.91,5771.9,14470.45,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1100.02;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,49,S84+S208_M1x38.86,S208_M1,38.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64583, 419.124777, -999.9079, 4.171473, -3)",450.65,419.12,4.171,3,-999.91,0.19,55.01,9809,90,463.73,4.44,3,-995.27,3352.32,8548.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1099.74;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,49,S84+S208_M1x38.86,S208_M1,38.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64583, 419.124777, -999.9079, 4.171473, -3)",450.65,419.12,4.171,3,-999.91,0.19,55.01,9809,120,497.69,4.62,3,-984.09,5771.9,10740.81,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1099.74;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,49,S84+S208_M1x38.86,S208_M1,38.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64583, 419.124777, -999.9079, 4.171473, -3)",450.65,419.12,4.171,3,-999.91,0.19,55.01,9809,150,422.04,4.258,3,-998.76,5771.9,12472.69,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1099.74;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,49,S84+S208_M1x38.86,S208_M1,38.86,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.64583, 419.124777, -999.9079, 4.171473, -3)",450.65,419.12,4.171,3,-999.91,0.19,55.01,9809,180,419.12,4.171,3,-999.91,5771.9,14469.94,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1099.74;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,50,S84+S208_M1x38.85,S208_M1,38.85,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.643589, 419.123205, -999.9079, 4.171493, -3)",450.64,419.12,4.171,3,-999.91,0.19,55.01,9809,90,463.72,4.44,3,-995.18,3352.32,8547.6,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1099.45;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,50,S84+S208_M1x38.85,S208_M1,38.85,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.643589, 419.123205, -999.9079, 4.171493, -3)",450.64,419.12,4.171,3,-999.91,0.19,55.01,9809,120,497.69,4.62,3,-984.09,5771.9,10740.3,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1099.46;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,50,S84+S208_M1x38.85,S208_M1,38.85,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.643589, 419.123205, -999.9079, 4.171493, -3)",450.64,419.12,4.171,3,-999.91,0.19,55.01,9809,150,422.04,4.258,3,-998.76,5771.9,12472.18,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1099.46;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,50,S84+S208_M1x38.85,S208_M1,38.85,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.643589, 419.123205, -999.9079, 4.171493, -3)",450.64,419.12,4.171,3,-999.91,0.19,55.01,9809,180,419.12,4.171,3,-999.91,5771.9,14469.43,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1099.46;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,51,S84+S208_M1x38.84,S208_M1,38.84,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.641349, 419.121633, -999.9079, 4.171512, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,90,463.72,4.44,3,-995.08,3352.32,8547.09,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1099.17;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,51,S84+S208_M1x38.84,S208_M1,38.84,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.641349, 419.121633, -999.9079, 4.171512, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,120,497.69,4.62,3,-984.09,5771.9,10739.78,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1099.17;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,51,S84+S208_M1x38.84,S208_M1,38.84,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.641349, 419.121633, -999.9079, 4.171512, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,150,422.03,4.258,3,-998.76,5771.9,12471.67,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1099.17;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,51,S84+S208_M1x38.84,S208_M1,38.84,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.641349, 419.121633, -999.9079, 4.171512, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,180,419.12,4.172,3,-999.91,5771.9,14468.92,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1099.17;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,52,S84+S208_M1x38.83,S208_M1,38.83,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.639109, 419.12006, -999.9079, 4.171532, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,90,463.72,4.44,3,-994.98,3352.32,8546.58,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1098.89;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,52,S84+S208_M1x38.83,S208_M1,38.83,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.639109, 419.12006, -999.9079, 4.171532, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,120,497.69,4.62,3,-984.09,5771.9,10739.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1098.89;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,52,S84+S208_M1x38.83,S208_M1,38.83,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.639109, 419.12006, -999.9079, 4.171532, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,150,422.03,4.258,3,-998.76,5771.9,12471.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1098.89;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,52,S84+S208_M1x38.83,S208_M1,38.83,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.639109, 419.12006, -999.9079, 4.171532, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,180,419.12,4.172,3,-999.91,5771.9,14468.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1098.89;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,53,S84+S208_M1x38.82,S208_M1,38.82,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.636868, 419.118488, -999.9079, 4.171552, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,90,463.71,4.44,3,-994.88,3352.32,8546.07,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1098.61;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,53,S84+S208_M1x38.82,S208_M1,38.82,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.636868, 419.118488, -999.9079, 4.171552, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,120,497.68,4.62,3,-984.09,5771.9,10738.76,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1098.61;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,53,S84+S208_M1x38.82,S208_M1,38.82,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.636868, 419.118488, -999.9079, 4.171552, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,150,422.03,4.258,3,-998.76,5771.9,12470.65,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1098.61;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,53,S84+S208_M1x38.82,S208_M1,38.82,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.636868, 419.118488, -999.9079, 4.171552, -3)",450.64,419.12,4.172,3,-999.91,0.19,55.01,9809,180,419.12,4.172,3,-999.91,5771.9,14467.9,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1098.61;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,54,S84+S208_M1x38.81,S208_M1,38.81,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.634628, 419.116916, -999.9079, 4.171572, -3)",450.63,419.12,4.172,3,-999.91,0.19,55.01,9809,90,463.71,4.441,3,-994.79,3352.32,8545.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1098.32;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,54,S84+S208_M1x38.81,S208_M1,38.81,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.634628, 419.116916, -999.9079, 4.171572, -3)",450.63,419.12,4.172,3,-999.91,0.19,55.01,9809,120,497.68,4.62,3,-984.09,5771.9,10738.25,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1098.32;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,54,S84+S208_M1x38.81,S208_M1,38.81,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.634628, 419.116916, -999.9079, 4.171572, -3)",450.63,419.12,4.172,3,-999.91,0.19,55.01,9809,150,422.03,4.258,3,-998.76,5771.9,12470.14,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1098.32;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,54,S84+S208_M1x38.81,S208_M1,38.81,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.634628, 419.116916, -999.9079, 4.171572, -3)",450.63,419.12,4.172,3,-999.91,0.19,55.01,9809,180,419.12,4.172,3,-999.91,5771.9,14467.39,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1098.32;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,55,S84+S208_M1x38.8,S208_M1,38.8,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.632387, 419.115344, -999.9079, 4.171592, -3)",450.63,419.12,4.172,3,-999.91,0.19,55.01,9809,90,463.71,4.441,3,-994.69,3352.32,8545.05,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1098.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
